datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-01-12 17:00:00,9.730981445312523,0.0,-4.228722,6.313322,102219.78,0.0066931937
2019-01-12 18:00:00,9.852288818359398,0.0,-3.996498,6.411092,102214.34,0.006841925
2019-01-12 19:00:00,10.003259277343773,0.0,-3.9779725,6.487967,102218.055,0.0069449176
2019-01-12 20:00:00,10.102349853515648,0.0,-4.316546,6.727479,102230.41,0.0070059905
2019-01-12 21:00:00,10.200067138671898,0.0,-4.010722,6.6800265,102210.58,0.007080322
2019-01-12 22:00:00,10.156762695312523,0.0,-3.7040057,6.6402617,102179.164,0.0071162586
2019-01-12 23:00:00,10.144769287109398,0.0,-3.445204,6.6356134,102140.38,0.007114109
2019-01-13 00:00:00,10.135217285156273,0.0,-3.3347359,6.802409,102098.26,0.0070910593
2019-01-13 01:00:00,10.170861816406273,0.0,-2.9883432,6.87222,102056.84,0.007091002
2019-01-13 02:00:00,10.153924560546898,0.0,-2.750392,6.9676347,102027.766,0.0070833312
2019-01-13 03:00:00,10.168511962890648,0.0,-2.8222797,7.1082916,101977.87,0.0070433198
2019-01-13 04:00:00,10.187097167968773,0.0,-2.8626995,7.4472637,101926.234,0.0069746072
2019-01-13 05:00:00,10.169152832031273,0.0,-2.6613536,7.5693064,101869.836,0.006898291
2019-01-13 06:00:00,10.210534667968773,0.0,-2.5565252,7.996327,101804.85,0.0068010213
2019-01-13 07:00:00,10.248986816406273,0.0,-2.300632,7.892039,101776.86,0.006860173
2019-01-13 08:00:00,10.184045410156273,15.9296875,-2.0427182,7.777516,101771.07,0.0069669974
2019-01-13 09:00:00,10.137658691406273,89.25,-1.8331901,8.129486,101743.63,0.007150085
2019-01-13 10:00:00,10.429742431640648,169.5625,-1.9129566,8.899549,101699.65,0.007239709
2019-01-13 11:00:00,10.695397949218773,231.1875,-2.668552,9.694942,101647.414,0.007169157
2019-01-13 12:00:00,10.778039550781273,257.875,-3.4615457,9.893064,101585.31,0.0071196407
2019-01-13 13:00:00,10.735314941406273,191.25,-3.95919,9.623088,101506.836,0.0071312096
2019-01-13 14:00:00,10.635888671875023,74.90625,-4.106333,9.154591,101445.16,0.0071713687
2019-01-13 15:00:00,10.488000488281273,29.53125,-4.074725,8.789595,101412.414,0.0072608544
2019-01-13 16:00:00,10.551812744140648,2.194336,-4.7750754,8.59753,101399.5,0.007301032
2019-01-13 17:00:00,10.660943603515648,0.0,-5.9299936,8.137341,101408.36,0.0072459234
2019-01-13 18:00:00,10.695642089843773,0.0,-7.0183563,7.389188,101425.805,0.0069579994
2019-01-13 19:00:00,10.477471923828148,0.0,-7.6454434,6.701835,101469.37,0.0064603547
2019-01-13 20:00:00,10.161340332031273,0.0,-7.720889,6.080344,101514.43,0.0060371016
2019-01-13 21:00:00,9.944604492187523,0.0,-7.581499,5.47556,101557.38,0.0058102077
2019-01-13 22:00:00,9.810266113281273,0.0,-7.2942667,4.8719034,101590.65,0.0057318597
2019-01-13 23:00:00,9.614648437500023,0.0,-6.9401665,4.5212545,101627.61,0.0057052
2019-01-14 00:00:00,9.491845703125023,0.0,-6.72122,4.2894588,101654.43,0.0056499587
2019-01-14 01:00:00,9.404260253906273,0.0,-6.4044704,4.058031,101698.94,0.005596551
2019-01-14 02:00:00,9.246270751953148,0.0,-6.095513,3.894481,101746.87,0.0055585606
2019-01-14 03:00:00,9.105004882812523,0.0,-5.972148,3.7961328,101775.46,0.0055071358
2019-01-14 04:00:00,9.048272705078148,0.0,-6.01244,3.6097126,101802.07,0.005438746
2019-01-14 05:00:00,8.989190673828148,0.0,-5.997474,3.3163524,101834.73,0.0053988337
2019-01-14 06:00:00,8.945367431640648,0.0,-5.831972,3.060009,101865.29,0.0053774314
2019-01-14 07:00:00,8.873834228515648,0.0,-5.585345,2.8487203,101914.12,0.0053596925
2019-01-14 08:00:00,8.790032958984398,13.53125,-5.2755847,2.6147685,101972.76,0.005351709
2019-01-14 09:00:00,8.870385742187523,82.78125,-5.029871,2.5652559,102022.75,0.0054220664
2019-01-14 10:00:00,9.259515380859398,159.875,-4.8601522,2.7459226,102046.65,0.005398982
2019-01-14 11:00:00,9.523889160156273,208.625,-4.529184,3.0015087,102038.71,0.005349253
2019-01-14 12:00:00,9.604699707031273,193.5625,-4.080588,3.2307715,102005.08,0.0053492095
2019-01-14 13:00:00,9.543115234375023,144.8125,-3.715765,3.4583652,101976.48,0.005379743
2019-01-14 14:00:00,9.422753906250023,89.9375,-3.4911957,3.6082387,101968.48,0.005444617
2019-01-14 15:00:00,9.256036376953148,37.859375,-3.235192,3.3302565,101977.38,0.0054978724
2019-01-14 16:00:00,8.879174804687523,2.4853516,-2.9361162,2.9588594,101990.45,0.00547682
2019-01-14 17:00:00,8.605340576171898,0.0,-2.597292,2.7680237,101998.26,0.00548815
2019-01-14 18:00:00,8.534387207031273,0.0,-2.159222,2.684064,102016.81,0.0054956274
2019-01-14 19:00:00,8.415093994140648,0.0,-1.5448831,2.654059,102031.4,0.0054878066
2019-01-14 20:00:00,8.297021484375023,0.0,-0.84073925,2.78018,102031.016,0.0054953303
2019-01-14 21:00:00,8.197778320312523,0.0,-0.30614945,3.0890002,102031.34,0.0055506416
2019-01-14 22:00:00,8.132592773437523,0.0,-0.0017939508,3.4347231,102012.54,0.0056536766
2019-01-14 23:00:00,8.278588867187523,0.0,0.2237947,3.6822808,101980.13,0.0057321354
2019-01-15 00:00:00,8.355126953125023,0.0,0.47680306,3.8219717,101945.64,0.005783801
2019-01-15 01:00:00,8.324304199218773,0.0,0.77314216,3.883324,101919.21,0.0058526564
2019-01-15 02:00:00,8.160241699218773,0.0,1.0952804,4.0729637,101907.63,0.005977362
2019-01-15 03:00:00,8.193017578125023,0.0,1.3998618,4.375381,101870.0,0.0061351457
2019-01-15 04:00:00,8.402337646484398,0.0,1.7201997,4.5048285,101817.64,0.006265612
2019-01-15 05:00:00,8.474786376953148,0.0,2.0492942,4.4694076,101766.92,0.0063669947
2019-01-15 06:00:00,8.514916992187523,0.0,2.3458142,4.5098243,101726.34,0.006467739
2019-01-15 07:00:00,8.683251953125023,0.0,2.6381273,4.5898438,101697.695,0.0065812045
2019-01-15 08:00:00,8.988580322265648,6.1933594,2.8882623,4.714536,101689.34,0.0066588297
2019-01-15 09:00:00,9.289208984375023,30.390625,3.1749797,4.948844,101677.15,0.0067730406
2019-01-15 10:00:00,9.598565673828148,48.375,3.4003074,5.116738,101655.41,0.0068305586
2019-01-15 11:00:00,9.752526855468773,77.6875,3.5094583,5.521677,101613.75,0.0067831017
2019-01-15 12:00:00,9.797662353515648,154.625,3.5552065,5.850111,101534.38,0.006707003
2019-01-15 13:00:00,9.837670898437523,167.4375,3.628929,5.6708403,101459.47,0.0066723307
2019-01-15 14:00:00,9.731317138671898,113.125,3.7927265,5.1671185,101388.55,0.0066716936
2019-01-15 15:00:00,9.525964355468773,34.96875,4.031709,4.5748787,101324.336,0.006704226
2019-01-15 16:00:00,9.324853515625023,2.4140625,4.41951,4.1955047,101259.68,0.006733265
2019-01-15 17:00:00,9.274621582031273,0.0,4.8904634,4.1528378,101205.35,0.0067446576
2019-01-15 18:00:00,9.388238525390648,0.0,5.245491,4.2351007,101151.79,0.0067273034
2019-01-15 19:00:00,9.425012207031273,0.0,5.6232796,4.4031835,101106.93,0.0067634424
2019-01-15 20:00:00,9.585534667968773,0.0,5.794162,4.609205,101055.03,0.006778734
2019-01-15 21:00:00,9.609643554687523,0.0,5.947956,4.6113825,100998.96,0.006805295
2019-01-15 22:00:00,9.687646484375023,0.0,6.174191,4.3196964,100927.1,0.006820544
2019-01-15 23:00:00,9.644799804687523,0.0,6.546278,3.9652214,100824.266,0.006826388
2019-01-16 00:00:00,9.586480712890648,0.0,6.5719395,4.2266545,100727.78,0.006822298
2019-01-16 01:00:00,9.579919433593773,0.0,6.4799905,4.586853,100644.234,0.0068014944
2019-01-16 02:00:00,9.695886230468773,0.0,6.477147,4.9430447,100559.234,0.0068056514
2019-01-16 03:00:00,9.824670410156273,0.0,6.3841867,4.955258,100467.164,0.006861626
2019-01-16 04:00:00,9.819055175781273,0.0,6.326151,5.0878506,100354.914,0.0069253235
2019-01-16 05:00:00,9.843896484375023,0.0,6.1712637,5.325676,100266.35,0.007026313
2019-01-16 06:00:00,10.005853271484398,0.0,5.875741,5.803096,100188.95,0.0071556126
2019-01-16 07:00:00,10.230554199218773,0.0,5.1511073,6.021028,100129.33,0.007141936
2019-01-16 08:00:00,10.222619628906273,13.2734375,4.042343,6.221709,100105.03,0.0071091983
2019-01-16 09:00:00,10.201562500000023,45.0625,1.9396783,6.7225785,100074.59,0.007137549
2019-01-16 10:00:00,10.177606201171898,52.09375,-1.6269703,6.8029885,100082.05,0.006843695
2019-01-16 11:00:00,9.399468994140648,118.40625,-4.841058,5.921192,100118.07,0.006094046
2019-01-16 12:00:00,8.291223144531273,186.875,-5.1253643,4.907355,100127.625,0.0056383284
2019-01-16 13:00:00,8.155633544921898,131.0,-3.3075824,5.0030017,100110.95,0.005506628
2019-01-16 14:00:00,8.380120849609398,120.4375,-1.7839923,6.0370903,100094.3,0.0054894155
2019-01-16 15:00:00,8.468560791015648,75.59375,-0.88803214,6.9982834,100077.96,0.0054303897
2019-01-16 16:00:00,8.259362792968773,5.875,-0.15261638,7.5713434,100058.96,0.0052742455
2019-01-16 17:00:00,8.000390625000023,0.0,0.4403913,8.244357,100038.195,0.0052555343
2019-01-16 18:00:00,8.054528808593773,0.0,0.55073005,8.759,100020.7,0.005400979
2019-01-16 19:00:00,8.101220703125023,0.0,-0.16097397,8.93829,100012.086,0.0055522826
2019-01-16 20:00:00,8.295922851562523,0.0,-1.8420734,8.77117,100014.7,0.00548046
2019-01-16 21:00:00,8.172906494140648,0.0,-3.7158036,8.5452795,100052.14,0.005286048
2019-01-16 22:00:00,7.782189941406273,0.0,-5.26168,8.065316,100107.54,0.005229009
2019-01-16 23:00:00,7.516229248046898,0.0,-6.5368495,7.2264743,100158.62,0.005227221
2019-01-17 00:00:00,7.385736083984398,0.0,-7.312313,6.475814,100221.78,0.005144864
2019-01-17 01:00:00,7.367272949218773,0.0,-7.404274,6.2397213,100301.555,0.005041484
2019-01-17 02:00:00,7.509606933593773,0.0,-7.010428,6.2679663,100388.305,0.0049648834
2019-01-17 03:00:00,7.486108398437523,0.0,-6.4763656,6.0543213,100443.81,0.0050089243
2019-01-17 04:00:00,7.418664550781273,0.0,-6.8185034,5.2865553,100492.92,0.005135352
2019-01-17 05:00:00,7.253503417968773,0.0,-8.101431,3.8965898,100567.02,0.005177563
2019-01-17 06:00:00,7.115045166015648,0.0,-8.997776,2.2290297,100680.23,0.004991188
2019-01-17 07:00:00,7.014916992187523,0.0,-8.715225,1.2148935,100814.84,0.0046074633
2019-01-17 08:00:00,6.855432128906273,26.382812,-7.933882,1.0243523,100957.57,0.0043191416
2019-01-17 09:00:00,6.857965087890648,134.25,-7.7447705,1.2602148,101098.56,0.004281068
2019-01-17 10:00:00,7.242303466796898,225.6875,-7.580855,1.2339567,101208.13,0.004319546
2019-01-17 11:00:00,7.392541503906273,275.875,-7.103388,0.88714606,101255.04,0.0043466296
2019-01-17 12:00:00,7.357415771484398,290.375,-6.363779,0.8343596,101252.35,0.0043606935
2019-01-17 13:00:00,7.351190185546898,260.5,-5.547554,0.7132379,101243.82,0.0043598698
2019-01-17 14:00:00,7.293786621093773,164.6875,-4.495105,0.5509441,101245.625,0.0043298863
2019-01-17 15:00:00,7.057550048828148,68.125,-3.0436459,0.6467906,101279.93,0.0043927655
2019-01-17 16:00:00,6.408532714843773,5.921875,-2.287092,0.8855169,101330.54,0.004182926
2019-01-17 17:00:00,6.056481933593773,0.0,-1.6200546,1.0607916,101355.94,0.0040154643
2019-01-17 18:00:00,6.217675781250023,0.0,-0.85373044,1.0180955,101347.51,0.00379394
2019-01-17 19:00:00,6.362847900390648,0.0,0.04475838,0.9401942,101330.6,0.0036495612
2019-01-17 20:00:00,6.424523925781273,0.0,1.051728,0.8499923,101316.69,0.0036972486
2019-01-17 21:00:00,6.303918457031273,0.0,2.037355,0.51265603,101293.61,0.0038890261
2019-01-17 22:00:00,6.069146728515648,0.0,2.8769946,0.014801562,101254.86,0.004079213
2019-01-17 23:00:00,5.926843261718773,0.0,3.7230134,-0.36946633,101209.76,0.004214539
2019-01-18 00:00:00,5.904504394531273,0.0,4.58815,-0.6110915,101152.38,0.004314349
2019-01-18 01:00:00,5.939599609375023,0.0,5.3514676,-0.81623036,101083.57,0.0044340747
2019-01-18 02:00:00,6.178918457031273,0.0,6.0899343,-0.8908864,101006.07,0.0045846775
2019-01-18 03:00:00,6.416406250000023,0.0,6.9553595,-0.85238874,100909.805,0.00478868
2019-01-18 04:00:00,6.723413085937523,0.0,7.965878,-0.81416035,100818.53,0.0050612064
2019-01-18 05:00:00,6.824945068359398,0.0,8.693489,-0.99355376,100725.71,0.00532192
2019-01-18 06:00:00,6.922570800781273,0.0,9.315043,-1.2630666,100628.94,0.0055563617
2019-01-18 07:00:00,7.220697021484398,0.0,9.754429,-1.3324986,100534.21,0.005831481
2019-01-18 08:00:00,7.795831298828148,4.7460938,9.850398,-1.0227835,100483.28,0.006086717
2019-01-18 09:00:00,8.430932617187523,14.046875,9.853381,-0.7081708,100461.27,0.006302321
2019-01-18 10:00:00,8.753961181640648,30.171875,9.681506,-0.42228246,100433.16,0.006457067
2019-01-18 11:00:00,8.989953613281273,51.859375,8.945685,-0.06511986,100383.45,0.006594706
2019-01-18 12:00:00,9.299829101562523,76.4375,7.8139234,0.7528869,100311.35,0.0066723647
2019-01-18 13:00:00,9.657006835937523,120.3125,6.2170916,1.849149,100261.32,0.006660166
2019-01-18 14:00:00,9.917321777343773,108.9375,4.5459046,2.430852,100215.17,0.006560372
2019-01-18 15:00:00,9.802026367187523,61.34375,3.2471676,2.798766,100196.47,0.006390243
2019-01-18 16:00:00,9.272546386718773,5.533203,2.2724779,3.1697247,100196.48,0.006073697
2019-01-18 17:00:00,8.597344970703148,0.0,1.8283343,3.4342325,100200.19,0.0058687553
2019-01-18 18:00:00,8.211755371093773,0.0,1.6892183,3.6031983,100214.445,0.0057712602
2019-01-18 19:00:00,8.055627441406273,0.0,1.7006187,3.5802016,100216.28,0.005697889
2019-01-18 20:00:00,7.799981689453148,0.0,1.8735993,3.3268878,100209.65,0.005678214
2019-01-18 21:00:00,7.556512451171898,0.0,2.1965034,2.9823143,100192.24,0.005680529
2019-01-18 22:00:00,7.364709472656273,0.0,2.658669,2.8174152,100173.89,0.0057387385
2019-01-18 23:00:00,7.408166503906273,0.0,3.0587819,2.9001718,100144.0,0.005843191
2019-01-19 00:00:00,7.615441894531273,0.0,3.2595959,3.21494,100121.7,0.0059209913
2019-01-19 01:00:00,7.587792968750023,0.0,3.0088985,3.6556072,100093.0,0.0059263813
2019-01-19 02:00:00,7.324487304687523,0.0,2.2202272,3.9909198,100062.11,0.005911389
2019-01-19 03:00:00,7.209924316406273,0.0,1.111216,4.1226892,100028.91,0.0059357733
2019-01-19 04:00:00,7.482934570312523,0.0,-0.035518438,4.0004587,100009.08,0.0059873178
2019-01-19 05:00:00,7.997521972656273,0.0,-0.8860999,3.877061,100001.94,0.0059757885
2019-01-19 06:00:00,8.251336669921898,0.0,-1.400629,3.8007474,100007.945,0.0059829406
2019-01-19 07:00:00,8.420587158203148,0.0,-1.7886937,3.8060956,100035.22,0.005986159
2019-01-19 08:00:00,8.579766845703148,6.3203125,-2.0271297,3.668426,100078.14,0.005980139
2019-01-19 09:00:00,8.893243408203148,35.84375,-2.0758364,3.4008398,100111.76,0.0060371393
2019-01-19 10:00:00,9.133020019531273,69.78125,-2.0707629,3.279255,100133.57,0.0060979114
2019-01-19 11:00:00,9.418206787109398,92.375,-2.0316467,3.3287015,100128.85,0.006091947
2019-01-19 12:00:00,9.502832031250023,112.9375,-1.9775939,3.4441104,100104.49,0.006055967
2019-01-19 13:00:00,9.455010986328148,105.59375,-1.9623108,3.4852037,100090.93,0.006053173
2019-01-19 14:00:00,9.331323242187523,79.65625,-1.9559464,3.3024554,100083.61,0.006074443
2019-01-19 15:00:00,9.091638183593773,35.859375,-2.0508862,2.8695827,100093.914,0.0061242087
2019-01-19 16:00:00,8.735437011718773,5.078125,-2.4067483,2.5063252,100130.1,0.006070837
2019-01-19 17:00:00,8.247003173828148,0.0,-2.827162,2.1129475,100180.836,0.0060723927
2019-01-19 18:00:00,8.017602539062523,0.0,-3.1260762,1.5909595,100237.54,0.0060589705
2019-01-19 19:00:00,7.787438964843773,0.0,-3.2835088,1.0285459,100285.35,0.006007195
2019-01-19 20:00:00,7.735833740234398,0.0,-3.254284,0.48469716,100324.88,0.005936085
2019-01-19 21:00:00,7.774560546875023,0.0,-3.029075,0.01094228,100378.43,0.0058575803
2019-01-19 22:00:00,7.811730957031273,0.0,-2.7410853,-0.28779674,100439.36,0.0057508075
2019-01-19 23:00:00,7.706842041015648,0.0,-2.527586,-0.3636025,100497.586,0.005661643
2019-01-20 00:00:00,7.612359619140648,0.0,-2.4512348,-0.34201092,100551.445,0.0055962536
2019-01-20 01:00:00,7.521020507812523,0.0,-2.493684,-0.33585876,100605.164,0.005546661
2019-01-20 02:00:00,7.424829101562523,0.0,-2.5981677,-0.4097355,100670.17,0.0055165007
2019-01-20 03:00:00,7.304101562500023,0.0,-2.6973712,-0.44130087,100724.66,0.005488198
2019-01-20 04:00:00,7.319085693359398,0.0,-2.7687752,-0.44917715,100778.68,0.005476993
2019-01-20 05:00:00,7.341271972656273,0.0,-2.828208,-0.4631983,100831.72,0.0054595256
2019-01-20 06:00:00,7.328332519531273,0.0,-2.9202714,-0.4352932,100913.14,0.005434501
2019-01-20 07:00:00,7.292138671875023,0.0,-3.040938,-0.36028868,101000.28,0.005426722
2019-01-20 08:00:00,7.277856445312523,20.0625,-3.1999936,-0.37486523,101107.555,0.005462776
2019-01-20 09:00:00,7.599328613281273,92.75,-3.4567783,-0.5605296,101215.58,0.0056397957
2019-01-20 10:00:00,8.304162597656273,148.3125,-4.087142,-0.93369466,101303.43,0.0057231225
2019-01-20 11:00:00,8.632501220703148,213.125,-4.5367703,-1.2573017,101364.84,0.0057096127
2019-01-20 12:00:00,8.688592529296898,231.625,-4.7576647,-1.3339874,101399.555,0.0057572555
2019-01-20 13:00:00,8.739129638671898,246.625,-5.063032,-1.3473108,101430.74,0.005776216
2019-01-20 14:00:00,8.671105957031273,174.4375,-5.2181945,-1.4022135,101463.85,0.0057741613
2019-01-20 15:00:00,8.601434326171898,86.84375,-5.0594864,-1.27789,101535.93,0.0057702153
2019-01-20 16:00:00,8.196160888671898,8.6640625,-4.8646207,-1.0514388,101630.914,0.005660101
2019-01-20 17:00:00,7.653161621093773,0.0,-4.843354,-1.0578779,101721.8,0.0055866134
2019-01-20 18:00:00,7.487329101562523,0.0,-4.5453963,-1.1370416,101785.836,0.005562568
2019-01-20 19:00:00,7.433190917968773,0.0,-4.073231,-1.1510998,101851.71,0.0055042217
2019-01-20 20:00:00,7.340661621093773,0.0,-3.652708,-0.86692643,101908.65,0.005466417
2019-01-20 21:00:00,7.250329589843773,0.0,-3.4884157,-0.4373236,101968.66,0.005447773
2019-01-20 22:00:00,7.145837402343773,0.0,-3.5488877,-0.14674051,102011.89,0.005465628
2019-01-20 23:00:00,7.117913818359398,0.0,-3.6691844,-0.04305303,102045.0,0.0054849978
2019-01-21 00:00:00,7.129724121093773,0.0,-3.702775,-0.21647461,102039.26,0.0054945755
2019-01-21 01:00:00,7.204370117187523,0.0,-3.4409122,-0.52907825,102028.65,0.0054622972
2019-01-21 02:00:00,7.078027343750023,0.0,-3.0218863,-0.7857685,102036.32,0.005405332
2019-01-21 03:00:00,6.914575195312523,0.0,-2.441689,-0.8560284,102023.94,0.0053258664
2019-01-21 04:00:00,6.862145996093773,0.0,-1.8090942,-0.6853995,102014.45,0.005216431
2019-01-21 05:00:00,6.918725585937523,0.0,-1.1917722,-0.32918125,102014.914,0.0050733937
2019-01-21 06:00:00,7.082238769531273,0.0,-0.4231587,0.081439,102006.1,0.0049639805
2019-01-21 07:00:00,7.118005371093773,0.0,0.51540875,0.4164831,101979.75,0.0049060406
2019-01-21 08:00:00,7.086267089843773,12.027344,1.3024312,0.7996664,101955.0,0.004983656
2019-01-21 09:00:00,7.153863525390648,54.890625,1.7655226,1.3260612,101940.83,0.0052083996
2019-01-21 10:00:00,7.552056884765648,132.25,2.713664,2.1771736,101903.09,0.0052672443
2019-01-21 11:00:00,7.994073486328148,154.5,3.5336595,2.9702165,101820.266,0.0053090365
2019-01-21 12:00:00,8.039788818359398,126.3125,3.91225,3.6822999,101708.56,0.00535476
2019-01-21 13:00:00,8.184075927734398,105.25,3.9419475,4.432718,101594.31,0.005366423
2019-01-21 14:00:00,8.336450195312523,70.46875,3.868555,4.961698,101484.88,0.0053326297
2019-01-21 15:00:00,8.448022460937523,31.78125,3.9989748,5.2579694,101357.586,0.005312088
2019-01-21 16:00:00,8.424279785156273,2.9960938,4.229596,5.657961,101249.99,0.0053202957
2019-01-21 17:00:00,8.425531005859398,0.0,4.7829676,6.0452585,101121.02,0.0054582814
2019-01-21 18:00:00,8.598107910156273,0.0,5.4019575,6.57344,100979.81,0.0056479303
2019-01-21 19:00:00,8.696527099609398,0.0,5.7750363,7.34124,100829.56,0.005830093
2019-01-21 20:00:00,8.474267578125023,0.0,5.1847663,8.723335,100692.03,0.00595103
2019-01-21 21:00:00,7.789453125000023,0.0,1.1553231,9.676778,100606.1,0.0058544413
2019-01-21 22:00:00,7.853021240234398,0.0,-3.9822524,8.229013,100599.94,0.005147264
2019-01-21 23:00:00,7.599847412109398,0.0,-5.246816,6.6559567,100580.98,0.004578928
2019-01-22 00:00:00,6.866906738281273,0.0,-4.464312,6.463311,100536.04,0.004519861
2019-01-22 01:00:00,6.528741455078148,0.0,-4.201293,6.5567555,100487.984,0.0046002474
2019-01-22 02:00:00,6.569909667968773,0.0,-4.5325603,6.5874996,100465.59,0.0046239393
2019-01-22 03:00:00,6.628656005859398,0.0,-4.363537,6.2540426,100412.51,0.0045676054
2019-01-22 04:00:00,6.513116455078148,0.0,-3.5347517,6.2215624,100364.61,0.004559991
2019-01-22 05:00:00,6.567529296875023,0.0,-2.3480473,6.46755,100309.77,0.0046343994
2019-01-22 06:00:00,6.551538085937523,0.0,-1.3415776,7.0019255,100240.94,0.004855269
2019-01-22 07:00:00,6.360955810546898,0.0,-1.3058822,7.7066693,100180.9,0.00512345
2019-01-22 08:00:00,6.510003662109398,7.814453,-2.5373445,8.245365,100178.055,0.0051420447
2019-01-22 09:00:00,6.924340820312523,46.34375,-3.6424356,8.450284,100148.016,0.004962661
2019-01-22 10:00:00,7.283410644531273,90.3125,-3.483955,8.337916,100063.26,0.00490929
2019-01-22 11:00:00,7.490808105468773,109.875,-3.1943913,8.438234,99952.89,0.0050743
