datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-01-12 18:00:00,10.696038818359398,0.0,-4.213295,6.676717,102678.34,0.0070021423
2019-01-12 19:00:00,10.784509277343773,0.0,-4.1986756,6.798514,102682.055,0.0070860614
2019-01-12 20:00:00,10.821099853515648,0.0,-4.4376397,6.9540415,102702.41,0.0071700225
2019-01-12 21:00:00,10.817254638671898,0.0,-4.178691,7.0374484,102682.58,0.0072233733
2019-01-12 22:00:00,10.820825195312523,0.0,-3.8543963,7.0445585,102643.164,0.007244051
2019-01-12 23:00:00,10.808831787109398,0.0,-3.5584853,7.157098,102604.38,0.0072361794
2019-01-13 00:00:00,10.822717285156273,0.0,-3.3737984,7.4469404,102554.26,0.0071959635
2019-01-13 01:00:00,10.811486816406273,0.0,-2.9453745,7.49722,102512.84,0.0072073503
2019-01-13 02:00:00,10.802362060546898,0.0,-2.8158216,7.6824784,102475.766,0.0071443664
2019-01-13 03:00:00,10.836480712890648,0.0,-3.1777484,8.123917,102433.87,0.006989914
2019-01-13 04:00:00,10.855065917968773,0.0,-3.2162151,8.269529,102382.234,0.006928831
2019-01-13 05:00:00,10.837121582031273,0.0,-2.997291,8.372041,102317.836,0.0068754028
2019-01-13 06:00:00,10.890222167968773,0.0,-2.7430487,8.699451,102252.85,0.006842983
2019-01-13 07:00:00,10.956018066406273,0.0,-2.2830539,8.710398,102224.86,0.006986058
2019-01-13 08:00:00,10.957482910156273,14.515625,-1.9460386,8.705251,102227.07,0.007172991
2019-01-13 09:00:00,10.989221191406273,86.71875,-1.6544791,8.895111,102199.63,0.0072931363
2019-01-13 10:00:00,11.023492431640648,153.6875,-1.6082691,9.196424,102155.65,0.00732554
2019-01-13 11:00:00,11.015710449218773,211.9375,-2.3599582,9.667599,102111.414,0.0072816904
2019-01-13 12:00:00,10.957727050781273,253.0,-3.286741,9.893064,102049.31,0.007203564
2019-01-13 13:00:00,10.883752441406273,163.75,-3.766807,9.619182,101978.836,0.0072017815
2019-01-13 14:00:00,10.862451171875023,80.65625,-4.061411,9.260059,101917.16,0.0072419406
2019-01-13 15:00:00,10.902062988281273,35.203125,-4.1880064,8.988813,101884.414,0.0073390556
2019-01-13 16:00:00,11.044000244140648,3.2197266,-4.812185,8.75378,101879.5,0.007421195
2019-01-13 17:00:00,11.168756103515648,0.0,-5.9436655,8.164684,101888.36,0.007379438
2019-01-13 18:00:00,11.187829589843773,0.0,-7.0378876,7.2739534,101913.805,0.0070781624
2019-01-13 19:00:00,11.055596923828148,0.0,-7.8055997,6.545585,101957.37,0.00661485
2019-01-13 20:00:00,10.841027832031273,0.0,-7.9181547,6.045188,102002.43,0.006237373
2019-01-13 21:00:00,10.749291992187523,0.0,-7.767046,5.6064196,102037.38,0.006040997
2019-01-13 22:00:00,10.661828613281273,0.0,-7.5755167,5.205888,102070.65,0.005989352
2019-01-13 23:00:00,10.544335937500023,0.0,-7.293682,4.870864,102099.61,0.0059798583
2019-01-14 00:00:00,10.409814453125023,0.0,-7.0884075,4.5648494,102126.43,0.005941783
2019-01-14 01:00:00,10.275354003906273,0.0,-6.8712673,4.2650623,102170.94,0.0058883755
2019-01-14 02:00:00,10.199395751953148,0.0,-6.6853566,4.0624495,102218.87,0.0058313115
2019-01-14 03:00:00,10.124536132812523,0.0,-6.64207,3.9484766,102247.46,0.0057531837
2019-01-14 04:00:00,10.059991455078148,0.0,-6.696034,3.7620564,102274.07,0.005680979
2019-01-14 05:00:00,10.036065673828148,0.0,-6.69474,3.5038524,102298.73,0.00563153
2019-01-14 06:00:00,9.968804931640648,0.0,-6.564394,3.2846184,102329.29,0.005600591
2019-01-14 07:00:00,9.963677978515648,0.0,-6.263079,3.063564,102370.12,0.005571408
2019-01-14 08:00:00,9.903314208984398,17.523438,-5.873241,2.865745,102428.76,0.0055557955
2019-01-14 09:00:00,9.928979492187523,104.1875,-5.4009647,2.707834,102478.75,0.005555581
2019-01-14 10:00:00,9.986077880859398,194.4375,-4.858199,2.8035398,102494.65,0.0055420334
2019-01-14 11:00:00,10.000451660156273,272.0,-4.272348,3.0659618,102486.71,0.005562876
2019-01-14 12:00:00,9.948449707031273,284.125,-3.8139865,3.4026465,102453.08,0.00559335
2019-01-14 13:00:00,9.894677734375023,224.6875,-3.5136166,3.800162,102424.48,0.0056276983
2019-01-14 14:00:00,9.875878906250023,103.40625,-3.4628754,4.051598,102408.48,0.005673499
2019-01-14 15:00:00,9.865411376953148,27.90625,-3.4158561,3.8888502,102409.38,0.0056905146
2019-01-14 16:00:00,9.769799804687523,2.1503906,-3.1812334,3.6112032,102422.45,0.005696165
2019-01-14 17:00:00,9.699090576171898,0.0,-2.7838154,3.4184144,102430.26,0.0056998655
2019-01-14 18:00:00,9.659387207031273,0.0,-2.2056086,3.270978,102440.81,0.0057054358
2019-01-14 19:00:00,9.610406494140648,0.0,-1.3842386,3.2106996,102455.4,0.0056880782
2019-01-14 20:00:00,9.547021484375023,0.0,-0.44133285,3.3055706,102455.016,0.0057203975
2019-01-14 21:00:00,9.518090820312523,0.0,0.27493575,3.5968127,102447.34,0.005804319
2019-01-14 22:00:00,9.546655273437523,0.0,0.7545537,3.9190981,102428.54,0.0059054466
2019-01-14 23:00:00,9.630151367187523,0.0,1.1764314,4.1822805,102388.13,0.006029682
2019-01-15 00:00:00,9.710595703125023,0.0,1.5310023,4.446972,102345.64,0.006178622
2019-01-15 01:00:00,9.683679199218773,0.0,1.8009741,4.775902,102319.21,0.0063275862
2019-01-15 02:00:00,9.769616699218773,0.0,1.986882,5.1628075,102299.63,0.006448477
2019-01-15 03:00:00,9.825830078125023,0.0,2.1591392,5.361709,102270.0,0.006564299
2019-01-15 04:00:00,9.890618896484398,0.0,2.413071,5.372016,102209.64,0.0066528036
2019-01-15 05:00:00,9.966973876953148,0.0,2.6869895,5.399095,102150.92,0.0067274836
2019-01-15 06:00:00,10.073510742187523,0.0,2.911244,5.4688087,102110.34,0.0068301354
2019-01-15 07:00:00,10.191064453125023,0.0,3.0814867,5.4921875,102081.695,0.0068997317
2019-01-15 08:00:00,10.301080322265648,4.154297,3.2388482,5.599302,102065.34,0.0069582835
2019-01-15 09:00:00,10.386865234375023,29.164062,3.4074016,5.745719,102061.15,0.006965683
2019-01-15 10:00:00,10.403253173828148,61.953125,3.590737,5.888222,102039.41,0.0069278334
2019-01-15 11:00:00,10.369714355468773,113.34375,3.7760599,6.0138645,101997.75,0.0068956353
2019-01-15 12:00:00,10.282037353515648,158.6875,3.9995425,5.9360485,101918.38,0.0069015524
2019-01-15 13:00:00,10.142358398437523,146.1875,4.305687,5.5634184,101835.47,0.0069565256
2019-01-15 14:00:00,10.028192138671898,64.15625,4.6745625,5.034306,101764.55,0.007001665
2019-01-15 15:00:00,10.018151855468773,20.804688,5.141084,4.7272224,101692.336,0.0070113093
2019-01-15 16:00:00,10.113916015625023,2.5478516,5.655838,4.7511687,101619.68,0.006986942
2019-01-15 17:00:00,10.212121582031273,0.0,6.1131196,4.971197,101565.35,0.0069563733
2019-01-15 18:00:00,10.341363525390648,0.0,6.460335,5.261468,101511.79,0.006942834
2019-01-15 19:00:00,10.425012207031273,0.0,6.740467,5.4881444,101458.93,0.006940826
2019-01-15 20:00:00,10.468347167968773,0.0,6.8508024,5.6453376,101415.03,0.006965654
2019-01-15 21:00:00,10.515893554687523,0.0,6.840534,5.4844294,101358.96,0.0070303623
2019-01-15 22:00:00,10.531396484375023,0.0,7.051144,4.9515324,101271.1,0.0070856656
2019-01-15 23:00:00,10.496362304687523,0.0,7.325575,4.970104,101176.266,0.007022845
2019-01-16 00:00:00,10.559136962890648,0.0,7.2789707,5.2286077,101079.78,0.0070340135
2019-01-16 01:00:00,10.618981933593773,0.0,7.255381,5.3349,100988.234,0.007062801
2019-01-16 02:00:00,10.656823730468773,0.0,7.1666,5.45574,100911.234,0.00710892
2019-01-16 03:00:00,10.668420410156273,0.0,6.995515,5.4874845,100811.164,0.0072087636
2019-01-16 04:00:00,10.756555175781273,0.0,6.761698,5.5898037,100698.914,0.00734494
2019-01-16 05:00:00,10.890771484375023,0.0,6.350951,5.8022385,100610.35,0.0074497443
2019-01-16 06:00:00,10.986322021484398,0.0,5.6472254,6.334346,100540.95,0.007432178
2019-01-16 07:00:00,11.019616699218773,0.0,4.4050136,7.067903,100497.33,0.00728308
2019-01-16 08:00:00,11.039025878906273,6.8867188,2.0257418,7.430693,100473.03,0.0071664187
2019-01-16 09:00:00,10.787500000000023,23.304688,-1.8708686,7.2518754,100490.59,0.0068552615
2019-01-16 10:00:00,9.802606201171898,63.65625,-5.331072,6.0022073,100562.05,0.006208548
2019-01-16 11:00:00,8.700250244140648,150.8125,-5.5891047,4.939747,100606.07,0.005865164
2019-01-16 12:00:00,8.568566894531273,118.1875,-3.5286849,4.938605,100575.625,0.005689827
2019-01-16 13:00:00,8.882196044921898,152.1875,-1.9325823,5.993236,100542.95,0.0056554014
2019-01-16 14:00:00,9.130120849609398,152.625,-1.2390704,7.347637,100518.3,0.0056381887
2019-01-16 15:00:00,9.187310791015648,72.21875,-0.51425284,8.435783,100493.96,0.005493332
2019-01-16 16:00:00,9.142175292968773,6.7617188,0.17367756,9.237359,100458.96,0.00540776
2019-01-16 17:00:00,9.047265625000023,0.0,0.42671943,9.793185,100430.195,0.005528285
2019-01-16 18:00:00,8.949060058593773,0.0,-0.24522944,9.934781,100420.7,0.0056775445
2019-01-16 19:00:00,9.003564453125023,0.0,-2.0380492,9.696102,100420.086,0.005620947
2019-01-16 20:00:00,9.120141601562523,0.0,-4.216585,9.300467,100462.7,0.0054194247
2019-01-16 21:00:00,8.786187744140648,0.0,-5.732405,8.723014,100524.14,0.005383323
2019-01-16 22:00:00,8.477502441406273,0.0,-6.9882426,7.9188313,100595.54,0.0054082996
2019-01-16 23:00:00,8.289666748046898,0.0,-7.9274745,7.068271,100662.62,0.0053836238
2019-01-17 00:00:00,8.272454833984398,0.0,-8.15411,6.6066732,100717.78,0.0053184326
2019-01-17 01:00:00,8.351647949218773,0.0,-7.8652115,6.716284,100789.555,0.005228404
2019-01-17 02:00:00,8.509606933593773,0.0,-7.2701936,6.9085913,100860.305,0.005209024
2019-01-17 03:00:00,8.564233398437523,0.0,-7.2439437,6.4644775,100915.81,0.005323637
2019-01-17 04:00:00,8.535852050781273,0.0,-8.3517065,5.001399,100972.92,0.0054195467
2019-01-17 05:00:00,8.292565917968773,0.0,-9.656118,3.0645585,101063.02,0.005330151
2019-01-17 06:00:00,8.099420166015648,0.0,-10.013401,1.828639,101184.23,0.005056038
2019-01-17 07:00:00,8.085229492187523,0.0,-9.523819,1.4956552,101310.84,0.0047829393
2019-01-17 08:00:00,8.121057128906273,24.648438,-8.824508,1.7514031,101445.57,0.004610966
2019-01-17 09:00:00,8.139215087890648,126.03125,-8.36977,1.8295507,101578.56,0.0045938734
2019-01-17 10:00:00,8.125115966796898,218.5625,-7.8894486,1.3042692,101672.13,0.004643795
2019-01-17 11:00:00,8.048791503906273,275.875,-7.1463566,0.8309937,101711.04,0.004659435
2019-01-17 12:00:00,7.955072021484398,292.375,-6.2797947,0.630258,101700.35,0.0046239076
2019-01-17 13:00:00,7.874627685546898,254.0,-5.3229446,0.31626523,101683.82,0.004569678
2019-01-17 14:00:00,7.852380371093773,137.1875,-4.1923704,0.41544607,101685.625,0.0044901036
2019-01-17 15:00:00,7.791925048828148,63.234375,-3.13056,0.7031871,101719.93,0.0043698773
2019-01-17 16:00:00,7.599938964843773,5.107422,-2.3036935,1.1870306,101754.54,0.004173389
2019-01-17 17:00:00,7.431481933593773,0.0,-1.3798202,1.3693854,101763.94,0.0039563365
2019-01-17 18:00:00,7.362207031250023,0.0,-0.37289548,1.307158,101755.51,0.0037519783
2019-01-17 19:00:00,7.358941650390648,0.0,0.7259107,1.2155848,101730.6,0.0037229941
2019-01-17 20:00:00,7.463586425781273,0.0,1.9291694,1.0970626,101700.69,0.003909918
2019-01-17 21:00:00,7.635949707031273,0.0,3.122316,0.65463907,101661.61,0.004143657
2019-01-17 22:00:00,7.752740478515648,0.0,4.224651,0.04873711,101614.86,0.0043615005
2019-01-17 23:00:00,7.876062011718773,0.0,5.344107,-0.32918313,101553.76,0.00455214
2019-01-18 00:00:00,7.968957519531273,0.0,6.386978,-0.6320876,101480.38,0.0047148922
2019-01-18 01:00:00,8.068505859375023,0.0,7.292874,-0.7581249,101403.57,0.0048746723
2019-01-18 02:00:00,8.034387207031273,0.0,8.097747,-0.71071064,101334.07,0.005078681
2019-01-18 03:00:00,7.906640625000023,0.0,8.871375,-0.59994733,101229.805,0.0052826833
2019-01-18 04:00:00,7.930444335937523,0.0,9.563534,-0.5963869,101122.53,0.005539951
2019-01-18 05:00:00,8.063226318359398,0.0,10.076302,-0.4745108,101005.71,0.005859792
2019-01-18 06:00:00,8.457727050781273,0.0,10.295512,-0.124394774,100892.94,0.0062182117
2019-01-18 07:00:00,9.126947021484398,0.0,10.262241,0.3833217,100798.21,0.0065295706
2019-01-18 08:00:00,9.733331298828148,2.4990234,9.764461,0.9432199,100755.28,0.0067733624
2019-01-18 09:00:00,10.130151367187523,26.1875,8.7401,1.6225177,100733.27,0.006899321
2019-01-18 10:00:00,10.359429931640648,50.234375,7.384631,2.641194,100721.16,0.006920553
2019-01-18 11:00:00,10.470422363281273,103.84375,5.6156077,3.6419115,100695.45,0.006802607
2019-01-18 12:00:00,10.487329101562523,105.59375,4.0697827,4.3546324,100655.35,0.00657509
2019-01-18 13:00:00,10.387475585937523,175.5,2.82549,4.617704,100629.32,0.0063568978
2019-01-18 14:00:00,10.245446777343773,144.8125,2.1660216,4.4581957,100615.17,0.006197976
2019-01-18 15:00:00,10.005151367187523,66.0625,2.0381832,4.3265977,100596.47,0.006096511
2019-01-18 16:00:00,9.608483886718773,7.1757812,1.8789232,4.391404,100588.48,0.0059897737
2019-01-18 17:00:00,9.187188720703148,0.0,1.7951312,4.4606,100592.19,0.0059412345
2019-01-18 18:00:00,8.965661621093773,0.0,1.7868745,4.5377684,100590.445,0.0059371996
2019-01-18 19:00:00,8.793908691406273,0.0,1.7592125,4.4844985,100592.28,0.005966825
2019-01-18 20:00:00,8.635919189453148,0.0,1.9126618,4.3014975,100577.65,0.006021537
2019-01-18 21:00:00,8.451043701171898,0.0,2.22873,4.160049,100560.24,0.0060658134
2019-01-18 22:00:00,8.415490722656273,0.0,2.6147237,4.146517,100541.89,0.0061221155
2019-01-18 23:00:00,8.427697753906273,0.0,2.7785084,4.3845468,100520.0,0.0061693476
2019-01-19 00:00:00,8.338098144531273,0.0,2.5213146,4.8545885,100489.7,0.00615941
2019-01-19 01:00:00,8.224511718750023,0.0,1.6861446,5.3206463,100461.0,0.0061686146
2019-01-19 02:00:00,8.316674804687523,0.0,0.47172266,5.3961935,100446.11,0.0061822324
2019-01-19 03:00:00,8.776330566406273,0.0,-0.5418602,5.2633142,100412.91,0.0061875433
2019-01-19 04:00:00,9.279809570312523,0.0,-1.297054,5.1459665,100393.08,0.0061875894
2019-01-19 05:00:00,9.579553222656273,0.0,-1.8641272,5.1944437,100393.94,0.0061569866
2019-01-19 06:00:00,9.770867919921898,0.0,-2.2282658,5.1327786,100415.945,0.006145065
2019-01-19 07:00:00,9.916680908203148,0.0,-2.4801,4.829533,100451.22,0.0061311177
2019-01-19 08:00:00,10.009454345703148,6.3359375,-2.5691218,4.4399104,100486.14,0.006127005
2019-01-19 09:00:00,10.178399658203148,42.765625,-2.4772036,4.0981054,100519.76,0.0061267847
2019-01-19 10:00:00,10.179895019531273,73.0,-2.31588,3.8456612,100541.57,0.0061322437
2019-01-19 11:00:00,10.156488037109398,86.34375,-2.162506,3.680264,100544.85,0.006130094
2019-01-19 12:00:00,10.006738281250023,132.875,-2.128961,3.6296573,100520.49,0.006155149
2019-01-19 13:00:00,9.826104736328148,109.6875,-2.2357483,3.5340319,100506.93,0.0061828727
2019-01-19 14:00:00,9.643823242187523,114.9375,-2.4959855,3.450893,100499.61,0.0062041427
2019-01-19 15:00:00,9.380700683593773,56.40625,-2.9424877,3.3031764,100509.914,0.0062367423
2019-01-19 16:00:00,9.188562011718773,9.1484375,-3.512217,3.018044,100554.1,0.006274923
2019-01-19 17:00:00,8.997003173828148,0.0,-4.0009904,2.5816975,100604.836,0.0063108113
2019-01-19 18:00:00,8.990258789062523,0.0,-4.327248,2.0665455,100661.54,0.006320277
2019-01-19 19:00:00,8.951501464843773,0.0,-4.450501,1.5021787,100701.35,0.0062932973
2019-01-19 20:00:00,8.903802490234398,0.0,-4.339245,0.91438466,100748.88,0.0062450753
2019-01-19 21:00:00,8.864404296875023,0.0,-4.0613017,0.40815908,100802.43,0.0061799223
2019-01-19 22:00:00,8.776574707031273,0.0,-3.7430384,0.048384912,100855.36,0.0061189258
2019-01-19 23:00:00,8.695123291015648,0.0,-3.5090313,-0.0578774,100921.586,0.0060755378
2019-01-20 00:00:00,8.647515869140648,0.0,-3.468813,-0.0234074,100975.445,0.006046388
2019-01-20 01:00:00,8.606958007812523,0.0,-3.6177075,-0.014325559,101029.164,0.006038757
2019-01-20 02:00:00,8.506860351562523,0.0,-3.883324,-0.094549954,101102.17,0.006033392
2019-01-20 03:00:00,8.300195312500023,0.0,-4.1456137,-0.099503994,101156.66,0.006020348
2019-01-20 04:00:00,8.291741943359398,0.0,-4.358619,-0.005085349,101210.68,0.0060167727
2019-01-20 05:00:00,8.317834472656273,0.0,-4.59188,0.10845697,101271.72,0.00603173
2019-01-20 06:00:00,8.332238769531273,0.0,-4.894881,0.29969215,101353.14,0.0060505746
2019-01-20 07:00:00,8.354638671875023,0.0,-5.241133,0.463808,101448.28,0.006071406
2019-01-20 08:00:00,8.418481445312523,22.515625,-5.6179624,0.42634326,101555.555,0.006113182
2019-01-20 09:00:00,8.579797363281273,100.8125,-6.020255,0.09071553,101663.58,0.006150965
2019-01-20 10:00:00,8.726037597656273,207.1875,-6.3801107,-0.33994466,101751.43,0.0061618127
2019-01-20 11:00:00,8.773126220703148,271.625,-6.456692,-0.66941106,101812.84,0.0061635617
2019-01-20 12:00:00,8.778436279296898,290.0,-6.4764147,-0.91797173,101847.555,0.0061501693
2019-01-20 13:00:00,8.782098388671898,268.75,-6.5337353,-1.1822717,101878.74,0.0061309827
2019-01-20 14:00:00,8.858605957031273,191.8125,-6.558038,-1.37194,101919.85,0.006117484
2019-01-20 15:00:00,8.968621826171898,75.5625,-6.6239395,-1.3106048,101991.93,0.006096372
2019-01-20 16:00:00,9.012567138671898,8.75,-6.6243863,-1.0734115,102078.914,0.006070181
2019-01-20 17:00:00,8.895349121093773,0.0,-6.575776,-1.0847334,102161.8,0.0060729873
2019-01-20 18:00:00,8.897485351562523,0.0,-6.350084,-1.24544,102225.836,0.0060565714
2019-01-20 19:00:00,8.925378417968773,0.0,-6.0478406,-1.1882092,102291.71,0.006026835
2019-01-20 20:00:00,8.868005371093773,0.0,-5.805052,-0.83225846,102364.65,0.0060176407
2019-01-20 21:00:00,8.793298339843773,0.0,-5.7813845,-0.47980407,102424.66,0.0059875525
2019-01-20 22:00:00,8.669274902343773,0.0,-5.9180284,-0.3839231,102467.89,0.0059176697
2019-01-20 23:00:00,8.606195068359398,0.0,-5.9973097,-0.5296253,102493.0,0.005853116
2019-01-21 00:00:00,8.582849121093773,0.0,-5.8668375,-0.76359373,102487.26,0.005780678
2019-01-21 01:00:00,8.434838867187523,0.0,-5.3666935,-0.99624133,102476.65,0.0056816423
2019-01-21 02:00:00,8.288964843750023,0.0,-4.795324,-1.1695576,102476.32,0.0055445684
2019-01-21 03:00:00,8.102075195312523,0.0,-4.1282125,-1.0772198,102463.94,0.0054364926
2019-01-21 04:00:00,8.104333496093773,0.0,-3.3823364,-0.8160147,102454.45,0.005365204
2019-01-21 05:00:00,8.030053710937523,0.0,-2.5916746,-0.4586063,102446.914,0.005250777
2019-01-21 06:00:00,7.906457519531273,0.0,-1.597475,-0.119183555,102430.1,0.0050688847
2019-01-21 07:00:00,7.868005371093773,0.0,-0.42528033,0.2836706,102387.75,0.00488506
2019-01-21 08:00:00,7.980798339843773,12.160156,0.68670857,0.92613125,102363.0,0.004846327
2019-01-21 09:00:00,8.263238525390648,68.65625,1.5414015,1.6844597,102340.83,0.004996684
2019-01-21 10:00:00,8.505181884765648,161.5625,2.524211,2.488697,102303.09,0.0051146564
2019-01-21 11:00:00,8.732354736328148,176.125,3.4643235,3.2934587,102212.266,0.005228928
2019-01-21 12:00:00,8.918695068359398,164.125,4.048969,4.2897215,102092.56,0.0052975398
2019-01-21 13:00:00,9.090325927734398,128.5,4.3013225,5.2842803,101978.31,0.0053397203
2019-01-21 14:00:00,9.281762695312523,78.78125,4.429102,5.9695106,101860.88,0.0053822207
2019-01-21 15:00:00,9.397241210937523,27.570312,4.6532717,6.5528913,101725.586,0.005437973
2019-01-21 16:00:00,9.521936035156273,2.9296875,4.9561586,7.191164,101609.99,0.0055339187
2019-01-21 17:00:00,9.671624755859398,0.0,5.431405,7.7190866,101473.02,0.0057062367
2019-01-21 18:00:00,9.801232910156273,0.0,5.75352,8.47969,101323.81,0.005844387
2019-01-21 19:00:00,9.684808349609398,0.0,5.5738645,9.573662,101189.56,0.006034179
2019-01-21 20:00:00,8.837548828125023,0.0,2.790235,10.723335,101084.03,0.006147487
2019-01-21 21:00:00,8.629296875000023,0.0,-3.1161613,9.536153,101046.1,0.0055931346
2019-01-21 22:00:00,8.821771240234398,0.0,-6.0467052,7.7016697,101063.94,0.0048115705
2019-01-21 23:00:00,8.201409912109398,0.0,-5.447988,7.3415036,101036.98,0.0047563114
2019-01-22 00:00:00,8.007531738281273,0.0,-4.966265,7.504327,100992.04,0.004819315
2019-01-22 01:00:00,7.985772705078148,0.0,-4.9503164,7.627068,100927.984,0.0048482027
2019-01-22 02:00:00,7.976159667968773,0.0,-5.2200603,7.4800777,100913.59,0.0048108594
2019-01-22 03:00:00,7.943109130859398,0.0,-4.582287,7.2716208,100852.51,0.0048098387
2019-01-22 04:00:00,7.933038330078148,0.0,-3.2652204,7.5203905,100796.61,0.0048975917
2019-01-22 05:00:00,7.964013671875023,0.0,-1.9818363,7.9812217,100733.77,0.005097885
2019-01-22 06:00:00,7.641381835937523,0.0,-1.6072026,8.603488,100656.94,0.005356902
2019-01-22 07:00:00,7.521112060546898,0.0,-2.6017807,9.071903,100596.9,0.0054095523
2019-01-22 08:00:00,7.924066162109398,10.730469,-4.2004304,9.253178,100610.055,0.005153489
2019-01-22 09:00:00,8.217309570312523,53.09375,-4.322123,9.292081,100588.016,0.0049836417
2019-01-22 10:00:00,8.267785644531273,72.9375,-3.657783,9.039088,100495.26,0.005178226
2019-01-22 11:00:00,8.229089355468773,69.21875,-3.7568913,9.039797,100400.89,0.005337514
