datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-01-12 13:00:00,8.517541503906273,93.21875,-2.815295,5.1968284,100898.78,0.0062078577
2019-01-12 14:00:00,8.423974609375023,48.25,-2.8020287,5.0380254,100879.125,0.0061311824
2019-01-12 15:00:00,8.217034912109398,22.132812,-2.6042163,4.8157787,100882.05,0.006148083
2019-01-12 16:00:00,8.065606689453148,1.1269531,-2.2826455,4.998919,100880.984,0.006239382
2019-01-12 17:00:00,8.023950195312523,0.0,-2.1554797,5.3855877,100867.78,0.0064013693
2019-01-12 18:00:00,8.270257568359398,0.0,-2.183998,5.473592,100862.34,0.0065386565
2019-01-12 19:00:00,8.479821777343773,0.0,-2.338324,5.5133576,100874.055,0.006647371
2019-01-12 20:00:00,8.688287353515648,0.0,-2.3995538,5.5184946,100878.41,0.006735147
2019-01-12 21:00:00,8.864129638671898,0.0,-2.2949018,5.514011,100858.58,0.0067713317
2019-01-12 22:00:00,8.922387695312523,0.0,-2.2606463,5.597293,100827.164,0.00678438
2019-01-12 23:00:00,8.949456787109398,0.0,-2.0536025,5.7313166,100788.38,0.0068032113
2019-01-13 00:00:00,8.975061035156273,0.0,-1.892353,5.9293623,100746.26,0.0068087718
2019-01-13 01:00:00,8.975549316406273,0.0,-1.8565072,6.061673,100712.84,0.0067858263
2019-01-13 02:00:00,8.923455810546898,0.0,-1.8543959,6.018416,100691.766,0.0067571746
2019-01-13 03:00:00,8.875543212890648,0.0,-1.7314595,5.846573,100641.87,0.00675531
2019-01-13 04:00:00,8.823815917968773,0.0,-1.7191447,5.933592,100574.234,0.0067304666
2019-01-13 05:00:00,8.794152832031273,0.0,-1.6218029,6.1044626,100509.836,0.0066598724
2019-01-13 06:00:00,8.765222167968773,0.0,-1.2874824,6.228749,100436.85,0.0065778615
2019-01-13 07:00:00,8.729455566406273,0.0,-1.4227023,6.470164,100416.86,0.0065416456
2019-01-13 08:00:00,8.680139160156273,8.3125,-1.4758238,6.5802503,100411.07,0.0065416587
2019-01-13 09:00:00,8.770471191406273,47.375,-1.5089713,6.742767,100375.63,0.006579788
2019-01-13 10:00:00,9.011773681640648,95.125,-1.6771168,7.079236,100331.65,0.006577859
2019-01-13 11:00:00,9.250085449218773,141.1875,-1.8531221,7.456661,100271.414,0.0065874155
2019-01-13 12:00:00,9.465539550781273,169.5625,-1.9166238,7.5864234,100201.31,0.006673321
2019-01-13 13:00:00,9.524377441406273,100.4375,-2.060264,7.326213,100122.836,0.00674974
2019-01-13 14:00:00,9.276513671875023,47.265625,-1.983774,6.9788094,100053.16,0.0068318606
2019-01-13 15:00:00,9.159875488281273,15.824219,-2.4575374,6.8911576,100020.414,0.0069175316
2019-01-13 16:00:00,9.333062744140648,0.6003418,-3.2555442,6.6365933,100015.5,0.006976783
2019-01-13 17:00:00,9.442193603515648,0.0,-4.1780405,6.184216,100032.36,0.0067824377
2019-01-13 18:00:00,9.164392089843773,0.0,-4.5808563,5.691922,100065.805,0.0063743507
2019-01-13 19:00:00,8.539971923828148,0.0,-4.8680997,5.215507,100117.37,0.005935834
2019-01-13 20:00:00,8.059777832031273,0.0,-4.708194,4.699485,100178.43,0.0056384658
2019-01-13 21:00:00,7.702416992187523,0.0,-4.595171,4.2939196,100229.38,0.005457348
2019-01-13 22:00:00,7.427453613281273,0.0,-4.5755167,4.037919,100270.65,0.0053141504
2019-01-13 23:00:00,7.294335937500023,0.0,-4.47044,3.872817,100315.61,0.0051921234
2019-01-14 00:00:00,7.081689453125023,0.0,-4.301298,3.7230525,100350.43,0.0051235305
2019-01-14 01:00:00,6.931604003906273,0.0,-3.9542751,3.6088126,100394.94,0.005125436
2019-01-14 02:00:00,6.769708251953148,0.0,-3.545708,3.443309,100442.87,0.0051980717
2019-01-14 03:00:00,6.491723632812523,0.0,-3.253398,3.2951562,100479.46,0.005228663
2019-01-14 04:00:00,6.075616455078148,0.0,-3.088612,3.1761189,100506.07,0.0052327523
2019-01-14 05:00:00,5.864190673828148,0.0,-2.9388804,2.9647899,100538.73,0.0052214502
2019-01-14 06:00:00,5.656304931640648,0.0,-2.8134174,2.7738762,100577.29,0.0052076774
2019-01-14 07:00:00,5.385552978515648,0.0,-2.6556573,2.5801656,100634.12,0.0052071046
2019-01-14 08:00:00,5.235345458984398,21.835938,-2.7111316,2.5112529,100700.76,0.0052124728
2019-01-14 09:00:00,6.042260742187523,101.5625,-2.830652,2.685373,100758.75,0.005320977
2019-01-14 10:00:00,7.032952880859398,178.3125,-2.7058554,2.7556882,100790.65,0.00539326
2019-01-14 11:00:00,7.801232910156273,224.5625,-2.9744961,2.8726025,100790.71,0.0052119237
2019-01-14 12:00:00,8.147668457031273,234.375,-2.899924,2.9319434,100757.08,0.0050802734
2019-01-14 13:00:00,8.246240234375023,201.75,-2.5546322,2.9778965,100720.48,0.005051679
2019-01-14 14:00:00,8.098535156250023,141.4375,-2.0287933,2.8123403,100720.48,0.005166144
2019-01-14 15:00:00,7.627130126953148,48.875,-1.5193717,2.3663893,100745.38,0.0052480097
2019-01-14 16:00:00,6.445581054687523,1.6923828,-1.3355303,2.1053438,100758.45,0.0051354044
2019-01-14 17:00:00,5.777215576171898,0.0,-1.2315693,1.9818909,100766.26,0.005121939
2019-01-14 18:00:00,5.639855957031273,0.0,-1.0539974,1.8686342,100784.81,0.0051141577
2019-01-14 19:00:00,5.458062744140648,0.0,-0.7682718,1.8132386,100799.4,0.0051082443
2019-01-14 20:00:00,5.093896484375023,0.0,-0.451602,1.8905315,100799.016,0.0051138606
2019-01-14 21:00:00,4.627465820312523,0.0,-0.22591874,2.0841174,100799.34,0.00516345
2019-01-14 22:00:00,4.441186523437523,0.0,-0.08699903,2.3028872,100780.54,0.0052378746
2019-01-14 23:00:00,4.423120117187523,0.0,-0.0025236607,2.4850152,100756.13,0.0053449436
2019-01-15 00:00:00,4.921533203125023,0.0,0.086178064,2.638378,100729.64,0.005455737
2019-01-15 01:00:00,5.492272949218773,0.0,0.2396949,2.7436755,100711.21,0.0055455733
2019-01-15 02:00:00,5.746179199218773,0.0,0.49225312,2.69894,100691.63,0.0055977996
2019-01-15 03:00:00,5.782861328125023,0.0,0.7831626,2.8802638,100646.0,0.0056735673
2019-01-15 04:00:00,5.992181396484398,0.0,1.1415864,3.1747503,100593.64,0.00578496
2019-01-15 05:00:00,6.256036376953148,0.0,1.4487083,3.569017,100542.92,0.00592449
2019-01-15 06:00:00,6.714135742187523,0.0,1.6251111,3.6641214,100502.34,0.0060385857
2019-01-15 07:00:00,7.019189453125023,0.0,1.781682,3.6464844,100481.695,0.0061329775
2019-01-15 08:00:00,7.304986572265648,6.1796875,1.9556451,3.6403174,100473.34,0.0062296763
2019-01-15 09:00:00,7.644677734375023,28.585938,2.1378703,3.6343908,100461.15,0.00637059
2019-01-15 10:00:00,8.008721923828148,65.28125,2.3348777,3.5181048,100439.41,0.0065063094
2019-01-15 11:00:00,8.397058105468773,90.4375,2.449888,3.6525364,100389.75,0.006609533
2019-01-15 12:00:00,8.672662353515648,77.71875,2.446808,3.618666,100326.38,0.006642153
2019-01-15 13:00:00,8.681420898437523,75.625,2.403343,3.623965,100259.47,0.0066494425
2019-01-15 14:00:00,8.653192138671898,60.859375,2.403078,3.4845011,100188.55,0.0066449908
2019-01-15 15:00:00,8.518151855468773,25.6875,2.4447954,3.1744883,100132.336,0.006555453
2019-01-15 16:00:00,8.129541015625023,1.3803711,2.5611112,3.0031219,100067.68,0.006405201
2019-01-15 17:00:00,7.735559082031273,0.0,2.826987,3.0083065,100021.35,0.006359373
2019-01-15 18:00:00,7.696832275390648,0.0,3.046272,2.9479914,99983.79,0.006321038
2019-01-15 19:00:00,7.573449707031273,0.0,3.3420296,2.8411717,99938.93,0.006301864
2019-01-15 20:00:00,7.554284667968773,0.0,3.5607634,2.727857,99895.03,0.0063076187
2019-01-15 21:00:00,7.590112304687523,0.0,3.8756905,3.1455622,99838.96,0.006317014
2019-01-15 22:00:00,7.703271484375023,0.0,4.0433316,3.299677,99767.1,0.006349429
2019-01-15 23:00:00,7.808862304687523,0.0,4.0970592,2.9046745,99680.266,0.0063972347
2019-01-16 00:00:00,7.840386962890648,0.0,4.22233,2.7261662,99567.78,0.006412218
2019-01-16 01:00:00,7.841638183593773,0.0,4.3881936,3.07074,99484.234,0.0064200247
2019-01-16 02:00:00,7.922448730468773,0.0,4.525975,3.3287868,99415.234,0.00641083
2019-01-16 03:00:00,7.898889160156273,0.0,4.4916086,3.3883634,99323.164,0.006440102
2019-01-16 04:00:00,8.010461425781273,0.0,4.386698,3.349081,99218.914,0.006469467
2019-01-16 05:00:00,8.027490234375023,0.0,4.360717,3.5717697,99114.35,0.006513236
2019-01-16 06:00:00,8.158197021484398,0.0,4.2233973,3.8187208,99036.95,0.00658913
2019-01-16 07:00:00,8.312585449218773,0.0,3.9567711,3.9575515,98985.33,0.0066898945
2019-01-16 08:00:00,8.546838378906273,12.871094,3.6478121,3.935576,98937.03,0.0067220065
2019-01-16 09:00:00,8.717187500000023,70.125,3.2717094,4.2919145,98890.59,0.0068133
2019-01-16 10:00:00,9.017449951171898,138.9375,2.0322094,4.8518167,98842.05,0.0068589537
2019-01-16 11:00:00,9.133843994140648,211.625,-0.41222483,5.3313484,98822.07,0.0065174773
2019-01-16 12:00:00,8.482629394531273,156.25,-2.6507552,4.663214,98823.625,0.0058900984
2019-01-16 13:00:00,7.210321044921898,141.75,-2.966762,3.6602283,98830.95,0.00539028
2019-01-16 14:00:00,6.673089599609398,103.25,-1.743465,3.423809,98814.3,0.005239553
2019-01-16 15:00:00,6.507623291015648,53.6875,-0.5235302,3.5383224,98805.96,0.0052606356
2019-01-16 16:00:00,5.927331542968773,3.1855469,0.19537556,3.4082575,98810.96,0.0051369164
2019-01-16 17:00:00,4.914453125000023,0.0,0.71010566,4.023654,98798.195,0.0050934097
2019-01-16 18:00:00,5.359216308593773,0.0,1.1520483,4.340054,98788.7,0.005122506
2019-01-16 19:00:00,5.573876953125023,0.0,1.438025,4.193172,98764.086,0.0052242186
2019-01-16 20:00:00,5.643579101562523,0.0,1.2995281,4.1285915,98742.7,0.005348853
2019-01-16 21:00:00,5.762750244140648,0.0,0.53370816,4.3987947,98732.14,0.0053642495
2019-01-16 22:00:00,5.700158691406273,0.0,-0.7035748,4.6590657,98747.54,0.00534345
2019-01-16 23:00:00,5.512322998046898,0.0,-2.032455,4.4852633,98782.62,0.0053054225
2019-01-17 00:00:00,5.299798583984398,0.0,-3.3738365,4.2111654,98837.78,0.0051811035
2019-01-17 01:00:00,5.023522949218773,0.0,-3.9023209,3.9965572,98925.555,0.004999522
2019-01-17 02:00:00,4.658044433593773,0.0,-3.6266391,3.9261694,99028.305,0.004892404
2019-01-17 03:00:00,4.376733398437523,0.0,-3.2644517,3.9771729,99099.81,0.0048448923
2019-01-17 04:00:00,4.383508300781273,0.0,-3.3487768,4.0043287,99156.92,0.0048873965
2019-01-17 05:00:00,4.579675292968773,0.0,-4.1912746,3.587996,99247.02,0.0049238857
2019-01-17 06:00:00,4.544732666015648,0.0,-5.2262917,2.3081312,99376.23,0.0047089006
2019-01-17 07:00:00,3.9680419921875227,0.0,-5.1605372,1.1196786,99534.84,0.004189754
2019-01-17 08:00:00,2.9042602539062727,33.109375,-4.1604447,0.9320671,99693.57,0.0038976176
2019-01-17 09:00:00,2.6431213378906477,140.875,-3.9986768,1.5429296,99842.56,0.0040140394
2019-01-17 10:00:00,3.7969909667968977,232.6875,-4.178511,2.0860076,99960.13,0.00407922
2019-01-17 11:00:00,4.669885253906273,288.125,-4.4588566,1.9984741,100007.04,0.0039050782
2019-01-17 12:00:00,5.130853271484398,299.375,-4.189951,1.8441253,100004.35,0.0038066087
2019-01-17 13:00:00,5.390252685546898,267.25,-3.7409136,1.7596246,100011.82,0.0037857578
2019-01-17 14:00:00,5.383630371093773,190.3125,-3.0410032,1.3634441,100029.625,0.0038520955
2019-01-17 15:00:00,4.944268798828148,75.59375,-1.7916927,0.7410289,100055.93,0.0040360913
2019-01-17 16:00:00,2.9905639648437727,4.1621094,-1.4057442,0.78786063,100106.54,0.0036698494
2019-01-17 17:00:00,1.8709350585937727,0.0,-1.1969589,0.9189459,100155.94,0.0035443495
2019-01-17 18:00:00,1.9911132812500227,0.0,-0.9109814,0.8205857,100163.51,0.0035316795
2019-01-17 19:00:00,2.8862854003906477,0.0,-0.4753222,0.6400233,100162.6,0.0034693168
2019-01-17 20:00:00,3.6217895507812727,0.0,0.22506791,0.4443603,100148.69,0.0033873045
2019-01-17 21:00:00,3.5793090820312727,0.0,0.9704604,0.19034463,100149.61,0.0034284014
2019-01-17 22:00:00,2.6531311035156477,0.0,1.4121509,-0.06051582,100142.86,0.0035623214
2019-01-17 23:00:00,1.8409057617187727,0.0,1.7327791,-0.28059915,100121.76,0.0036509177
2019-01-18 00:00:00,1.6281372070312727,0.0,2.1467435,-0.43921652,100080.38,0.0037030436
2019-01-18 01:00:00,1.6817871093750227,0.0,2.5702176,-0.5772167,100035.57,0.0037207261
2019-01-18 02:00:00,1.7394653320312727,0.0,2.90927,-0.71657,99982.07,0.003742583
2019-01-18 03:00:00,1.8797851562500227,0.0,3.2834845,-0.7850059,99909.805,0.0038063955
2019-01-18 04:00:00,2.3728271484375227,0.0,3.66705,-0.80097675,99818.53,0.0039415928
2019-01-18 05:00:00,2.9860778808593977,0.0,4.2462234,-0.71816313,99741.71,0.0041336417
2019-01-18 06:00:00,3.5671020507812727,0.0,4.293559,-0.80457056,99684.94,0.004366176
2019-01-18 07:00:00,3.6347595214843977,0.0,4.7016945,-1.1616001,99630.21,0.0045554647
2019-01-18 08:00:00,3.7177062988281477,13.9921875,5.38946,-1.7073538,99595.28,0.004686723
2019-01-18 09:00:00,3.9055419921875227,55.171875,6.101428,-2.2174482,99565.27,0.0048012375
2019-01-18 10:00:00,4.343804931640648,89.3125,6.3553343,-2.582927,99521.16,0.0049655205
2019-01-18 11:00:00,4.989953613281273,106.53125,6.4359202,-2.6373854,99463.45,0.005156565
2019-01-18 12:00:00,5.616235351562523,110.875,6.3822827,-2.5154848,99391.35,0.0053410353
2019-01-18 13:00:00,6.051538085937523,93.25,6.226857,-2.432101,99325.32,0.005466166
2019-01-18 14:00:00,6.151696777343773,61.875,5.928717,-2.3845778,99271.17,0.005513238
2019-01-18 15:00:00,5.954370117187523,20.609375,5.690527,-2.3169568,99228.47,0.0055014184
2019-01-18 16:00:00,5.647546386718773,0.6555176,5.513689,-2.0978534,99196.48,0.005505307
2019-01-18 17:00:00,5.577813720703148,0.0,4.967983,-2.0696738,99168.19,0.005561672
2019-01-18 18:00:00,5.727380371093773,0.0,4.369882,-1.8655517,99134.445,0.0056148577
2019-01-18 19:00:00,5.844689941406273,0.0,4.0228844,-1.2547594,99104.28,0.0056902594
2019-01-18 20:00:00,6.092950439453148,0.0,3.3267243,-0.5915691,99081.65,0.005737342
2019-01-18 21:00:00,6.185418701171898,0.0,2.730683,-0.10142583,99064.24,0.0056671775
2019-01-18 22:00:00,5.899865722656273,0.0,2.2221456,0.3078937,99045.89,0.0055213007
2019-01-18 23:00:00,5.314416503906273,0.0,1.946477,0.6300911,99032.0,0.005333929
2019-01-19 00:00:00,4.783410644531273,0.0,1.983717,0.7568713,99009.7,0.005268678
2019-01-19 01:00:00,4.697167968750023,0.0,2.1182735,0.76437175,98989.0,0.0052969563
2019-01-19 02:00:00,4.849877929687523,0.0,2.2080202,0.7331073,98966.11,0.005381146
2019-01-19 03:00:00,5.082971191406273,0.0,2.1524758,0.7434169,98924.91,0.005409345
2019-01-19 04:00:00,4.984887695312523,0.0,1.8880045,0.74093723,98897.08,0.0053559854
2019-01-19 05:00:00,4.759240722656273,0.0,1.5670252,0.6959086,98881.94,0.005256718
2019-01-19 06:00:00,4.505242919921898,0.0,1.2404842,0.68282735,98879.945,0.005181854
2019-01-19 07:00:00,4.469415283203148,0.0,0.86560327,0.66986513,98899.22,0.0051507405
2019-01-19 08:00:00,4.530938720703148,7.390625,0.611359,0.73092616,98926.14,0.0051790527
2019-01-19 09:00:00,4.963555908203148,35.3125,0.48641944,0.8251563,98959.76,0.005306625
2019-01-19 10:00:00,5.492395019531273,66.78125,0.15335816,0.8817941,98973.57,0.005510448
2019-01-19 11:00:00,6.144769287109398,97.0625,-0.19961536,1.053311,98960.85,0.005670423
2019-01-19 12:00:00,6.694238281250023,112.25,-0.4324279,1.1941105,98936.49,0.005754606
2019-01-19 13:00:00,7.021417236328148,98.78125,-0.6585998,1.2361802,98914.93,0.005828106
2019-01-19 14:00:00,7.175073242187523,58.5625,-0.73866135,1.006557,98907.61,0.005887523
2019-01-19 15:00:00,6.954919433593773,21.609375,-0.68931395,0.6293483,98925.914,0.0058400137
2019-01-19 16:00:00,6.387780761718773,1.6025391,-0.88721704,0.3456806,98970.1,0.0056531276
2019-01-19 17:00:00,6.000909423828148,0.0,-0.95118546,-0.0066814423,99020.836,0.0055802967
2019-01-19 18:00:00,5.751977539062523,0.0,-0.89511925,-0.3453198,99077.54,0.005519191
2019-01-19 19:00:00,5.521813964843773,0.0,-0.7688602,-0.6662784,99133.35,0.005454064
2019-01-19 20:00:00,5.302239990234398,0.0,-0.5838736,-0.9636671,99172.88,0.0053772316
2019-01-19 21:00:00,5.051904296875023,0.0,-0.35402614,-1.1963332,99234.43,0.0052949125
2019-01-19 22:00:00,4.780480957031273,0.0,-0.117794365,-1.3668983,99295.36,0.0052529895
2019-01-19 23:00:00,4.730279541015648,0.0,0.057130873,-1.5382851,99361.586,0.005207694
2019-01-20 00:00:00,4.647515869140648,0.0,0.10943425,-1.560761,99415.445,0.005128953
2019-01-20 01:00:00,4.419458007812523,0.0,0.07430902,-1.6022162,99485.164,0.0050393064
2019-01-20 02:00:00,4.223657226562523,0.0,-0.057396263,-1.6035831,99558.17,0.0049423887
2019-01-20 03:00:00,4.007226562500023,0.0,-0.21665838,-1.5033126,99620.66,0.0048625874
2019-01-20 04:00:00,3.9050231933593977,0.0,-0.3471444,-1.3788646,99666.68,0.004786533
2019-01-20 05:00:00,3.7592407226562727,0.0,-0.49227035,-1.3015772,99727.72,0.0047042156
2019-01-20 06:00:00,3.5705200195312727,0.0,-0.6321855,-1.2294827,99801.14,0.0046372293
2019-01-20 07:00:00,3.4522949218750227,0.0,-0.81535184,-1.1493511,99888.28,0.0045874887
2019-01-20 08:00:00,3.3540283203125227,14.1484375,-1.0872005,-1.0106075,99995.555,0.004570137
2019-01-20 09:00:00,3.5583129882812727,57.859375,-1.2673253,-0.82420146,100103.58,0.0046823067
2019-01-20 10:00:00,4.019006347656273,116.6875,-1.505599,-0.7735384,100183.43,0.004887704
2019-01-20 11:00:00,4.933282470703148,176.5,-1.8717313,-0.7001728,100228.84,0.004971469
2019-01-20 12:00:00,5.637811279296898,184.1875,-2.2635238,-0.47705376,100255.555,0.0050572585
2019-01-20 13:00:00,6.082879638671898,155.875,-2.5884225,-0.30922484,100278.74,0.0051029217
2019-01-20 14:00:00,6.245324707031273,102.53125,-2.618585,-0.30528963,100303.85,0.0051466436
2019-01-20 15:00:00,6.187371826171898,44.453125,-2.0790176,-0.31280202,100367.93,0.005194196
2019-01-20 16:00:00,5.512567138671898,3.4003906,-1.7318083,-0.29972982,100454.914,0.0050402125
2019-01-20 17:00:00,4.754724121093773,0.0,-1.6822217,-0.3481611,100537.8,0.004932393
2019-01-20 18:00:00,4.334985351562523,0.0,-1.5854354,-0.48030326,100601.836,0.0048587564
2019-01-20 19:00:00,3.7730346679687727,0.0,-1.3974501,-0.61106074,100659.71,0.004821391
2019-01-20 20:00:00,3.5203491210937727,0.0,-1.2650126,-0.60813737,100716.65,0.0047797714
2019-01-20 21:00:00,3.2620483398437727,0.0,-1.2257205,-0.52008724,100776.66,0.004753498
2019-01-20 22:00:00,3.0286499023437727,0.0,-1.21588,-0.4181028,100819.89,0.00471604
2019-01-20 23:00:00,2.9421325683593977,0.0,-1.1833446,-0.37606084,100853.0,0.004682004
2019-01-21 00:00:00,2.9246459960937727,0.0,-1.0811931,-0.4443799,100863.26,0.004661064
2019-01-21 01:00:00,2.9289794921875227,0.0,-0.9091741,-0.6192882,100860.65,0.004634508
2019-01-21 02:00:00,2.8690429687500227,0.0,-0.6583609,-0.78186226,100860.32,0.004590894
2019-01-21 03:00:00,2.7680908203125227,0.0,-0.2900777,-0.806712,100855.94,0.004536224
2019-01-21 04:00:00,2.8211303710937727,0.0,0.16722417,-0.77792877,100846.45,0.0044821016
2019-01-21 05:00:00,2.8630615234375227,0.0,0.66473407,-0.517139,100838.914,0.0043886555
2019-01-21 06:00:00,2.6398559570312727,0.0,1.0341167,-0.112774864,100838.1,0.004326926
2019-01-21 07:00:00,2.5086303710937727,1.3299295e-05,1.382581,0.08628291,100819.75,0.004305226
2019-01-21 08:00:00,2.4026733398437727,13.9765625,1.7506734,0.2081137,100795.0,0.004365675
2019-01-21 09:00:00,2.8550354003906477,51.0,2.0531201,0.44642264,100780.83,0.0045675305
2019-01-21 10:00:00,3.7004943847656477,91.9375,2.5359297,0.70402896,100743.09,0.0048037586
2019-01-21 11:00:00,4.560479736328148,134.4375,3.0942063,0.9350603,100652.266,0.0049809725
2019-01-21 12:00:00,5.356195068359398,189.1875,3.5001407,1.5485108,100524.56,0.005106805
2019-01-21 13:00:00,6.062982177734398,132.1875,3.5024943,2.191507,100418.31,0.0051718736
2019-01-21 14:00:00,6.039575195312523,58.34375,3.241602,2.31619,100316.88,0.005237262
2019-01-21 15:00:00,5.748803710937523,24.953125,3.250928,2.2560163,100197.586,0.0052777557
2019-01-21 16:00:00,5.576623535156273,1.9458008,3.430768,2.3327658,100073.99,0.005261168
2019-01-21 17:00:00,5.491937255859398,0.0,3.730233,2.4778757,99953.02,0.005265639
2019-01-21 18:00:00,5.578576660156273,0.0,4.0562544,2.3146508,99803.81,0.005291256
2019-01-21 19:00:00,5.559808349609398,0.0,4.443005,2.2509081,99653.56,0.0053513483
2019-01-21 20:00:00,5.665673828125023,0.0,4.758985,2.64814,99484.03,0.005474193
2019-01-21 21:00:00,5.812890625000023,0.0,4.2637215,3.8476763,99334.1,0.005541636
2019-01-21 22:00:00,5.833489990234398,0.0,1.9396226,5.270029,99263.94,0.0053971265
2019-01-21 23:00:00,5.510003662109398,0.0,-0.9260114,5.2321286,99244.98,0.004891733
2019-01-22 00:00:00,4.763391113281273,0.0,-2.070269,4.47503,99216.04,0.004388254
2019-01-22 01:00:00,3.6263977050781477,0.0,-1.7584217,4.0772634,99167.984,0.0042683687
2019-01-22 02:00:00,3.1275268554687727,0.0,-1.684904,4.1910152,99145.59,0.004314949
2019-01-22 03:00:00,3.5300231933593977,0.0,-1.9484979,4.3927145,99100.51,0.0043501677
2019-01-22 04:00:00,3.7709289550781477,0.0,-2.0015485,4.2498827,99068.61,0.0042395564
2019-01-22 05:00:00,3.5411621093750227,0.0,-1.562891,4.0212607,99029.77,0.0041594696
2019-01-22 06:00:00,3.2488037109375227,0.0,-0.85720265,3.9335659,98968.94,0.004193419
2019-01-22 07:00:00,3.3072448730468977,0.0005443096,-0.21555012,4.062138,98916.9,0.00439675
2019-01-22 08:00:00,3.5529724121093977,11.765625,0.06226492,4.2629433,98906.055,0.0046804664
