datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-01-12 16:00:00,10.362481689453148,4.751953,-5.0736613,6.2274346,102480.984,0.006556002
2019-01-12 17:00:00,10.152856445312523,0.0,-4.865441,6.266447,102483.78,0.006656954
2019-01-12 18:00:00,10.172601318359398,0.0,-4.617592,6.3915606,102486.34,0.0068095
2019-01-12 19:00:00,10.261071777343773,0.0,-4.436957,6.503592,102482.055,0.0069506397
2019-01-12 20:00:00,10.360162353515648,0.0,-4.5899835,6.635682,102494.41,0.0070441375
2019-01-12 21:00:00,10.465692138671898,0.0,-4.3915815,6.5550265,102490.58,0.0071203765
2019-01-12 22:00:00,10.430200195312523,0.0,-4.036037,6.599246,102459.164,0.0071658497
2019-01-12 23:00:00,10.457269287109398,0.0,-3.8768446,6.7156916,102412.38,0.0071751443
2019-01-13 00:00:00,10.549279785156273,0.0,-3.9001656,6.9528,102370.26,0.00714828
2019-01-13 01:00:00,10.623986816406273,0.0,-3.585023,7.12222,102336.84,0.00715013
2019-01-13 02:00:00,10.607049560546898,0.0,-3.2083998,7.2274003,102307.766,0.0071672546
2019-01-13 03:00:00,10.563043212890648,0.0,-3.0459125,7.4188385,102257.87,0.0071940003
2019-01-13 04:00:00,10.566003417968773,0.0,-3.1595745,7.7558575,102206.234,0.0071348245
2019-01-13 05:00:00,10.540246582031273,0.0,-3.2033458,8.0654,102157.836,0.0070871185
2019-01-13 06:00:00,10.593347167968773,0.0,-3.264533,8.496326,102108.85,0.0069211842
2019-01-13 07:00:00,10.647424316406273,0.0,-2.8348117,8.425241,102072.86,0.0069116713
2019-01-13 08:00:00,10.641076660156273,17.476562,-2.3312924,8.330251,102075.07,0.007014681
2019-01-13 09:00:00,10.602502441406273,91.65625,-1.7892448,8.586517,102047.63,0.007241638
2019-01-13 10:00:00,10.789117431640648,162.0,-1.7078785,9.251111,102003.65,0.0073884823
2019-01-13 11:00:00,10.984460449218773,197.8125,-2.1890597,9.831661,101951.414,0.007394224
2019-01-13 12:00:00,11.059289550781273,225.0,-3.0953348,10.096189,101881.31,0.0073370785
2019-01-13 13:00:00,11.102502441406273,222.1875,-3.9240336,9.9434,101802.836,0.007249465
2019-01-13 14:00:00,11.018701171875023,133.25,-4.228403,9.447559,101741.16,0.0072209598
2019-01-13 15:00:00,10.839562988281273,30.109375,-4.2973814,9.11772,101700.414,0.007258947
2019-01-13 16:00:00,10.801812744140648,2.2050781,-4.456716,8.960812,101687.5,0.007327735
2019-01-13 17:00:00,10.856256103515648,0.0,-5.0335093,8.719372,101688.36,0.007417585
2019-01-13 18:00:00,10.984704589843773,0.0,-5.8621063,8.17825,101697.805,0.0074233925
2019-01-13 19:00:00,10.985284423828148,0.0,-6.625912,7.3776164,101725.37,0.0071813324
2019-01-13 20:00:00,10.825402832031273,0.0,-7.328311,6.513938,101770.43,0.0067046736
2019-01-13 21:00:00,10.561791992187523,0.0,-7.411577,5.754857,101821.38,0.00631947
2019-01-13 22:00:00,10.404016113281273,0.0,-7.13997,5.178544,101862.65,0.0060904413
2019-01-13 23:00:00,10.231835937500023,0.0,-6.852276,4.8337545,101883.61,0.0060199127
2019-01-14 00:00:00,10.198876953125023,0.0,-6.6509075,4.5492244,101918.43,0.00597993
2019-01-14 01:00:00,10.162072753906273,0.0,-6.4083767,4.227953,101954.94,0.005936059
2019-01-14 02:00:00,10.047052001953148,0.0,-6.1521535,3.9784653,101994.87,0.0058809025
2019-01-14 03:00:00,9.909692382812523,0.0,-6.1186323,3.8176172,102023.46,0.005793238
2019-01-14 04:00:00,9.790460205078148,0.0,-6.197987,3.591158,102050.07,0.005675257
2019-01-14 05:00:00,9.668878173828148,0.0,-6.2220836,3.2958446,102074.73,0.005597198
2019-01-14 06:00:00,9.585992431640648,0.0,-6.097597,2.9984856,102105.29,0.0055529075
2019-01-14 07:00:00,9.526177978515648,0.0,-5.9095635,2.6875875,102154.12,0.005510373
2019-01-14 08:00:00,9.489251708984398,16.273438,-5.668163,2.3559794,102212.76,0.005481409
2019-01-14 09:00:00,9.585229492187523,89.125,-5.3990116,2.2488496,102262.75,0.0055040824
2019-01-14 10:00:00,9.853265380859398,166.875,-5.074996,2.3836179,102286.65,0.005442851
2019-01-14 11:00:00,10.008264160156273,206.8125,-4.609262,2.6733837,102278.71,0.0053816778
2019-01-14 12:00:00,10.065637207031273,189.625,-4.1440644,2.971006,102245.08,0.0053988006
2019-01-14 13:00:00,9.988427734375023,142.9375,-3.8124447,3.266959,102208.48,0.0054598516
2019-01-14 14:00:00,9.852441406250023,90.46875,-3.630844,3.487145,102200.48,0.0055514285
2019-01-14 15:00:00,9.693536376953148,40.5,-3.485192,3.2736158,102209.38,0.00562185
2019-01-14 16:00:00,9.394799804687523,2.8007812,-3.3042803,2.8846407,102222.45,0.005619871
2019-01-14 17:00:00,9.191278076171898,0.0,-3.0240498,2.6166565,102238.26,0.00561022
2019-01-14 18:00:00,9.081262207031273,0.0,-2.64555,2.467267,102256.81,0.005585273
2019-01-14 19:00:00,8.930718994140648,0.0,-2.0766215,2.3845277,102279.4,0.0055736373
2019-01-14 20:00:00,8.828271484375023,0.0,-1.3863935,2.4168987,102287.016,0.0055353846
2019-01-14 21:00:00,8.721215820312523,0.0,-0.7997713,2.6593127,102279.34,0.005543012
2019-01-14 22:00:00,8.679467773437523,0.0,-0.41001996,3.0226138,102260.54,0.0056269737
2019-01-14 23:00:00,8.794213867187523,0.0,-0.13789964,3.3307183,102236.13,0.0057111545
2019-01-15 00:00:00,8.874658203125023,0.0,0.110347986,3.5094717,102201.64,0.0057532834
2019-01-15 01:00:00,8.832116699218773,0.0,0.39081794,3.5981677,102175.21,0.005801158
2019-01-15 02:00:00,8.714929199218773,0.0,0.68707734,3.754604,102163.63,0.0058877165
2019-01-15 03:00:00,8.732080078125023,0.0,0.93550634,4.0042872,102142.0,0.006005446
2019-01-15 04:00:00,8.906243896484398,0.0,1.2577974,4.1142035,102089.64,0.006113024
2019-01-15 05:00:00,8.986505126953148,0.0,1.6698997,4.13347,102046.92,0.0062010554
2019-01-15 06:00:00,8.983666992187523,0.0,2.1260877,4.267637,102014.34,0.006303707
2019-01-15 07:00:00,9.066064453125023,0.0,2.509221,4.4453125,101985.695,0.0064019137
2019-01-15 08:00:00,9.246392822265648,7.5683594,2.806231,4.6110206,101977.34,0.006479539
2019-01-15 09:00:00,9.472802734375023,36.765625,3.0753703,4.8336096,101973.15,0.006584213
2019-01-15 10:00:00,9.704034423828148,59.6875,3.2587059,4.997597,101951.41,0.0066341017
2019-01-15 11:00:00,9.807214355468773,91.84375,3.409849,5.271677,101901.75,0.0065999962
2019-01-15 12:00:00,9.821099853515648,159.5,3.5014956,5.414564,101830.38,0.006581118
2019-01-15 13:00:00,9.876733398437523,164.8125,3.584007,5.1434965,101747.47,0.006597944
2019-01-15 14:00:00,9.848504638671898,92.40625,3.751711,4.6495404,101668.55,0.006608751
2019-01-15 15:00:00,9.783776855468773,41.3125,4.0395217,4.2115974,101596.336,0.00662221
2019-01-15 16:00:00,9.770166015625023,4.6152344,4.3824005,4.0460906,101539.68,0.0066340826
2019-01-15 17:00:00,9.790246582031273,0.0,4.745932,4.1401424,101485.35,0.0066397535
2019-01-15 18:00:00,9.919488525390648,0.0,5.0931473,4.315179,101439.79,0.0066452874
2019-01-15 19:00:00,9.956262207031273,0.0,5.486561,4.524277,101402.93,0.0066661676
2019-01-15 20:00:00,10.069909667968773,0.0,5.6789274,4.6629157,101351.03,0.0066719223
2019-01-15 21:00:00,10.054956054687523,0.0,5.7643623,4.643609,101294.96,0.006685132
2019-01-15 22:00:00,10.101708984375023,0.0,6.0218472,4.425165,101231.1,0.0067080106
2019-01-15 23:00:00,10.027612304687523,0.0,6.4622936,4.03944,101128.266,0.0067119473
2019-01-16 00:00:00,10.023980712890648,0.0,6.6324863,4.3760686,101023.78,0.0066887834
2019-01-16 01:00:00,10.099450683593773,0.0,6.425303,4.926697,100940.234,0.006688961
2019-01-16 02:00:00,10.215417480468773,0.0,6.287694,5.363943,100863.234,0.0067312648
2019-01-16 03:00:00,10.289514160156273,0.0,6.2259836,5.517758,100771.164,0.006789147
2019-01-16 04:00:00,10.295617675781273,0.0,6.230448,5.609335,100666.914,0.0068604737
2019-01-16 05:00:00,10.316552734375023,0.0,6.1673574,5.7534103,100570.35,0.006961463
2019-01-16 06:00:00,10.470697021484398,0.0,5.9753504,5.818721,100500.95,0.007096485
2019-01-16 07:00:00,10.593835449218773,0.0,5.5905604,5.9487624,100441.33,0.0071323994
2019-01-16 08:00:00,10.554650878906273,19.75,4.9095306,6.256865,100401.03,0.007183585
2019-01-16 09:00:00,10.635156250000023,48.484375,3.7131157,6.763594,100378.59,0.0072920443
2019-01-16 10:00:00,10.771356201171898,34.4375,1.0200024,7.2268167,100346.05,0.0072461455
2019-01-16 11:00:00,10.454156494140648,73.21875,-2.916253,7.009083,100350.07,0.00670249
2019-01-16 12:00:00,9.478723144531273,120.8125,-5.371458,5.9034486,100367.625,0.005987373
2019-01-16 13:00:00,8.679071044921898,174.0,-4.8525043,5.4815173,100374.95,0.005718344
2019-01-16 14:00:00,8.676995849609398,120.65625,-3.1419024,5.9745903,100374.3,0.005662984
2019-01-16 15:00:00,8.925592041015648,75.15625,-1.9856884,6.9689865,100365.96,0.005640198
2019-01-16 16:00:00,8.919519042968773,7.4160156,-1.2173136,7.877984,100354.96,0.005463073
2019-01-16 17:00:00,8.683984375000023,0.0,-0.6169207,8.701388,100350.195,0.0053509017
2019-01-16 18:00:00,8.718591308593773,0.0,-0.26146477,9.286344,100348.7,0.005412423
2019-01-16 19:00:00,8.652001953125023,0.0,-0.43666214,9.489071,100340.086,0.0056056883
2019-01-16 20:00:00,8.631860351562523,0.0,-1.6047688,9.32781,100334.7,0.0056540286
2019-01-16 21:00:00,8.751031494140648,0.0,-3.5683427,9.1546545,100356.14,0.005453895
2019-01-16 22:00:00,8.622033691406273,0.0,-5.0683208,8.916879,100411.54,0.00530721
2019-01-16 23:00:00,8.266229248046898,0.0,-6.105209,8.404209,100454.62,0.0052997004
2019-01-17 00:00:00,8.081048583984398,0.0,-7.0720787,7.6379232,100493.78,0.0052898224
2019-01-17 01:00:00,7.925866699218773,0.0,-7.6132584,7.091284,100565.555,0.0052245893
2019-01-17 02:00:00,8.083825683593773,0.0,-7.543631,6.9710913,100660.305,0.005100305
2019-01-17 03:00:00,8.154077148437523,0.0,-6.892381,6.8883057,100715.81,0.005083311
2019-01-17 04:00:00,8.231164550781273,0.0,-6.423972,6.612727,100748.92,0.005190665
2019-01-17 05:00:00,8.241784667968773,0.0,-7.0936184,5.664168,100799.02,0.005324429
2019-01-17 06:00:00,8.154107666015648,0.0,-8.361057,4.0259047,100896.23,0.005317345
2019-01-17 07:00:00,7.948510742187523,0.0,-8.961319,2.4766123,101030.84,0.0050957445
2019-01-17 08:00:00,7.789025878906273,28.023438,-8.574508,1.7733757,101173.57,0.0047902567
2019-01-17 09:00:00,7.721246337890648,138.6875,-8.186176,1.7065039,101314.56,0.004597688
2019-01-17 10:00:00,7.972772216796898,236.5,-7.862105,1.4224333,101424.13,0.004529354
2019-01-17 11:00:00,8.130822753906273,292.5,-7.310419,0.815857,101471.04,0.0045049395
2019-01-17 12:00:00,8.072259521484398,302.0,-6.5434666,0.5650725,101460.35,0.004477042
2019-01-17 13:00:00,7.968377685546898,262.0,-5.6920853,0.465191,101459.82,0.0044418857
2019-01-17 14:00:00,7.918786621093773,172.9375,-4.6435423,0.46500662,101469.625,0.004409995
2019-01-17 15:00:00,7.780206298828148,72.8125,-3.4332943,0.6494762,101503.93,0.004438542
2019-01-17 16:00:00,7.279626464843773,7.2617188,-2.7597482,0.8244817,101554.54,0.004264942
2019-01-17 17:00:00,6.939294433593773,0.0,-2.1600938,1.0241705,101587.94,0.0041146465
2019-01-17 18:00:00,6.959863281250023,0.0,-1.3610547,0.9016404,101579.51,0.0038635582
2019-01-17 19:00:00,6.960504150390648,0.0,-0.43729728,0.7921229,101562.6,0.003653376
2019-01-17 20:00:00,6.979211425781273,0.0,0.55270463,0.788713,101548.69,0.0036343061
2019-01-17 21:00:00,6.901574707031273,0.0,1.5900893,0.48292428,101533.61,0.0038051028
2019-01-17 22:00:00,6.826959228515648,0.0,2.554729,-0.06271309,101494.86,0.0040658615
2019-01-17 23:00:00,6.860437011718773,0.0,3.5042634,-0.29134133,101449.76,0.0042698523
2019-01-18 00:00:00,6.988488769531273,0.0,4.4572906,-0.4228591,101384.38,0.0044326046
2019-01-18 01:00:00,7.177880859375023,0.0,5.406155,-0.5359569,101315.57,0.0046076435
2019-01-18 02:00:00,7.493371582031273,0.0,6.322356,-0.54371846,101246.07,0.004783042
2019-01-18 03:00:00,7.654687500000023,0.0,7.3440313,-0.44003522,101149.805,0.005019469
2019-01-18 04:00:00,7.768334960937523,0.0,8.301815,-0.3336916,101058.53,0.0052862735
2019-01-18 05:00:00,7.895257568359398,0.0,9.103645,-0.2762686,100973.71,0.00550884
2019-01-18 06:00:00,8.121789550781273,0.0,9.713481,-0.20935571,100884.94,0.0057795215
2019-01-18 07:00:00,8.431634521484398,0.0,9.996616,-0.028299391,100806.21,0.006045104
2019-01-18 08:00:00,8.795831298828148,3.1386719,10.033992,0.21207976,100763.28,0.006241212
2019-01-18 09:00:00,9.063745117187523,10.4765625,10.025256,0.25594056,100733.27,0.006416762
2019-01-18 10:00:00,9.148492431640648,26.757812,9.732287,0.31258082,100697.16,0.0065810448
2019-01-18 11:00:00,9.446984863281273,36.515625,8.941779,0.73248756,100639.45,0.006732035
2019-01-18 12:00:00,9.811547851562523,68.8125,7.6635327,1.7733337,100551.35,0.0068306746
2019-01-18 13:00:00,10.219506835937523,69.375,5.726857,2.991727,100501.32,0.0067726998
2019-01-18 14:00:00,10.339196777343773,79.1875,4.020514,3.7648363,100463.17,0.006587075
2019-01-18 15:00:00,10.098901367187523,52.9375,2.5166988,4.125426,100444.47,0.00636354
2019-01-18 16:00:00,9.760827636718773,4.8398438,1.6010911,4.1941385,100444.48,0.0060756044
2019-01-18 17:00:00,9.339532470703148,0.0,1.4455218,4.245756,100456.19,0.005943142
2019-01-18 18:00:00,9.172692871093773,0.0,1.379648,4.408862,100454.445,0.0058818865
2019-01-18 19:00:00,9.082971191406273,0.0,1.3031578,4.4884048,100464.28,0.005846662
2019-01-18 20:00:00,8.694512939453148,0.0,1.2857087,4.333724,100457.65,0.0058613196
2019-01-18 21:00:00,8.341668701171898,0.0,1.4914253,4.0760646,100448.24,0.005871264
2019-01-18 22:00:00,8.192834472656273,0.0,1.9633566,3.9736652,100437.89,0.0059142145
2019-01-18 23:00:00,8.236291503906273,0.0,2.453313,4.1462655,100416.0,0.0059938715
2019-01-19 00:00:00,8.349816894531273,0.0,2.7254162,4.5420885,100385.7,0.0060812086
2019-01-19 01:00:00,8.271386718750023,0.0,2.547961,5.019865,100357.0,0.0060846913
2019-01-19 02:00:00,8.179956054687523,0.0,1.8711061,5.3786154,100326.11,0.006115475
2019-01-19 03:00:00,8.295861816406273,0.0,0.7396339,5.5445642,100276.91,0.0061551183
2019-01-19 04:00:00,8.588403320312523,0.0,-0.52288413,5.2670603,100249.08,0.006200941
2019-01-19 05:00:00,8.962365722656273,0.0,-1.3592443,4.8506937,100241.94,0.006214207
2019-01-19 06:00:00,9.110711669921898,0.0,-1.8161564,4.5976224,100247.945,0.0062022856
2019-01-19 07:00:00,9.244805908203148,0.0,-2.1343968,4.4760175,100275.22,0.0061578206
2019-01-19 08:00:00,9.282891845703148,7.8710938,-2.3952937,4.197723,100326.14,0.006121283
2019-01-19 09:00:00,9.533868408203148,31.054688,-2.5250552,3.764121,100359.76,0.006140136
2019-01-19 10:00:00,9.687707519531273,53.78125,-2.4809191,3.421833,100373.57,0.0061360584
2019-01-19 11:00:00,9.879144287109398,94.15625,-2.3871155,3.3599515,100360.85,0.0061033913
2019-01-19 12:00:00,9.920800781250023,125.5,-2.274469,3.4460635,100336.49,0.006061689
2019-01-19 13:00:00,9.845635986328148,115.25,-2.1810608,3.4988756,100314.93,0.006036007
2019-01-19 14:00:00,9.710229492187523,78.59375,-2.1707902,3.3786273,100307.61,0.0060343887
2019-01-19 15:00:00,9.517419433593773,34.75,-2.3243237,3.060989,100317.914,0.0060574515
2019-01-19 16:00:00,9.364343261718773,3.961914,-2.7260842,2.7494893,100354.1,0.006017431
2019-01-19 17:00:00,9.145440673828148,0.0,-3.1923964,2.49576,100396.836,0.006057134
2019-01-19 18:00:00,9.017602539062523,0.0,-3.5743184,2.1563892,100445.54,0.006144801
2019-01-19 19:00:00,8.838220214843773,0.0,-3.8762822,1.749249,100485.35,0.0062055592
2019-01-19 20:00:00,8.767083740234398,0.0,-4.048229,1.2615526,100524.88,0.006227909
2019-01-19 21:00:00,8.696435546875023,0.0,-4.0144267,0.6798876,100578.43,0.0061932737
2019-01-19 22:00:00,8.589074707031273,0.0,-3.8192103,0.21324088,100631.36,0.0061055743
2019-01-19 23:00:00,8.394342041015648,0.0,-3.6184063,-0.01805196,100689.586,0.006001151
2019-01-20 00:00:00,8.237359619140648,0.0,-3.5225239,-0.10263103,100743.445,0.005920503
2019-01-20 01:00:00,8.106958007812523,0.0,-3.5278637,-0.19743103,100797.164,0.0058442075
2019-01-20 02:00:00,8.002954101562523,0.0,-3.6089098,-0.36237222,100862.17,0.0057759
2019-01-20 03:00:00,7.936914062500023,0.0,-3.7139728,-0.47108603,100908.66,0.0057342458
2019-01-20 04:00:00,8.006585693359398,0.0,-3.8312752,-0.5204662,100962.68,0.0057211337
2019-01-20 05:00:00,8.091271972656273,0.0,-3.9102392,-0.5916163,101015.72,0.0057170177
2019-01-20 06:00:00,8.148645019531273,0.0,-3.9573808,-0.63329124,101089.14,0.0056958077
2019-01-20 07:00:00,8.151513671875023,0.0,-4.002852,-0.6122418,101184.28,0.005682307
2019-01-20 08:00:00,8.148950195312523,29.773438,-4.063275,-0.5999629,101291.555,0.00569738
2019-01-20 09:00:00,8.368859863281273,119.9375,-4.1647863,-0.687971,101399.58,0.0058076424
2019-01-20 10:00:00,8.831506347656273,194.625,-4.5051107,-0.9483431,101487.43,0.0058261193
2019-01-20 11:00:00,9.050469970703148,258.875,-4.671536,-1.2358173,101540.84,0.0057954434
2019-01-20 12:00:00,9.075311279296898,277.5,-4.7264147,-1.3852569,101567.555,0.0058221053
2019-01-20 13:00:00,9.110223388671898,253.875,-4.869673,-1.4903772,101598.74,0.005831529
2019-01-20 14:00:00,9.081262207031273,202.125,-4.933038,-1.6404947,101639.85,0.005848548
2019-01-20 15:00:00,9.062371826171898,99.59375,-4.8094864,-1.6519134,101703.93,0.005861768
2019-01-20 16:00:00,8.805535888671898,12.238281,-4.837277,-1.5367904,101790.914,0.0057688197
2019-01-20 17:00:00,8.348474121093773,0.0,-5.075776,-1.6228193,101889.8,0.005722035
2019-01-20 18:00:00,8.295922851562523,0.0,-4.9575057,-1.8133111,101969.836,0.0056903604
2019-01-20 19:00:00,8.183190917968773,0.0,-4.540028,-1.9318615,102035.71,0.005626292
2019-01-20 20:00:00,8.078942871093773,0.0,-4.0999737,-1.7868483,102100.65,0.0055636917
2019-01-20 21:00:00,8.015954589843773,0.0,-3.8224,-1.3626165,102160.66,0.0055240667
2019-01-20 22:00:00,7.942712402343773,0.0,-3.7129502,-0.9654661,102203.89,0.005503775
2019-01-20 23:00:00,7.801507568359398,0.0,-3.6516063,-0.7098011,102237.0,0.005498349
2019-01-21 00:00:00,7.707849121093773,0.0,-3.5211344,-0.6779004,102239.26,0.005507927
2019-01-21 01:00:00,7.622338867187523,0.0,-3.240717,-0.7892101,102228.65,0.005492815
2019-01-21 02:00:00,7.535058593750023,0.0,-2.8646598,-0.94641304,102228.32,0.0054568304
2019-01-21 03:00:00,7.441918945312523,0.0,-2.3450093,-1.0120343,102223.94,0.005388809
2019-01-21 04:00:00,7.436364746093773,0.0,-1.7534301,-0.86850494,102222.45,0.00528891
2019-01-21 05:00:00,7.451928710937523,0.0,-1.1546628,-0.4879642,102222.914,0.0051439656
2019-01-21 06:00:00,7.494348144531273,0.0,-0.4519673,-0.021527305,102222.1,0.005038367
2019-01-21 07:00:00,7.528161621093773,0.0,0.5109837,0.287821,102203.75,0.0049995007
2019-01-21 08:00:00,7.625329589843773,21.96875,1.4254781,0.5682211,102187.0,0.005098097
2019-01-21 09:00:00,7.755426025390648,70.5,1.9862257,1.0726433,102172.83,0.005320933
2019-01-21 10:00:00,8.028619384765648,145.5625,2.7322187,1.912525,102151.09,0.0054045734
2019-01-21 11:00:00,8.376885986328148,166.1875,3.3666673,2.7319353,102084.266,0.0054787905
2019-01-21 12:00:00,8.535882568359398,101.75,3.6017032,3.4947999,101972.56,0.0055321436
2019-01-21 13:00:00,8.566888427734398,69.53125,3.514213,4.338968,101866.31,0.0055323625
2019-01-21 14:00:00,8.719262695312523,72.53125,3.3861332,4.9070106,101764.88,0.00551955
2019-01-21 15:00:00,8.928491210937523,36.1875,3.4267092,5.2931256,101645.586,0.005481842
2019-01-21 16:00:00,9.072717285156273,4.1367188,3.555768,5.864992,101553.99,0.005459532
2019-01-21 17:00:00,9.097406005859398,0.0,3.9704673,6.4183054,101449.02,0.0055746296
2019-01-21 18:00:00,9.102014160156273,0.0,4.56602,6.964065,101315.81,0.0057375757
2019-01-21 19:00:00,9.173089599609398,0.0,4.913708,7.55999,101181.56,0.005875869
2019-01-21 20:00:00,9.286767578125023,0.0,5.026563,8.559273,101044.03,0.0059739184
2019-01-21 21:00:00,8.637109375000023,0.0,3.4375496,9.641622,100934.1,0.00609286
2019-01-21 22:00:00,8.286614990234398,0.0,-1.3898451,9.168467,100871.94,0.0059159254
2019-01-21 23:00:00,8.552972412109398,0.0,-5.401113,7.0446286,100844.98,0.0050462284
2019-01-22 00:00:00,8.058312988281273,0.0,-5.6732965,6.320733,100816.04,0.0046686344
2019-01-22 01:00:00,7.505303955078148,0.0,-5.0147696,6.2911305,100767.984,0.004686078
2019-01-22 02:00:00,7.472253417968773,0.0,-4.934904,6.4957027,100745.59,0.00473838
2019-01-22 03:00:00,7.482171630859398,0.0,-4.697521,6.5684958,100700.51,0.004741174
2019-01-22 04:00:00,7.290460205078148,0.0,-4.0718613,6.604375,100660.61,0.0047545405
2019-01-22 05:00:00,7.270654296875023,0.0,-3.038477,6.688253,100605.77,0.004855652
2019-01-22 06:00:00,7.278100585937523,0.0,-1.9001714,7.1249723,100544.94,0.0050421893
2019-01-22 07:00:00,7.142205810546898,7.337332e-05,-1.6008041,7.8648725,100484.9,0.005298926
2019-01-22 08:00:00,7.099847412109398,8.980469,-2.654532,8.384037,100482.055,0.0053861854
2019-01-22 09:00:00,7.396997070312523,47.515625,-3.7850137,8.565518,100452.016,0.005269744
2019-01-22 10:00:00,7.740441894531273,90.09375,-3.7593455,8.585963,100375.26,0.005149616
2019-01-22 11:00:00,7.893151855468773,94.65625,-3.2041569,8.785891,100256.89,0.00526122
