datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-01-12 17:00:00,10.770043945312523,0.0,-5.011925,6.440275,102739.78,0.006727526
2019-01-12 18:00:00,10.766351318359398,0.0,-4.742592,6.4989824,102742.34,0.006908682
2019-01-12 19:00:00,10.807946777343773,0.0,-4.5717225,6.6032014,102738.055,0.007034563
2019-01-12 20:00:00,10.852349853515648,0.0,-4.7345147,6.6923227,102750.41,0.0071223387
2019-01-12 21:00:00,10.879754638671898,0.0,-4.5947065,6.730808,102746.58,0.0071871337
2019-01-12 22:00:00,10.891137695312523,0.0,-4.1219745,6.767215,102715.164,0.007238329
2019-01-12 23:00:00,10.879144287109398,0.0,-3.804579,6.881707,102668.38,0.007266697
2019-01-13 00:00:00,10.869592285156273,0.0,-3.5974312,7.0856123,102626.26,0.007279887
2019-01-13 01:00:00,10.858361816406273,0.0,-3.2149057,7.1280794,102584.84,0.0072893663
2019-01-13 02:00:00,10.849237060546898,0.0,-2.9388685,7.2938066,102555.766,0.007277881
2019-01-13 03:00:00,10.867730712890648,0.0,-3.0566547,7.7137604,102505.87,0.0072016297
2019-01-13 04:00:00,10.917565917968773,0.0,-3.2582073,8.015623,102454.234,0.007121473
2019-01-13 05:00:00,10.891809082031273,0.0,-3.3527598,8.223603,102405.836,0.007047064
2019-01-13 06:00:00,10.968347167968773,0.0,-3.3162909,8.613514,102356.85,0.006875408
2019-01-13 07:00:00,11.069299316406273,0.0,-2.8260226,8.726023,102328.86,0.0069116713
2019-01-13 08:00:00,11.109826660156273,14.746094,-2.1184018,8.631032,102323.07,0.0071424735
2019-01-13 09:00:00,11.063439941406273,89.40625,-1.5314323,8.754486,102303.63,0.0073713376
2019-01-13 10:00:00,11.054742431640648,159.5,-1.333855,9.051892,102259.65,0.007474313
2019-01-13 11:00:00,11.062585449218773,175.75,-1.7901338,9.472286,102207.414,0.0074914987
2019-01-13 12:00:00,11.059289550781273,210.4375,-3.0025613,9.908689,102145.31,0.007373318
2019-01-13 13:00:00,11.040002441406273,191.1875,-3.8752055,9.728557,102066.836,0.00728189
2019-01-13 14:00:00,10.964013671875023,134.3125,-4.2655125,9.310841,102005.16,0.0072419406
2019-01-13 15:00:00,10.917687988281273,33.484375,-4.4487486,8.996626,101972.414,0.007264669
2019-01-13 16:00:00,10.989312744140648,2.8125,-4.5407004,8.820187,101959.5,0.0073639746
2019-01-13 17:00:00,11.090631103515648,0.0,-5.060853,8.590466,101952.36,0.0074709905
2019-01-13 18:00:00,11.187829589843773,0.0,-5.750778,7.920438,101969.805,0.007497779
2019-01-13 19:00:00,11.204034423828148,0.0,-6.657162,7.106132,101997.37,0.007267163
2019-01-13 20:00:00,11.114465332031273,0.0,-7.343936,6.312766,102042.43,0.0068420027
2019-01-13 21:00:00,10.975854492187523,0.0,-7.517046,5.7157946,102085.38,0.0064491695
2019-01-13 22:00:00,10.896203613281273,0.0,-7.3567667,5.315263,102118.65,0.006220141
2019-01-13 23:00:00,10.786523437500023,0.0,-7.117901,4.995864,102139.61,0.0061286315
2019-01-14 00:00:00,10.698876953125023,0.0,-6.8540325,4.6644588,102166.43,0.006115352
2019-01-14 01:00:00,10.615197753906273,0.0,-6.62908,4.2806873,102202.94,0.006105813
2019-01-14 02:00:00,10.554864501953148,0.0,-6.408013,3.9511216,102242.87,0.0060659153
2019-01-14 03:00:00,10.472192382812523,0.0,-6.4213667,3.7160547,102271.46,0.005968714
2019-01-14 04:00:00,10.352960205078148,0.0,-6.553456,3.450533,102298.07,0.0058526406
2019-01-14 05:00:00,10.231378173828148,0.0,-6.60099,3.1356883,102322.73,0.00576123
2019-01-14 06:00:00,10.105523681640648,0.0,-6.515566,2.8471184,102353.29,0.0057016807
2019-01-14 07:00:00,10.088677978515648,0.0,-6.304095,2.5420797,102394.12,0.0056343507
2019-01-14 08:00:00,10.067376708984398,15.0078125,-5.986522,2.2553935,102444.76,0.0055824984
2019-01-14 09:00:00,10.108666992187523,85.46875,-5.547449,2.1033418,102494.75,0.005561303
2019-01-14 10:00:00,10.181390380859398,159.625,-4.9929647,2.2302976,102518.65,0.005528682
2019-01-14 11:00:00,10.211389160156273,217.25,-4.350473,2.58354,102510.71,0.005541895
2019-01-14 12:00:00,10.151574707031273,229.0,-3.866721,3.019834,102477.08,0.0055952575
2019-01-14 13:00:00,10.050927734375023,177.25,-3.6210384,3.456412,102440.48,0.005654401
2019-01-14 14:00:00,9.969628906250023,97.65625,-3.5937347,3.7098012,102424.48,0.0057249973
2019-01-14 15:00:00,9.896661376953148,32.359375,-3.5711296,3.5509596,102433.38,0.005757272
2019-01-14 16:00:00,9.785424804687523,2.9482422,-3.4068193,3.2127657,102446.45,0.0057476633
2019-01-14 17:00:00,9.699090576171898,0.0,-3.074831,2.9555237,102454.26,0.0057170317
2019-01-14 18:00:00,9.659387207031273,0.0,-2.6309016,2.7612123,102472.81,0.00568064
2019-01-14 19:00:00,9.602593994140648,0.0,-1.9345316,2.6013246,102487.4,0.0056461166
2019-01-14 20:00:00,9.531396484375023,0.0,-1.0592451,2.594633,102495.016,0.0056288447
2019-01-14 21:00:00,9.494653320312523,0.0,-0.30819413,2.8487659,102487.34,0.005663175
2019-01-14 22:00:00,9.491967773437523,0.0,0.24332324,3.18277,102468.54,0.005754766
2019-01-14 23:00:00,9.552026367187523,0.0,0.6984041,3.467437,102436.13,0.0058580204
2019-01-15 00:00:00,9.616845703125023,0.0,1.0729945,3.7067373,102393.64,0.0059554623
2019-01-15 01:00:00,9.605554199218773,0.0,1.3644507,3.9829333,102367.21,0.006068187
2019-01-15 02:00:00,9.664147949218773,0.0,1.5825851,4.340542,102355.63,0.006181448
2019-01-15 03:00:00,9.735986328125023,0.0,1.7597251,4.594131,102326.0,0.006283919
2019-01-15 04:00:00,9.820306396484398,0.0,2.0654147,4.6649847,102273.64,0.0063724234
2019-01-15 05:00:00,9.826348876953148,0.0,2.4467552,4.744798,102222.92,0.006439474
2019-01-15 06:00:00,9.882104492187523,0.0,2.8155408,4.861387,102190.34,0.0065478478
2019-01-15 07:00:00,9.984033203125023,0.0,3.085393,4.9433594,102161.695,0.0066574984
2019-01-15 08:00:00,10.109674072265648,5.2441406,3.2876763,5.0914893,102153.34,0.0067446604
2019-01-15 09:00:00,10.160302734375023,31.609375,3.4425578,5.228141,102149.15,0.00678067
2019-01-15 10:00:00,10.172784423828148,69.3125,3.5917137,5.288613,102127.41,0.006773338
2019-01-15 11:00:00,10.143151855468773,126.96875,3.7838724,5.33613,102077.75,0.006762121
2019-01-15 12:00:00,10.032037353515648,144.875,3.962433,5.1899548,101998.38,0.006779482
2019-01-15 13:00:00,9.978295898437523,131.1875,4.198265,4.7684965,101907.47,0.00680966
2019-01-15 14:00:00,10.028192138671898,72.46875,4.514406,4.313603,101828.55,0.0068090227
2019-01-15 15:00:00,10.143151855468773,33.40625,4.9574904,4.1910896,101756.336,0.0067938715
2019-01-15 16:00:00,10.301416015625023,4.466797,5.376541,4.343942,101691.68,0.006779041
2019-01-15 17:00:00,10.423059082031273,0.0,5.7400727,4.6040096,101645.35,0.006767546
2019-01-15 18:00:00,10.528863525390648,0.0,6.075569,4.827874,101591.79,0.006763543
2019-01-15 19:00:00,10.573449707031273,0.0,6.3400764,4.994004,101546.93,0.0067901453
2019-01-15 20:00:00,10.624597167968773,0.0,6.4172087,5.123853,101495.03,0.006816881
2019-01-15 21:00:00,10.656518554687523,0.0,6.399128,4.9414606,101438.96,0.006870145
2019-01-15 22:00:00,10.609521484375023,0.0,6.6820035,4.4642277,101367.1,0.006912097
2019-01-15 23:00:00,10.566674804687523,0.0,7.0423717,4.3822136,101264.266,0.0068817013
2019-01-16 00:00:00,10.660699462890648,0.0,7.0289707,4.8604436,101167.78,0.0068757036
2019-01-16 01:00:00,10.701013183593773,0.0,6.911631,5.182556,101076.234,0.006902584
2019-01-16 02:00:00,10.731042480468773,0.0,6.838475,5.3209743,100999.234,0.0069658686
2019-01-16 03:00:00,10.777795410156273,0.0,6.7669992,5.3829923,100907.164,0.0070542684
2019-01-16 04:00:00,10.885461425781273,0.0,6.6757603,5.4921474,100794.914,0.007184723
2019-01-16 05:00:00,10.980615234375023,0.0,6.3685293,5.638176,100706.35,0.007327674
2019-01-16 06:00:00,11.037103271484398,0.0,5.6804285,5.9066114,100628.95,0.0073635136
2019-01-16 07:00:00,11.066491699218773,0.0,4.8561854,6.456575,100585.33,0.007321227
2019-01-16 08:00:00,11.070275878906273,13.0859375,3.545273,6.8408494,100561.03,0.0073628756
2019-01-16 09:00:00,11.025781250000023,23.835938,0.80588925,7.1717973,100546.59,0.0072920443
2019-01-16 10:00:00,10.669793701171898,41.328125,-3.2519703,6.9084573,100578.05,0.0067273467
2019-01-16 11:00:00,9.633843994140648,97.15625,-5.669183,5.7708015,100630.07,0.0061302856
2019-01-16 12:00:00,8.849816894531273,168.5625,-5.07263,5.2335267,100631.625,0.005865303
2019-01-16 13:00:00,8.800164794921898,146.1875,-3.3251605,5.694408,100606.95,0.0057660276
2019-01-16 14:00:00,9.184808349609398,144.375,-2.3098712,6.908184,100590.3,0.0057411855
2019-01-16 15:00:00,9.421685791015648,82.8125,-1.6228955,8.195549,100581.96,0.0055886996
2019-01-16 16:00:00,9.380456542968773,8.019531,-0.9629191,9.13189,100562.96,0.0054325555
2019-01-16 17:00:00,9.281640625000023,0.0,-0.5422137,9.800998,100558.195,0.0054424545
2019-01-16 18:00:00,9.117028808593773,0.0,-0.6382348,10.091031,100548.7,0.0056126947
2019-01-16 19:00:00,9.027001953125023,0.0,-1.659143,9.930477,100548.086,0.005691519
2019-01-16 20:00:00,9.315454101562523,0.0,-3.7331867,9.601248,100566.7,0.0055262363
2019-01-16 21:00:00,9.309625244140648,0.0,-5.4374833,9.2327795,100620.14,0.005400489
2019-01-16 22:00:00,8.907189941406273,0.0,-6.382774,8.68641,100683.54,0.005389226
2019-01-16 23:00:00,8.707635498046898,0.0,-7.277084,8.013584,100734.62,0.005395068
2019-01-17 00:00:00,8.510736083984398,0.0,-7.8806725,7.3430014,100781.78,0.0053737457
2019-01-17 01:00:00,8.488366699218773,0.0,-7.9452896,7.1030025,100853.555,0.0052741803
2019-01-17 02:00:00,8.658044433593773,0.0,-7.6119905,7.1800756,100932.305,0.005186136
2019-01-17 03:00:00,8.771264648437523,0.0,-7.058397,7.235962,100979.81,0.0052568796
2019-01-17 04:00:00,8.883508300781273,0.0,-7.220847,6.6185865,101012.92,0.0054138247
2019-01-17 05:00:00,8.819909667968773,0.0,-8.378775,4.9708085,101071.02,0.0054808315
2019-01-17 06:00:00,8.603326416015648,0.0,-9.349339,3.1509047,101176.23,0.0053707506
2019-01-17 07:00:00,8.417260742187523,0.0,-9.414444,2.0752451,101302.84,0.005109096
2019-01-17 08:00:00,8.304650878906273,26.960938,-8.898726,1.9745476,101445.57,0.004851292
2019-01-17 09:00:00,8.338433837890648,135.875,-8.377583,1.9711523,101578.56,0.0047102217
2019-01-17 10:00:00,8.418084716796898,236.3125,-7.862105,1.4199919,101672.13,0.0046724053
2019-01-17 11:00:00,8.388635253906273,293.625,-7.1580753,0.79632574,101711.04,0.0046632495
2019-01-17 12:00:00,8.306634521484398,306.5,-6.3110447,0.5020842,101700.35,0.0046410738
2019-01-17 13:00:00,8.206658935546898,260.625,-5.3190384,0.2295953,101691.82,0.0045925663
2019-01-17 14:00:00,8.164880371093773,143.5625,-4.188464,0.3964031,101693.625,0.004518714
2019-01-17 15:00:00,8.100518798828148,67.6875,-3.1715755,0.6143199,101727.93,0.0044137463
2019-01-17 16:00:00,7.881188964843773,6.2226562,-2.4531076,1.0727727,101770.54,0.0042306096
2019-01-17 17:00:00,7.689294433593773,0.0,-1.6478866,1.1911627,101787.94,0.004019279
2019-01-17 18:00:00,7.588769531250023,0.0,-0.62402844,1.0801072,101771.51,0.0037834495
2019-01-17 19:00:00,7.558160400390648,0.0,0.46760994,0.9939051,101754.6,0.0037220404
2019-01-17 20:00:00,7.623742675781273,0.0,1.5922554,0.9871993,101732.69,0.0038813078
2019-01-17 21:00:00,7.772668457031273,0.0,2.7277846,0.5751713,101693.61,0.0041131396
2019-01-17 22:00:00,7.893365478515648,0.0,3.7988696,0.06448418,101638.86,0.0043443344
2019-01-17 23:00:00,8.051843261718773,0.0,4.8460603,-0.16170266,101585.76,0.0045330664
2019-01-18 00:00:00,8.222863769531273,0.0,5.851822,-0.3249587,101512.38,0.004692004
2019-01-18 01:00:00,8.349755859375023,0.0,6.826077,-0.3513866,101435.57,0.004899468
2019-01-18 02:00:00,8.339074707031273,0.0,7.6993093,-0.31398213,101366.07,0.0051740482
2019-01-18 03:00:00,8.254296875000023,0.0,8.566688,-0.16488874,101261.805,0.005433364
2019-01-18 04:00:00,8.367944335937523,0.0,9.270565,0.120165825,101146.53,0.005747852
2019-01-18 05:00:00,8.656976318359398,0.0,9.728645,0.6554636,101037.71,0.006056249
2019-01-18 06:00:00,9.059289550781273,0.0,9.979106,0.92980635,100948.94,0.006346004
2019-01-18 07:00:00,9.478509521484398,0.0,9.977085,0.9860744,100870.21,0.0065791616
2019-01-18 08:00:00,9.780206298828148,2.524414,9.498836,1.2889841,100827.28,0.0067581036
2019-01-18 09:00:00,10.134057617187523,19.40625,8.259631,1.8611652,100797.27,0.0068897842
2019-01-18 10:00:00,10.394586181640648,37.5625,6.581897,2.798909,100777.16,0.0069072014
2019-01-18 11:00:00,10.560266113281273,100.46875,4.7367015,3.6819506,100751.45,0.00676446
2019-01-18 12:00:00,10.557641601562523,211.3125,3.3090405,4.422015,100703.35,0.0065522017
2019-01-18 13:00:00,10.430444335937523,194.5625,2.0569353,4.7798133,100677.32,0.006341639
2019-01-18 14:00:00,10.210290527343773,148.25,1.8085997,4.720891,100647.17,0.006203698
2019-01-18 15:00:00,10.087182617187523,75.21875,1.8438472,4.7025743,100628.47,0.006128936
2019-01-18 16:00:00,10.010827636718773,9.015625,1.6743333,4.8308573,100620.48,0.006041272
2019-01-18 17:00:00,9.808282470703148,0.0,1.416225,5.045561,100624.19,0.005998455
2019-01-18 18:00:00,9.489099121093773,0.0,1.0930269,5.321948,100638.445,0.0059963274
2019-01-18 19:00:00,9.141564941406273,0.0,0.8222008,5.3731704,100640.28,0.0060145087
2019-01-18 20:00:00,8.874200439453148,0.0,0.8286774,5.1784506,100641.65,0.0060520545
2019-01-18 21:00:00,8.634637451171898,0.0,1.1676948,4.9579005,100624.24,0.006084887
2019-01-18 22:00:00,8.622521972656273,0.0,1.7118918,4.879915,100605.89,0.0061221155
2019-01-18 23:00:00,8.658166503906273,0.0,2.0836842,5.1462655,100584.0,0.0061846063
2019-01-19 00:00:00,8.728723144531273,0.0,1.980299,5.661229,100553.7,0.0062185377
2019-01-19 01:00:00,8.794824218750023,0.0,1.2933223,6.1800213,100517.0,0.0062487232
2019-01-19 02:00:00,9.008081054687523,0.0,0.267438,6.3493185,100494.11,0.006279507
2019-01-19 03:00:00,9.358361816406273,0.0,-0.66100085,6.2379236,100460.91,0.006305799
2019-01-19 04:00:00,9.674340820312523,0.0,-1.416683,5.9701853,100441.08,0.0063039376
2019-01-19 05:00:00,9.837365722656273,0.0,-1.884635,5.7042093,100441.94,0.0062599834
2019-01-19 06:00:00,9.985711669921898,0.0,-2.1716251,5.40231,100463.945,0.006219452
2019-01-19 07:00:00,10.108087158203148,0.0,-2.4498265,4.9896894,100483.22,0.0061845235
2019-01-19 08:00:00,10.161798095703148,11.941406,-2.6384578,4.4535823,100518.14,0.006170874
2019-01-19 09:00:00,10.303399658203148,70.125,-2.6158755,3.9750586,100551.76,0.0061706537
2019-01-19 10:00:00,10.308801269531273,101.9375,-2.4399035,3.656208,100573.57,0.006160854
2019-01-19 11:00:00,10.293206787109398,104.75,-2.2650452,3.5122952,100568.85,0.006133909
2019-01-19 12:00:00,10.159082031250023,136.875,-2.1924376,3.4577823,100544.49,0.0061036507
2019-01-19 13:00:00,9.947198486328148,101.5,-2.1810608,3.3895006,100530.93,0.0061161155
2019-01-19 14:00:00,9.749291992187523,84.125,-2.3338761,3.2770648,100515.61,0.006133571
2019-01-19 15:00:00,9.622888183593773,53.140625,-2.7754955,3.1020045,100525.914,0.0061680777
2019-01-19 16:00:00,9.559655761718773,9.3203125,-3.4419045,2.9076924,100562.1,0.0062100734
2019-01-19 17:00:00,9.364190673828148,0.0,-4.040053,2.6666584,100612.836,0.006291738
2019-01-19 18:00:00,9.423852539062523,0.0,-4.483498,2.3477955,100661.54,0.006367961
2019-01-19 19:00:00,9.486657714843773,0.0,-4.7590947,1.976788,100709.35,0.006411553
2019-01-19 20:00:00,9.520989990234398,0.0,-4.8509636,1.5667284,100740.88,0.006430088
2019-01-19 21:00:00,9.458154296875023,0.0,-4.740989,1.1090868,100794.43,0.006412619
2019-01-19 22:00:00,9.303918457031273,0.0,-4.4735074,0.6890099,100847.36,0.0063630664
2019-01-19 23:00:00,9.179498291015648,0.0,-4.2023907,0.46671978,100905.586,0.0063044196
2019-01-20 00:00:00,9.022515869140648,0.0,-4.048891,0.38490254,100959.445,0.0062466594
2019-01-20 01:00:00,8.911645507812523,0.0,-4.0337234,0.28486878,101013.164,0.0061989743
2019-01-20 02:00:00,8.811547851562523,0.0,-4.17434,0.10247153,101078.17,0.0061669066
2019-01-20 03:00:00,8.698632812500023,0.0,-4.350692,-0.02797079,101132.66,0.0061500478
2019-01-20 04:00:00,8.737054443359398,0.0,-4.5480723,-0.0324291,101178.68,0.0061483798
2019-01-20 05:00:00,8.770959472656273,0.0,-4.7442236,-0.010073304,101239.72,0.006149986
2019-01-20 06:00:00,8.777551269531273,0.0,-4.9847245,0.1181736,101321.14,0.006155479
2019-01-20 07:00:00,8.788232421875023,0.0,-5.319258,0.28009218,101416.28,0.0061667734
2019-01-20 08:00:00,8.746606445312523,26.101562,-5.6414,0.32655078,101523.555,0.006174217
2019-01-20 09:00:00,8.833703613281273,109.46875,-5.9479895,0.2059499,101631.58,0.0061967415
2019-01-20 10:00:00,8.972131347656273,209.5,-6.2472982,-0.0868929,101719.43,0.0061885156
2019-01-20 11:00:00,9.011407470703148,272.25,-6.3336453,-0.38108099,101780.84,0.006180728
2019-01-20 12:00:00,9.020623779296898,293.125,-6.3611803,-0.61572564,101807.555,0.0061673354
2019-01-20 13:00:00,9.071160888671898,269.75,-6.387251,-0.9586389,101838.74,0.006144334
2019-01-20 14:00:00,9.100793457031273,207.1875,-6.3431945,-1.3367838,101871.85,0.00613465
2019-01-20 15:00:00,9.148309326171898,107.40625,-6.319252,-1.5132415,101935.93,0.006140241
2019-01-20 16:00:00,9.129754638671898,14.355469,-6.431027,-1.4918685,102030.914,0.006110235
2019-01-20 17:00:00,9.028161621093773,0.0,-6.495698,-1.5984052,102121.8,0.0060901535
2019-01-20 18:00:00,9.030297851562523,0.0,-6.2504745,-1.8338189,102193.836,0.006066108
2019-01-20 19:00:00,9.081628417968773,0.0,-5.8154187,-1.8752209,102259.71,0.006024928
2019-01-20 20:00:00,9.086755371093773,0.0,-5.476927,-1.508528,102332.65,0.005992845
2019-01-20 21:00:00,9.066735839843773,0.0,-5.351697,-0.9309759,102392.66,0.0059722937
2019-01-20 22:00:00,8.923181152343773,0.0,-5.4336534,-0.48011452,102435.89,0.005934836
2019-01-20 23:00:00,8.750726318359398,0.0,-5.536372,-0.34359014,102469.0,0.005896985
2019-01-21 00:00:00,8.551599121093773,0.0,-5.4957438,-0.53117186,102471.26,0.0058188247
2019-01-21 01:00:00,8.415307617187523,0.0,-5.1166935,-0.87124133,102460.65,0.005746492
2019-01-21 02:00:00,8.320214843750023,0.0,-4.6039176,-1.2193623,102452.32,0.0056475652
2019-01-21 03:00:00,8.242700195312523,0.0,-3.9934468,-1.2173566,102447.94,0.0055394894
2019-01-21 04:00:00,8.272302246093773,0.0,-3.3432739,-1.0181631,102438.45,0.005473923
2019-01-21 05:00:00,8.299584960937523,0.0,-2.6639402,-0.6877933,102438.914,0.0053938283
2019-01-21 06:00:00,8.277551269531273,0.0,-1.83185,-0.37235737,102430.1,0.0052481755
2019-01-21 07:00:00,8.321130371093773,0.0,-0.7226436,-0.11345464,102403.75,0.0050529065
2019-01-21 08:00:00,8.320642089843773,14.917969,0.42196906,0.35264495,102379.0,0.0049321577
2019-01-21 09:00:00,8.454644775390648,70.09375,1.2518507,1.1019402,102372.83,0.005034831
2019-01-21 10:00:00,8.641900634765648,175.125,2.0671797,2.0033455,102343.09,0.005160433
2019-01-21 11:00:00,8.869073486328148,182.9375,2.8588548,2.8784196,102268.266,0.005272797
2019-01-21 12:00:00,9.016351318359398,142.0625,3.3614688,3.9264405,102156.56,0.0053337794
2019-01-21 13:00:00,9.117669677734398,134.625,3.529838,4.9288116,102042.31,0.0053835893
2019-01-21 14:00:00,9.301293945312523,85.84375,3.63418,5.56912,101932.88,0.0054413485
2019-01-21 15:00:00,9.545678710937523,33.6875,3.7958498,6.22086,101813.586,0.0055009155
2019-01-21 16:00:00,9.725061035156273,3.7695312,3.9717836,7.0407734,101713.99,0.005573973
2019-01-21 17:00:00,9.738031005859398,0.0,4.429452,7.5882273,101601.02,0.005729125
2019-01-21 18:00:00,9.789514160156273,0.0,4.849223,8.145705,101467.81,0.0058405725
2019-01-21 19:00:00,9.899652099609398,0.0,4.9039426,8.909599,101333.56,0.0059693293
2019-01-21 20:00:00,9.470361328125023,0.0,4.0656257,10.004585,101220.03,0.006164653
2019-01-21 21:00:00,8.668359375000023,0.0,0.09282315,9.989278,101134.1,0.0061558024
2019-01-21 22:00:00,9.060052490234398,0.0,-5.042799,8.10206,101111.94,0.005360887
2019-01-21 23:00:00,8.927972412109398,0.0,-6.30541,6.861035,101100.98,0.0048287907
2019-01-22 00:00:00,8.405969238281273,0.0,-5.714312,6.7679987,101064.04,0.004798334
2019-01-22 01:00:00,8.274835205078148,0.0,-5.2647696,6.9298024,101007.984,0.004838666
2019-01-22 02:00:00,8.233972167968773,0.0,-5.2259197,7.1773434,100985.59,0.004847099
2019-01-22 03:00:00,8.103265380859398,0.0,-4.7619743,7.15248,100932.51,0.0048575224
2019-01-22 04:00:00,7.979913330078148,0.0,-3.804283,7.2723436,100892.61,0.0049777003
2019-01-22 05:00:00,7.907373046875023,0.0,-2.641016,7.582784,100829.77,0.0051913452
2019-01-22 06:00:00,7.828881835937523,0.0,-2.03689,8.287082,100752.94,0.00537979
2019-01-22 07:00:00,7.661737060546898,0.0,-2.6349838,8.907841,100692.9,0.00546868
2019-01-22 08:00:00,7.896722412109398,9.347656,-4.1516023,9.116459,100706.055,0.0053327796
2019-01-22 09:00:00,8.303247070312523,49.046875,-4.615092,9.233487,100692.016,0.005149581
2019-01-22 10:00:00,8.275598144531273,66.5625,-3.907783,9.1211195,100607.26,0.005265964
