datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-01-12 14:00:00,9.052880859375023,49.4375,-4.0862083,5.2391973,101255.125,0.0062952144
2019-01-12 15:00:00,8.920159912109398,25.570312,-3.75656,4.9232006,101258.05,0.0063521694
2019-01-12 16:00:00,8.807794189453148,2.506836,-3.4857705,4.858294,101264.984,0.0064072288
2019-01-12 17:00:00,8.652856445312523,0.0,-3.3517687,5.0848064,101267.78,0.006508181
2019-01-12 18:00:00,8.797601318359398,0.0,-3.2474747,5.2157793,101262.34,0.00665119
2019-01-12 19:00:00,9.018884277343773,0.0,-3.2230897,5.2477326,101266.055,0.006765627
2019-01-12 20:00:00,9.188287353515648,0.0,-3.4688897,5.3446665,101278.41,0.006845773
2019-01-12 21:00:00,9.364129638671898,0.0,-3.2665815,5.3011203,101258.58,0.0069067534
2019-01-12 22:00:00,9.414575195312523,0.0,-3.0702167,5.302371,101235.164,0.006948412
2019-01-12 23:00:00,9.418206787109398,0.0,-2.7625868,5.176629,101196.38,0.00697678
2019-01-13 00:00:00,9.393029785156273,0.0,-2.6530952,5.2926435,101154.26,0.0069728037
2019-01-13 01:00:00,9.459924316406273,0.0,-2.6768198,5.526517,101120.84,0.006959395
2019-01-13 02:00:00,9.478143310546898,0.0,-2.5052748,5.6375566,101091.766,0.006957446
2019-01-13 03:00:00,9.457574462890648,0.0,-2.406264,5.678604,101049.87,0.0069613038
2019-01-13 04:00:00,9.433190917968773,0.0,-2.3099651,5.751951,100990.234,0.0069440897
2019-01-13 05:00:00,9.383996582031273,0.0,-2.167213,5.9775095,100933.836,0.0068906615
2019-01-13 06:00:00,9.339440917968773,0.0,-2.0975409,6.4084363,100868.85,0.0067533376
2019-01-13 07:00:00,9.272424316406273,0.0,-2.144382,6.757273,100840.86,0.0067037703
2019-01-13 08:00:00,9.258264160156273,12.5625,-2.191644,6.9240003,100843.07,0.0067552817
2019-01-13 09:00:00,9.395471191406273,65.6875,-2.0309439,7.0689387,100815.63,0.0068849637
2019-01-13 10:00:00,9.589898681640648,123.1875,-2.1033864,7.362439,100763.65,0.006986032
2019-01-13 11:00:00,9.828210449218773,187.375,-2.5044894,7.7144737,100711.414,0.0069917734
2019-01-13 12:00:00,10.043664550781273,186.9375,-2.9488504,7.875486,100641.31,0.0069537014
2019-01-13 13:00:00,10.008752441406273,182.3125,-3.280479,7.7109785,100562.836,0.006990066
2019-01-13 14:00:00,9.948388671875023,66.96875,-3.263559,7.2444344,100493.16,0.0070168735
2019-01-13 15:00:00,9.722375488281273,26.023438,-3.1850765,7.0142045,100460.414,0.0070872856
2019-01-13 16:00:00,9.778375244140648,1.6279297,-3.6881614,6.913937,100439.5,0.007146537
2019-01-13 17:00:00,9.895318603515648,0.0,-4.6467905,6.715466,100440.36,0.007127668
2019-01-13 18:00:00,9.945642089843773,0.0,-5.594528,6.158719,100457.805,0.0068588173
2019-01-13 19:00:00,9.594659423828148,0.0,-5.9247403,5.451835,100501.37,0.006424115
2019-01-13 20:00:00,8.973840332031273,0.0,-5.924014,4.890891,100554.43,0.0060313796
2019-01-13 21:00:00,8.600854492187523,0.0,-5.8412647,4.4150133,100597.38,0.005756802
2019-01-13 22:00:00,8.404016113281273,0.0,-5.628251,3.9138956,100638.65,0.0056383996
2019-01-13 23:00:00,8.192773437500023,0.0,-5.34251,3.5993795,100675.61,0.0055697784
2019-01-14 00:00:00,7.995751953125023,0.0,-5.123564,3.387115,100710.43,0.0055011855
2019-01-14 01:00:00,7.814416503906273,0.0,-4.853689,3.217211,100754.94,0.0054515926
2019-01-14 02:00:00,7.668145751953148,0.0,-4.6169972,3.1142075,100802.87,0.0054536564
2019-01-14 03:00:00,7.589379882812523,0.0,-4.5092573,3.0822656,100831.46,0.0054403786
2019-01-14 04:00:00,7.536553955078148,0.0,-4.559315,2.9983845,100858.07,0.0053929696
2019-01-14 05:00:00,7.532159423828148,0.0,-4.589271,2.834907,100890.73,0.0053435205
2019-01-14 06:00:00,7.472711181640648,0.0,-4.425722,2.6273918,100921.29,0.005304952
2019-01-14 07:00:00,7.303521728515648,0.0,-4.153704,2.429775,100970.12,0.0052395295
2019-01-14 08:00:00,7.125970458984398,17.476562,-4.036327,2.25637,101036.76,0.005202936
2019-01-14 09:00:00,7.389916992187523,84.09375,-3.964441,2.2400606,101094.75,0.005298089
2019-01-14 10:00:00,7.923577880859398,154.6875,-3.7898397,2.298657,101118.65,0.005355113
2019-01-14 11:00:00,8.336389160156273,207.125,-3.628793,2.3677197,101118.71,0.005339716
2019-01-14 12:00:00,8.534387207031273,207.1875,-3.3276584,2.4788184,101085.08,0.0053263213
2019-01-14 13:00:00,8.550927734375023,174.8125,-2.9872494,2.610709,101056.48,0.00532443
2019-01-14 14:00:00,8.414941406250023,108.71875,-2.6786957,2.6736684,101048.48,0.0053664157
2019-01-14 15:00:00,8.084161376953148,41.234375,-2.455407,2.4884596,101073.38,0.005391061
2019-01-14 16:00:00,7.523706054687523,2.194336,-2.197835,2.1199923,101086.45,0.0053280466
2019-01-14 17:00:00,7.046746826171898,0.0,-1.9703388,1.9086487,101094.26,0.0052955076
2019-01-14 18:00:00,6.905480957031273,0.0,-1.6914486,1.8090639,101112.81,0.005280097
2019-01-14 19:00:00,6.778375244140648,0.0,-1.3070902,1.7634339,101127.4,0.0052684615
2019-01-14 20:00:00,6.660302734375023,0.0,-0.857707,1.8368206,101135.016,0.0052378383
2019-01-14 21:00:00,6.467309570312523,0.0,-0.5135164,2.0616565,101135.34,0.005274076
2019-01-14 22:00:00,6.452905273437523,0.0,-0.33358106,2.347809,101116.54,0.005316076
2019-01-14 23:00:00,6.372338867187523,0.0,-0.24294114,2.6314995,101092.13,0.0054307743
2019-01-15 00:00:00,6.741845703125023,0.0,-0.14514518,2.8112295,101057.64,0.005526309
2019-01-15 01:00:00,6.902429199218773,0.0,-0.0037133098,2.8100817,101047.21,0.0055684615
2019-01-15 02:00:00,6.824304199218773,0.0,0.22931367,2.8278463,101027.63,0.005628317
2019-01-15 03:00:00,6.876611328125023,0.0,0.5114341,2.9886622,100998.0,0.005688826
2019-01-15 04:00:00,6.863275146484398,0.0,0.8642427,3.3544378,100945.64,0.0058307364
2019-01-15 05:00:00,7.216973876953148,0.0,1.2504661,3.584642,100902.92,0.005985525
2019-01-15 06:00:00,7.491479492187523,0.0,1.55724,3.6016214,100862.34,0.0060977135
2019-01-15 07:00:00,7.675439453125023,0.0,1.8422289,3.703125,100841.695,0.006207364
2019-01-15 08:00:00,7.902642822265648,6.9101562,2.1128716,3.8551612,100833.34,0.0063021556
2019-01-15 09:00:00,8.183740234375023,32.609375,2.3361125,3.9117346,100829.15,0.0064106444
2019-01-15 10:00:00,8.422784423828148,57.8125,2.517495,3.8628314,100807.41,0.006519661
2019-01-15 11:00:00,8.658776855468773,76.75,2.6588724,4.052927,100757.75,0.006592367
2019-01-15 12:00:00,8.879693603515648,100.15625,2.5932925,4.1274548,100686.38,0.0066020987
2019-01-15 13:00:00,8.915795898437523,105.96875,2.566429,4.022403,100611.47,0.0065845926
2019-01-15 14:00:00,8.871942138671898,90.6875,2.5778828,3.8136027,100540.55,0.0065400866
2019-01-15 15:00:00,8.666589355468773,31.289062,2.648897,3.411793,100476.336,0.0064829737
2019-01-15 16:00:00,8.383447265625023,1.7099609,2.8999784,3.2453094,100419.68,0.00644907
2019-01-15 17:00:00,8.278527832031273,0.0,3.248862,3.2211971,100373.35,0.006429945
2019-01-15 18:00:00,8.235894775390648,0.0,3.5784986,3.2487726,100327.79,0.0064221276
2019-01-15 19:00:00,8.253137207031273,0.0,3.894764,3.3426366,100282.93,0.006454452
2019-01-15 20:00:00,8.394128417968773,0.0,4.044162,3.361158,100239.03,0.006485002
2019-01-15 21:00:00,8.437768554687523,0.0,4.274128,3.6797419,100190.96,0.006519193
2019-01-15 22:00:00,8.586083984375023,0.0,4.4437222,3.6448917,100127.1,0.006568774
2019-01-15 23:00:00,8.719018554687523,0.0,4.735731,3.2498894,100024.266,0.006595599
2019-01-16 00:00:00,8.668511962890648,0.0,4.9449863,3.2373967,99911.78,0.0065857866
2019-01-16 01:00:00,8.634606933593773,0.0,4.8921,3.5995486,99836.234,0.0065783346
2019-01-16 02:00:00,8.645104980468773,0.0,4.832616,3.8121853,99759.234,0.006590121
2019-01-16 03:00:00,8.781701660156273,0.0,4.7513742,3.9923673,99667.164,0.006642281
2019-01-16 04:00:00,8.881555175781273,0.0,4.734354,4.080038,99554.914,0.006698349
2019-01-16 05:00:00,8.937646484375023,0.0,4.725951,4.258293,99458.35,0.0067440253
2019-01-16 06:00:00,8.994134521484398,0.0,4.5827723,4.4954786,99388.95,0.0068332707
2019-01-16 07:00:00,9.203210449218773,0.0,4.2956386,4.56595,99321.33,0.006907332
2019-01-16 08:00:00,9.328088378906273,17.507812,3.9388278,4.7470994,99289.03,0.0068917605
2019-01-16 09:00:00,9.310937500000023,76.53125,3.2248344,4.766524,99242.59,0.007044089
2019-01-16 10:00:00,9.583856201171898,92.09375,1.5580883,5.1330667,99210.05,0.0070821135
2019-01-16 11:00:00,9.508843994140648,81.5625,-1.1662531,5.358692,99190.07,0.0067768767
2019-01-16 12:00:00,8.642785644531273,163.0625,-3.6126692,4.773566,99199.625,0.006014076
2019-01-16 13:00:00,7.522821044921898,177.5625,-3.7401996,3.9610095,99198.95,0.0055314237
2019-01-16 14:00:00,7.262933349609398,103.78125,-2.3499103,4.0527153,99198.3,0.005455083
2019-01-16 15:00:00,7.156060791015648,67.03125,-1.1477978,4.5334396,99189.96,0.0054513705
2019-01-16 16:00:00,6.802331542968773,5.15625,-0.45657146,4.976617,99186.96,0.005266616
2019-01-16 17:00:00,6.312890625000023,0.0,0.04940009,5.633029,99174.195,0.005154445
2019-01-16 18:00:00,6.554528808593773,0.0,0.40888435,6.050015,99156.7,0.005172097
2019-01-16 19:00:00,6.620751953125023,0.0,0.44266373,6.387508,99140.086,0.005325308
2019-01-16 20:00:00,6.834985351562523,0.0,-0.16787916,6.5680447,99126.7,0.0054137027
2019-01-16 21:00:00,6.899468994140648,0.0,-1.4311357,6.5980134,99132.14,0.005312751
2019-01-16 22:00:00,6.582971191406273,0.0,-2.7519145,6.4032063,99163.54,0.005181325
2019-01-16 23:00:00,6.207635498046898,0.0,-3.8405604,5.925693,99198.62,0.0051757228
2019-01-17 00:00:00,6.006829833984398,0.0,-4.765438,5.2844076,99245.78,0.0051658447
2019-01-17 01:00:00,5.878991699218773,0.0,-5.2734146,4.843237,99325.555,0.0050605573
2019-01-17 02:00:00,5.767419433593773,0.0,-5.3131623,4.777732,99420.305,0.0049152924
2019-01-17 03:00:00,5.704858398437523,0.0,-4.81035,4.7457275,99483.81,0.0048906687
2019-01-17 04:00:00,5.822961425781273,0.0,-4.6485815,4.532649,99532.92,0.0049636904
2019-01-17 05:00:00,5.808190917968773,0.0,-5.3748684,3.8907304,99591.02,0.005045956
2019-01-17 06:00:00,5.667779541015648,0.0,-6.2692604,2.701686,99704.23,0.005000725
2019-01-17 07:00:00,5.288354492187523,0.0,-6.3050685,1.5601083,99846.84,0.0047123674
2019-01-17 08:00:00,4.519494628906273,31.5,-5.7327104,1.0087273,99997.57,0.004311512
2019-01-17 09:00:00,4.248590087890648,142.875,-5.6060987,1.0512304,100146.56,0.0042238478
2019-01-17 10:00:00,4.941522216796898,238.5,-5.4792924,1.2183317,100264.13,0.0043138238
2019-01-17 11:00:00,5.607385253906273,293.125,-5.322138,1.1293335,100319.04,0.004255077
2019-01-17 12:00:00,5.912103271484398,304.875,-4.9145603,1.0321136,100316.35,0.0041794954
2019-01-17 13:00:00,6.054315185546898,273.5,-4.3795853,0.99839413,100323.82,0.0041786716
2019-01-17 14:00:00,6.028161621093773,192.625,-3.5849485,0.7565105,100333.625,0.0042097233
2019-01-17 15:00:00,5.678643798828148,72.53125,-2.2789974,0.58917344,100367.93,0.0043050274
2019-01-17 16:00:00,4.338220214843773,6.126953,-1.7646309,0.7004583,100426.54,0.00397121
2019-01-17 17:00:00,3.1775756835937727,0.0,-1.4432968,0.7727057,100459.94,0.0038552473
2019-01-17 18:00:00,3.5418945312500227,0.0,-1.038789,0.71438456,100467.51,0.003761515
2019-01-17 19:00:00,4.069879150390648,0.0,-0.45457023,0.6098719,100458.6,0.0036171363
2019-01-17 20:00:00,4.453820800781273,0.0,0.31344682,0.46130517,100452.69,0.0035427534
2019-01-17 21:00:00,4.014855957031273,0.0,1.0363784,0.21793252,100445.61,0.0036038775
2019-01-17 22:00:00,3.5418029785156477,0.0,1.523479,-0.13717598,100422.86,0.0037339828
2019-01-17 23:00:00,3.2373901367187727,0.0,2.0091462,-0.3626304,100385.76,0.0038426062
2019-01-18 00:00:00,3.2755981445312727,0.0,2.598892,-0.45435324,100336.38,0.0039090374
2019-01-18 01:00:00,3.3849121093750227,0.0,3.20303,-0.527412,100275.57,0.003985848
2019-01-18 02:00:00,3.6291137695312727,0.0,3.837981,-0.5705739,100214.07,0.0041097477
2019-01-18 03:00:00,4.107812500000023,0.0,4.6448126,-0.587252,100133.805,0.0042984914
2019-01-18 04:00:00,4.799584960937523,0.0,5.592831,-0.54853535,100050.53,0.004517612
2019-01-18 05:00:00,5.164788818359398,0.0,6.222786,-0.6229483,99973.71,0.004747808
2019-01-18 06:00:00,5.244836425781273,0.0,6.717387,-0.9368948,99900.94,0.0049307514
2019-01-18 07:00:00,5.298822021484398,0.0,7.2837257,-1.2973423,99830.21,0.0050952444
2019-01-18 08:00:00,5.539971923828148,9.03125,7.573054,-1.4641898,99787.28,0.005260835
2019-01-18 09:00:00,6.079370117187523,29.65625,7.7635374,-1.4049481,99749.27,0.005505049
2019-01-18 10:00:00,6.675836181640648,33.265625,7.806506,-1.2508957,99705.16,0.005751348
2019-01-18 11:00:00,7.122766113281273,45.40625,7.7210765,-1.1022292,99655.45,0.0059404853
2019-01-18 12:00:00,7.276391601562523,70.625,7.497517,-0.9612855,99583.35,0.006050569
2019-01-18 13:00:00,7.395288085937523,77.46875,6.898732,-0.7988002,99517.32,0.006150904
2019-01-18 14:00:00,7.655603027343773,32.25,5.9013734,-0.5901442,99455.17,0.006241845
2019-01-18 15:00:00,7.884057617187523,17.820312,4.987402,-0.06329471,99404.47,0.0063005975
2019-01-18 16:00:00,8.077233886718773,1.1142578,3.8340013,0.73307914,99372.48,0.006275876
2019-01-18 17:00:00,8.081719970703148,0.0,2.5851703,1.4858682,99352.19,0.006145321
2019-01-18 18:00:00,7.727380371093773,0.0,1.6276948,1.9557374,99350.445,0.0058075
2019-01-18 19:00:00,7.012658691406273,0.0,1.1625328,2.235475,99360.28,0.005562467
2019-01-18 20:00:00,6.569512939453148,0.0,1.0845368,2.285384,99361.65,0.005485572
2019-01-18 21:00:00,6.462762451171898,0.0,1.3019722,2.1429589,99352.24,0.0054878867
2019-01-18 22:00:00,6.450646972656273,0.0,1.6835715,1.9565754,99341.89,0.0054335627
2019-01-18 23:00:00,6.080041503906273,0.0,2.0836842,1.8440193,99328.0,0.005415945
2019-01-19 00:00:00,5.896691894531273,0.0,2.3845959,1.9141588,99289.7,0.00549756
2019-01-19 01:00:00,6.005761718750023,0.0,2.6094844,2.1702557,99261.0,0.0056536305
2019-01-19 02:00:00,6.340112304687523,0.0,2.4546022,2.407912,99230.11,0.005703488
2019-01-19 03:00:00,6.209924316406273,0.0,1.818003,2.6295254,99188.91,0.005672559
2019-01-19 04:00:00,5.998559570312523,0.0,0.7964518,2.600068,99161.08,0.0056306436
2019-01-19 05:00:00,6.042443847656273,0.0,-0.10045534,2.3575296,99153.94,0.005645817
2019-01-19 06:00:00,6.266961669921898,0.0,-0.6584415,2.1689115,99151.945,0.00564534
2019-01-19 07:00:00,6.424493408203148,0.0,-1.0040257,2.0766034,99163.22,0.0056580952
2019-01-19 08:00:00,6.622735595703148,12.15625,-1.2068173,2.0668635,99198.14,0.0057035736
2019-01-19 09:00:00,7.072930908203148,37.875,-1.3404849,2.08541,99239.76,0.0059017176
2019-01-19 10:00:00,7.734582519531273,74.3125,-1.5014269,2.2753487,99253.57,0.006090282
2019-01-19 11:00:00,8.320550537109398,106.3125,-1.6302794,2.5513577,99256.85,0.006162519
2019-01-19 12:00:00,8.537988281250023,122.59375,-1.6143126,2.6023135,99232.49,0.0061894814
2019-01-19 13:00:00,8.587823486328148,133.4375,-1.6131897,2.6287584,99210.93,0.0061485404
2019-01-19 14:00:00,8.553979492187523,81.71875,-1.5135636,2.3942523,99203.61,0.0061278488
2019-01-19 15:00:00,8.255700683593773,32.328125,-1.4390699,1.984817,99213.914,0.0060784323
2019-01-19 16:00:00,7.727624511718773,3.5458984,-1.5586038,1.6625751,99242.1,0.0058934535
2019-01-19 17:00:00,7.125909423828148,0.0,-1.8110487,1.3873615,99292.836,0.005816808
2019-01-19 18:00:00,6.884790039062523,0.0,-2.0118184,1.0006275,99341.54,0.005793849
2019-01-19 19:00:00,6.713220214843773,0.0,-2.1331182,0.5563778,99389.35,0.0057744985
2019-01-19 20:00:00,6.653802490234398,0.0,-2.1107292,0.102617085,99428.88,0.0056671486
2019-01-19 21:00:00,6.309716796875023,0.0,-1.975364,-0.29325694,99490.43,0.005592459
2019-01-19 22:00:00,6.167199707031273,0.0,-1.7908901,-0.5641639,99543.36,0.0055371844
2019-01-19 23:00:00,6.062310791015648,0.0,-1.6359844,-0.7169961,99609.586,0.0054518348
2019-01-20 00:00:00,5.827203369140648,0.0,-1.5537738,-0.78634685,99663.445,0.0054036113
2019-01-20 01:00:00,5.728051757812523,0.0,-1.5371412,-0.84538025,99717.164,0.005327316
2019-01-20 02:00:00,5.499047851562523,0.0,-1.5522693,-0.9536808,99790.17,0.005234213
2019-01-20 03:00:00,5.190820312500023,0.0,-1.565047,-1.0204024,99852.66,0.0051696706
2019-01-20 04:00:00,5.037835693359398,0.0,-1.5685799,-1.0390209,99906.68,0.0051184115
2019-01-20 05:00:00,4.915490722656273,0.0,-1.5547704,-1.0603663,99959.72,0.0050494457
2019-01-20 06:00:00,4.736535644531273,0.0,-1.5540605,-1.0761623,100041.14,0.0050110696
2019-01-20 07:00:00,4.688623046875023,0.0,-1.7753128,-1.2284527,100128.28,0.0049899393
2019-01-20 08:00:00,4.680200195312523,20.125,-2.0466733,-1.2708614,100235.555,0.0049630506
2019-01-20 09:00:00,4.841516113281273,82.40625,-2.2077549,-1.2089671,100343.58,0.0050580543
2019-01-20 10:00:00,5.163537597656273,135.3125,-2.4474936,-1.2725618,100431.43,0.005147103
2019-01-20 11:00:00,5.511407470703148,180.375,-2.671536,-1.2172626,100484.84,0.0052537564
2019-01-20 12:00:00,6.172967529296898,223.25,-2.9168441,-1.0341827,100503.555,0.0053414535
2019-01-20 13:00:00,6.707879638671898,206.9375,-3.1714303,-0.8941858,100534.74,0.005400468
2019-01-20 14:00:00,6.952355957031273,147.3125,-3.2133117,-0.84264314,100559.85,0.0054518194
2019-01-20 15:00:00,7.007684326171898,72.4375,-2.919838,-0.72759694,100623.93,0.005472669
2019-01-20 16:00:00,6.453973388671898,7.220703,-2.743527,-0.60514975,100710.914,0.005261465
2019-01-20 17:00:00,5.508630371093773,0.0,-2.8052685,-0.6325849,100793.8,0.0051154983
2019-01-20 18:00:00,5.057641601562523,0.0,-2.688951,-0.77766657,100865.836,0.0050437693
2019-01-20 19:00:00,4.909753417968773,0.0,-2.4267468,-0.9294201,100931.71,0.004970164
2019-01-20 20:00:00,4.774255371093773,0.0,-2.1722393,-0.8884108,100996.65,0.0048675095
2019-01-20 21:00:00,4.457360839843773,0.0,-2.054822,-0.70758724,101048.66,0.004782108
2019-01-20 22:00:00,4.196618652343773,0.0,-2.044005,-0.51868874,101099.89,0.004754187
2019-01-20 23:00:00,4.102288818359398,0.0,-2.0090282,-0.4190296,101125.0,0.0047678347
2019-01-21 00:00:00,4.231286621093773,0.0,-1.912736,-0.46598634,101135.26,0.004790764
2019-01-21 01:00:00,4.407495117187523,0.0,-1.6830999,-0.629298,101124.65,0.0048061693
2019-01-21 02:00:00,4.523339843750023,0.0,-1.3666129,-0.78112984,101124.32,0.0048064245
2019-01-21 03:00:00,4.635278320312523,0.0,-0.9807515,-0.84455377,101119.94,0.0047727353
2019-01-21 04:00:00,4.715661621093773,0.0,-0.5717895,-0.8904776,101118.45,0.0046785586
2019-01-21 05:00:00,4.567163085937523,0.0,-0.057006657,-0.69584996,101118.914,0.0045374287
2019-01-21 06:00:00,4.541223144531273,0.0,0.49902147,-0.2630129,101118.1,0.004464255
2019-01-21 07:00:00,4.532067871093773,0.0,1.0915654,-0.0037439466,101099.75,0.00447498
2019-01-21 08:00:00,4.553063964843773,16.445312,1.6242086,0.22007659,101083.0,0.0045926496
2019-01-21 09:00:00,4.935113525390648,59.984375,1.9925734,0.5736199,101068.83,0.004794505
2019-01-21 10:00:00,5.516900634765648,115.5,2.4675703,1.0419196,101031.09,0.0050269184
2019-01-21 11:00:00,6.271417236328148,144.625,2.9711595,1.56299,100956.266,0.0052098543
2019-01-21 12:00:00,6.559320068359398,139.625,3.2462344,2.2526124,100852.56,0.0053337794
2019-01-21 13:00:00,6.664544677734398,82.28125,3.19976,2.8711946,100746.31,0.0053912187
2019-01-21 14:00:00,6.652856445312523,44.46875,3.0150394,3.2263463,100644.88,0.005416553
2019-01-21 15:00:00,6.721459960937523,22.046875,3.0087404,3.486485,100525.586,0.0053712158
2019-01-21 16:00:00,6.768029785156273,2.727539,3.1104555,3.8454611,100417.99,0.00526689
2019-01-21 17:00:00,6.738031005859398,0.0,3.3942955,4.1976023,100305.02,0.0052293995
2019-01-21 18:00:00,6.773889160156273,0.0,3.8882854,4.3917994,100163.81,0.005333218
2019-01-21 19:00:00,6.837152099609398,0.0,4.3082395,4.6752243,100021.56,0.0055211023
2019-01-21 20:00:00,6.997705078125023,0.0,4.616407,5.502632,99868.03,0.005703075
2019-01-21 21:00:00,7.008203125000023,0.0,3.3613777,6.4658403,99742.1,0.0057457224
2019-01-21 22:00:00,6.536614990234398,0.0,-0.14240861,6.7778416,99671.94,0.0054886793
2019-01-21 23:00:00,6.267816162109398,0.0,-3.2477925,5.5270505,99644.98,0.004880289
2019-01-22 00:00:00,5.511437988281273,0.0,-3.651812,4.6722956,99616.04,0.0044187717
2019-01-22 01:00:00,4.671319580078148,0.0,-3.1407459,4.691521,99567.984,0.004401883
2019-01-22 02:00:00,4.581628417968773,0.0,-3.110685,4.845312,99537.59,0.0044999616
2019-01-22 03:00:00,4.909906005859398,0.0,-3.1477168,4.7833395,99492.51,0.0045180144
2019-01-22 04:00:00,4.931085205078148,0.0,-2.8277204,4.548711,99452.61,0.0044436427
2019-01-22 05:00:00,4.680810546875023,0.0,-2.1576176,4.388448,99405.77,0.004424591
2019-01-22 06:00:00,4.657006835937523,0.0,-1.3493901,4.6093473,99344.94,0.004515761
2019-01-22 07:00:00,4.761346435546898,0.0,-0.822972,5.10706,99292.9,0.0047171847
2019-01-22 08:00:00,4.799066162109398,11.964844,-1.0666413,5.6848183,99282.055,0.0049112556
2019-01-22 09:00:00,5.100122070312523,48.546875,-1.7879432,5.9287996,99236.016,0.0049760123
2019-01-22 10:00:00,5.558801269531273,90.71875,-2.15583,5.925807,99151.26,0.004958881
