datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-01-12 10:00:00,8.413385009765648,54.390625,-0.8878851,4.9512525,101413.37,0.0064445403
2019-01-12 11:00:00,8.520440673828148,109.21875,-1.559566,5.047886,101370.32,0.0063616033
2019-01-12 12:00:00,8.609490966796898,120.90625,-1.8428549,4.8743544,101318.805,0.006221667
2019-01-12 13:00:00,8.525354003906273,95.5,-1.9451779,4.6675315,101266.78,0.006057177
2019-01-12 14:00:00,8.256005859375023,45.796875,-2.1662865,4.445252,101247.125,0.0058851345
2019-01-12 15:00:00,7.900628662109398,16.054688,-2.0173023,4.4163647,101242.05,0.0057952236
2019-01-12 16:00:00,7.608575439453148,0.22332764,-1.46038,4.6610284,101216.984,0.0058636344
2019-01-12 17:00:00,7.527856445312523,0.0,-1.3278431,4.9422283,101195.78,0.006038973
2019-01-12 18:00:00,7.707757568359398,0.0,-1.4501114,5.069295,101182.34,0.006201056
2019-01-12 19:00:00,7.944665527343773,0.0,-1.6693788,5.142264,101186.055,0.00634601
2019-01-12 20:00:00,8.274224853515648,0.0,-1.7843194,5.1454477,101182.41,0.006456674
2019-01-12 21:00:00,8.465692138671898,0.0,-1.7558393,5.2132297,101146.58,0.0064909514
2019-01-12 22:00:00,8.445825195312523,0.0,-1.9754902,5.4351835,101123.164,0.006523073
2019-01-12 23:00:00,8.605706787109398,0.0,-1.773329,5.469598,101092.38,0.0065533486
2019-01-13 00:00:00,8.685998535156273,0.0,-1.590107,5.5738935,101058.26,0.006553187
2019-01-13 01:00:00,8.686486816406273,0.0,-1.7153939,5.7374544,101032.84,0.0065092607
2019-01-13 02:00:00,8.650018310546898,0.0,-1.844142,5.813338,101019.766,0.0064672576
2019-01-13 03:00:00,8.582574462890648,0.0,-1.6606587,5.815323,100969.87,0.006448227
2019-01-13 04:00:00,8.526940917968773,0.0,-1.3519572,5.8671856,100902.234,0.0064119394
2019-01-13 05:00:00,8.466027832031273,0.0,-1.1569592,5.9111032,100821.836,0.006362326
2019-01-13 06:00:00,8.374597167968773,0.0,-0.8631659,5.8185925,100748.85,0.0063203694
2019-01-13 07:00:00,8.311486816406273,0.0,-0.8819309,5.9154763,100736.86,0.0062955976
2019-01-13 08:00:00,8.227014160156273,10.5,-0.816644,5.8517346,100715.07,0.0062898886
2019-01-13 09:00:00,8.372033691406273,62.0,-0.8483268,6.0513606,100671.63,0.0063375547
2019-01-13 10:00:00,8.699273681640648,115.1875,-0.9290699,6.4307985,100619.65,0.006352792
2019-01-13 11:00:00,9.140710449218773,139.4375,-1.0464815,6.8824425,100551.414,0.0063318308
2019-01-13 12:00:00,9.535852050781273,167.0625,-1.1085184,7.0063453,100473.31,0.00646542
2019-01-13 13:00:00,9.836877441406273,105.4375,-1.3039163,6.8516035,100402.836,0.0065838005
2019-01-13 14:00:00,9.581201171875023,56.546875,-1.5067232,6.5569344,100333.16,0.0066354037
2019-01-13 15:00:00,9.339562988281273,16.40625,-2.1157405,6.1509233,100308.414,0.0066638542
2019-01-13 16:00:00,9.395562744140648,0.22131348,-2.8864036,5.706906,100319.5,0.0065857763
2019-01-13 17:00:00,9.356256103515648,0.0,-3.4661262,5.213513,100344.36,0.006204511
2019-01-13 18:00:00,8.672204589843773,0.0,-3.6716769,4.6489534,100393.805,0.0057716286
2019-01-13 19:00:00,7.918878173828148,0.0,-3.6014981,4.076835,100445.37,0.005455182
2019-01-13 20:00:00,7.176965332031273,0.0,-3.2023342,3.7297583,100498.43,0.0052608107
2019-01-13 21:00:00,6.386010742187523,0.0,-2.9613817,3.6161852,100557.38,0.0051350063
2019-01-13 22:00:00,5.821984863281273,0.0,-2.8274698,3.6326456,100606.65,0.005039492
2019-01-13 23:00:00,5.474023437500023,0.0,-2.7062798,3.5749655,100659.61,0.0049632415
2019-01-14 00:00:00,5.155908203125023,0.0,-2.5639937,3.4222713,100694.43,0.0049156295
2019-01-14 01:00:00,4.912072753906273,0.0,-2.4440212,3.1820548,100746.94,0.0048870174
2019-01-14 02:00:00,4.679864501953148,0.0,-2.2634814,2.8769028,100810.87,0.00490434
2019-01-14 03:00:00,4.343286132812523,0.0,-1.8349408,2.5226953,100855.46,0.0049215797
2019-01-14 04:00:00,3.9388977050781477,0.0,-1.7643933,2.428072,100890.07,0.0049218545
2019-01-14 05:00:00,3.7997375488281477,0.0,-2.1346812,2.437446,100938.73,0.0049334406
2019-01-14 06:00:00,4.140679931640648,0.0,-2.205019,2.348095,100985.29,0.004954
2019-01-14 07:00:00,4.494927978515648,0.0,-2.0999932,2.266689,101050.12,0.0049648713
2019-01-14 08:00:00,4.610345458984398,20.21875,-2.0119128,2.2778544,101132.76,0.004983591
2019-01-14 09:00:00,5.343041992187523,96.25,-2.1631715,2.5720918,101198.75,0.005168389
2019-01-14 10:00:00,6.450921630859398,182.0625,-2.179,2.7869382,101246.65,0.005315059
2019-01-14 11:00:00,7.363732910156273,242.75,-2.4036953,2.8315868,101246.71,0.005267237
2019-01-14 12:00:00,7.995324707031273,262.25,-2.3838108,2.7561622,101213.08,0.005177548
2019-01-14 13:00:00,8.285302734375023,226.0625,-2.0497494,2.6624668,101192.48,0.0051375097
2019-01-14 14:00:00,8.211816406250023,143.1875,-1.302475,2.0486684,101192.48,0.0052767703
2019-01-14 15:00:00,7.482598876953148,52.71875,-0.5950553,1.4113111,101225.38,0.0052537317
2019-01-14 16:00:00,5.273706054687523,0.87768555,-0.50996876,1.5604218,101246.45,0.004931318
2019-01-14 17:00:00,3.9998718261718977,0.0,-0.5481358,1.6879456,101270.26,0.004931204
2019-01-14 18:00:00,3.7687622070312727,0.0,-0.5979427,1.717267,101288.81,0.0049539404
2019-01-14 19:00:00,3.6338439941406477,0.0,-0.5127176,1.6901917,101303.4,0.0049671005
2019-01-14 20:00:00,3.3087402343750227,0.0,-0.3423262,1.7079144,101303.016,0.004946014
2019-01-14 21:00:00,2.4634033203125227,0.0,-0.18941972,1.8253282,101295.34,0.0049593635
2019-01-14 22:00:00,2.2536865234375227,0.0,-0.08284864,2.0216372,101292.54,0.0050013633
2019-01-14 23:00:00,2.3410888671875227,0.0,-0.008505106,2.2037652,101268.13,0.0050550266
2019-01-15 00:00:00,2.6910644531250227,0.0,0.09692025,2.3932607,101241.64,0.0051639127
2019-01-15 01:00:00,3.7305541992187727,0.0,0.23896247,2.557152,101223.21,0.0052613784
2019-01-15 02:00:00,4.636804199218773,0.0,0.46344453,2.4977682,101195.63,0.0053078826
2019-01-15 03:00:00,4.450830078125023,0.0,0.7748618,2.4281154,101150.0,0.005320708
2019-01-15 04:00:00,4.226556396484398,0.0,1.1371919,2.6229925,101097.64,0.0053882315
2019-01-15 05:00:00,4.781427001953148,0.0,1.5981224,3.117845,101046.92,0.0055620936
2019-01-15 06:00:00,5.788354492187523,0.0,1.7862439,3.3340433,101014.34,0.0056971703
2019-01-15 07:00:00,6.265283203125023,0.0,1.804143,3.4707031,100993.695,0.005833524
2019-01-15 08:00:00,6.578424072265648,5.6679688,1.8941216,3.39813,100993.34,0.00593213
2019-01-15 09:00:00,6.886865234375023,28.429688,1.9865032,3.4840002,100981.15,0.0060730437
2019-01-15 10:00:00,7.329034423828148,54.796875,2.0770652,3.43705,100967.41,0.006225929
2019-01-15 11:00:00,7.787683105468773,81.0,2.1500833,3.4064426,100917.75,0.006384466
2019-01-15 12:00:00,8.258599853515648,86.75,2.2007143,3.4135878,100846.38,0.0064762137
2019-01-15 13:00:00,8.544702148437523,72.4375,2.1826398,3.2460353,100779.47,0.00652165
2019-01-15 14:00:00,8.645379638671898,43.65625,2.1394062,3.2188761,100716.55,0.0064904955
2019-01-15 15:00:00,8.416589355468773,17.0,2.2387407,3.1051524,100652.336,0.0064276606
2019-01-15 16:00:00,8.039697265625023,0.4729004,2.432205,2.9396453,100595.68,0.0063365363
2019-01-15 17:00:00,7.657434082031273,0.0,2.6287448,2.6801815,100549.35,0.006248747
2019-01-15 18:00:00,7.384332275390648,0.0,2.8324049,2.7126398,100511.79,0.006177987
2019-01-15 19:00:00,7.229699707031273,0.0,3.0637093,2.7342381,100482.93,0.006126388
2019-01-15 20:00:00,7.112878417968773,0.0,3.2687712,2.635572,100447.03,0.006101625
2019-01-15 21:00:00,7.043237304687523,0.0,3.5338936,2.25982,100390.96,0.0060805026
2019-01-15 22:00:00,6.984521484375023,0.0,3.834347,2.2830753,100335.1,0.006070956
2019-01-15 23:00:00,6.969018554687523,0.0,3.9290903,2.5335808,100248.266,0.006082522
2019-01-16 00:00:00,7.023980712890648,0.0,4.077799,2.7549748,100135.78,0.006133745
2019-01-16 01:00:00,7.333825683593773,0.0,4.1694436,2.9276736,100036.234,0.00619305
2019-01-16 02:00:00,7.430261230468773,0.0,4.19785,3.1574001,99975.234,0.006241076
2019-01-16 03:00:00,7.527795410156273,0.0,4.2533274,3.2150235,99883.164,0.0062493673
2019-01-16 04:00:00,7.483117675781273,0.0,4.308573,3.3241787,99778.914,0.0062730103
2019-01-16 05:00:00,7.566552734375023,0.0,4.239623,3.0317307,99682.35,0.006276725
2019-01-16 06:00:00,7.427728271484398,0.0,4.248788,2.8055372,99604.95,0.0062419926
2019-01-16 07:00:00,7.386804199218773,0.0,4.2780604,3.1665359,99537.33,0.0062950733
2019-01-16 08:00:00,7.585900878906273,10.636719,4.1087494,3.1113572,99497.03,0.0064053866
2019-01-16 09:00:00,8.010156250000023,72.25,3.9719048,3.0345902,99434.59,0.0065748813
2019-01-16 10:00:00,8.513543701171898,141.4375,3.8818188,3.2609963,99370.05,0.006788382
2019-01-16 11:00:00,9.133843994140648,200.25,2.7155828,4.1565437,99294.07,0.0068398193
2019-01-16 12:00:00,9.408410644531273,141.1875,0.27343923,4.6202455,99247.625,0.006445137
2019-01-16 13:00:00,8.491571044921898,109.15625,-1.7924455,3.9658923,99254.95,0.005785101
2019-01-16 14:00:00,7.235589599609398,94.8125,-1.7996173,2.904766,99262.3,0.0053902334
2019-01-16 15:00:00,6.558404541015648,39.328125,-0.59359854,2.0881271,99269.96,0.0053045047
2019-01-16 16:00:00,5.431237792968773,1.324707,0.15902913,2.0173883,99282.96,0.0050224755
2019-01-16 17:00:00,3.8714843750000227,0.0,0.59706855,2.3444548,99294.195,0.0049503585
2019-01-16 18:00:00,3.3787475585937727,0.0,0.95331794,2.4792142,99292.7,0.0049165124
2019-01-16 19:00:00,3.3785644531250227,0.0,1.2637086,2.5505939,99300.086,0.004875174
2019-01-16 20:00:00,3.6865478515625227,0.0,1.4616375,2.6759548,99286.7,0.0048929965
2019-01-16 21:00:00,4.075250244140648,0.0,1.500505,2.3885407,99260.14,0.0049808724
2019-01-16 22:00:00,4.227502441406273,0.0,1.2363666,2.1800618,99243.54,0.005017293
2019-01-16 23:00:00,4.137322998046898,0.0,0.28736937,2.585361,99230.62,0.005095614
2019-01-17 00:00:00,4.401361083984398,0.0,-0.8662683,2.765853,99245.78,0.0051200683
2019-01-17 01:00:00,4.431726074218773,0.0,-2.2441177,2.994604,99301.555,0.0050395764
2019-01-17 02:00:00,4.152185058593773,0.0,-2.4635532,2.8460913,99396.305,0.0048218323
2019-01-17 03:00:00,3.4743896484375227,0.0,-1.8000963,2.8023682,99483.81,0.0045893076
2019-01-17 04:00:00,2.5299926757812727,0.0,-1.5777808,2.9867506,99556.92,0.0045211855
2019-01-17 05:00:00,2.5445190429687727,0.0,-2.6317043,2.8633866,99655.02,0.0045519527
2019-01-17 06:00:00,2.8787170410156477,0.0,-4.124729,2.0708265,99808.23,0.004426613
2019-01-17 07:00:00,2.2883544921875227,0.0,-3.9183497,1.3535653,99966.84,0.003949428
2019-01-17 08:00:00,0.7587524414062727,35.9375,-3.2014604,1.5839226,100109.57,0.0036010249
2019-01-17 09:00:00,0.45366821289064774,140.875,-2.877583,2.4193945,100250.56,0.0037212614
2019-01-17 10:00:00,1.5782409667968977,230.3125,-2.6033158,2.8994842,100384.13,0.003976223
2019-01-17 11:00:00,3.0644165039062727,282.5,-3.3143253,2.8041382,100447.04,0.0040395465
2019-01-17 12:00:00,4.263665771484398,290.625,-3.9282324,2.465219,100460.35,0.0038075624
2019-01-17 13:00:00,4.706658935546898,252.5625,-3.6081011,2.2459526,100491.82,0.003674178
2019-01-17 14:00:00,4.754724121093773,173.6875,-2.8769407,1.7906902,100533.625,0.0036728047
2019-01-17 15:00:00,4.174737548828148,69.6875,-1.7121029,0.97735703,100583.93,0.0037795529
2019-01-17 16:00:00,1.6663452148437727,1.8295898,-1.4282051,0.7070501,100626.54,0.0034037742
2019-01-17 17:00:00,0.17952880859377274,0.0,-1.261412,0.7626959,100691.94,0.0033517072
2019-01-17 18:00:00,0.21376953125002274,0.0,-1.1508496,0.76785135,100747.51,0.0033027977
2019-01-17 19:00:00,0.11870727539064774,0.0,-1.0366626,0.50281626,100762.6,0.003292887
2019-01-17 20:00:00,0.9596801757812727,0.0,-0.7699272,0.18538049,100764.69,0.0032595121
2019-01-17 21:00:00,1.7257934570312727,0.0,-0.28393412,-0.08272666,100781.61,0.0032195468
2019-01-17 22:00:00,1.8210998535156477,0.0,0.34623295,-0.258758,100790.86,0.0032056472
2019-01-17 23:00:00,1.1133666992187727,0.0,0.84459555,-0.4065757,100785.76,0.0032503745
2019-01-18 00:00:00,-0.016394042968727263,0.0,1.1228178,-0.49829856,100760.38,0.003300593
2019-01-18 01:00:00,-0.49558105468747726,0.0,1.4139675,-0.56256825,100731.57,0.0033335343
2019-01-18 02:00:00,-0.45300903320310226,0.0,1.81552,-0.63746846,100694.07,0.0033582523
2019-01-18 03:00:00,-0.21347656249997726,0.0,2.2014532,-0.75082624,100637.805,0.00337152
2019-01-18 04:00:00,0.09652099609377274,0.0,2.4961514,-0.88398457,100570.53,0.0034180256
2019-01-18 05:00:00,0.43871459960939774,0.0,2.7052078,-1.0316397,100509.71,0.0034975412
2019-01-18 06:00:00,0.8044067382812727,0.0,2.8892624,-1.1654104,100460.94,0.0035908388
2019-01-18 07:00:00,1.1894470214843977,0.0,3.1059914,-1.3139439,100422.21,0.0037028799
2019-01-18 08:00:00,1.5985656738281477,9.8125,3.4880931,-1.4622366,100419.28,0.003867517
2019-01-18 09:00:00,2.2766357421875227,42.75,3.8690062,-1.6393231,100405.27,0.004126036
2019-01-18 10:00:00,3.0488830566406477,79.9375,4.3026,-1.8505051,100385.16,0.0043589836
2019-01-18 11:00:00,3.4469848632812727,94.4375,4.650764,-2.0768385,100319.45,0.0044909003
2019-01-18 12:00:00,3.7646728515625227,123.78125,4.8295484,-2.423688,100239.35,0.004572374
2019-01-18 13:00:00,3.9792724609375227,128.1875,4.8850603,-2.6235073,100173.32,0.0045620827
2019-01-18 14:00:00,4.081384277343773,93.1875,4.676764,-2.6492262,100111.17,0.004490899
2019-01-18 15:00:00,4.012963867187523,40.78125,4.6026363,-2.5386364,100052.47,0.0043322137
2019-01-18 16:00:00,3.6514526367187727,1.4384766,5.046892,-2.1574237,100012.48,0.004105313
2019-01-18 17:00:00,3.1207824707031477,0.0,4.6047015,-2.0101035,99992.19,0.004188381
2019-01-18 18:00:00,2.8543334960937727,0.0,4.459726,-2.1555908,99982.445,0.004266362
2019-01-18 19:00:00,2.6298461914062727,0.0,4.5228844,-2.3709702,99960.28,0.004297895
2019-01-18 20:00:00,2.3917785644531477,0.0,4.4058256,-2.6272137,99937.65,0.0042744055
2019-01-18 21:00:00,1.9764343261718977,0.0,4.296113,-2.9180763,99904.24,0.0042328513
2019-01-18 22:00:00,1.8920532226562727,0.0,4.122536,-3.1230145,99853.89,0.0042738947
2019-01-18 23:00:00,2.1132446289062727,0.0,4.4054613,-2.9816642,99800.0,0.004443197
2019-01-19 00:00:00,2.9103637695312727,0.0,4.4480724,-2.5086927,99745.7,0.004765138
2019-01-19 01:00:00,3.8045898437500227,0.0,4.062609,-2.1129475,99701.0,0.005049001
2019-01-19 02:00:00,4.513940429687523,0.0,3.6147585,-1.7971661,99670.11,0.0052266507
2019-01-19 03:00:00,4.819299316406273,0.0,3.3082376,-1.4905919,99628.91,0.005310163
2019-01-19 04:00:00,4.916528320312523,0.0,2.7195475,-1.2895803,99593.08,0.005281599
2019-01-19 05:00:00,4.659631347656273,0.0,2.4610682,-1.2889546,99569.94,0.0052643474
2019-01-19 06:00:00,4.681024169921898,0.0,2.3884335,-1.4429051,99559.945,0.0052924803
2019-01-19 07:00:00,4.809259033203148,3.67199e-11,2.4691188,-1.6367755,99571.22,0.005360549
2019-01-19 08:00:00,5.042657470703148,8.7578125,2.5788274,-1.6797184,99598.14,0.0054518036
2019-01-19 09:00:00,5.479180908203148,29.851562,2.6028745,-1.7886133,99615.76,0.0055946345
2019-01-19 10:00:00,5.879113769531273,50.828125,2.4956434,-1.9487723,99629.57,0.0057145343
2019-01-19 11:00:00,6.191644287109398,69.53125,2.2901306,-2.1283298,99616.85,0.005796308
2019-01-19 12:00:00,6.416894531250023,87.1875,1.9882264,-2.3097959,99584.49,0.0058289925
2019-01-19 13:00:00,6.576104736328148,84.53125,1.7203064,-2.4200697,99554.93,0.0058204765
2019-01-19 14:00:00,6.550073242187523,47.40625,1.3458114,-2.3826032,99547.61,0.0057883407
2019-01-19 15:00:00,6.279138183593773,15.980469,1.0208911,-2.2422338,99573.914,0.0056950552
2019-01-19 16:00:00,5.833093261718773,0.48950195,0.87645483,-2.2456279,99618.1,0.0055501307
2019-01-19 17:00:00,5.450128173828148,0.0,0.86009383,-2.4183025,99676.836,0.0054315235
2019-01-19 18:00:00,5.107446289062523,0.0,0.72377723,-2.3914623,99741.54,0.0052826796
2019-01-19 19:00:00,4.674157714843773,0.0,0.588287,-2.3054385,99797.35,0.005126
2019-01-19 20:00:00,4.243646240234398,0.0,0.50833523,-2.1798537,99852.88,0.0049824105
2019-01-19 21:00:00,3.8956542968750227,0.0,0.46631688,-2.043257,99906.43,0.0048562223
2019-01-19 22:00:00,3.5265747070312727,0.0,0.29721418,-1.831742,99967.36,0.004718932
2019-01-19 23:00:00,3.0623107910156477,0.0,0.1651631,-1.579789,100017.586,0.0045706397
2019-01-20 00:00:00,2.5459533691406477,0.0,0.06487858,-1.3747258,100063.445,0.004444215
2019-01-20 01:00:00,2.1577392578125227,0.0,-0.041901916,-1.1988959,100125.164,0.004352661
2019-01-20 02:00:00,1.9345947265625227,0.0,-0.18410525,-1.0034854,100206.17,0.004276724
2019-01-20 03:00:00,1.7201171875000227,0.0,-0.28721502,-0.8499923,100260.66,0.004219811
2019-01-20 04:00:00,1.5847106933593977,0.0,-0.36789635,-0.7607006,100306.68,0.004179996
2019-01-20 05:00:00,1.4877563476562727,0.0,-0.41170394,-0.731753,100359.72,0.0041243816
2019-01-20 06:00:00,1.2824340820312727,0.0,-0.4217363,-0.7407131,100433.14,0.004017341
2019-01-20 07:00:00,0.8331542968750227,0.0023460388,-0.4359573,-0.75677305,100512.28,0.0038979822
2019-01-20 08:00:00,0.40187988281252274,27.382812,-0.4524349,-0.7381465,100603.555,0.003936897
2019-01-20 09:00:00,1.3669067382812727,103.125,-0.87230575,-1.1200999,100703.58,0.004098658
2019-01-20 10:00:00,2.1029907226562727,182.4375,-1.0783529,-0.82969075,100783.43,0.0042964257
2019-01-20 11:00:00,3.5660949707031477,232.6875,-1.4801297,-0.66696966,100820.84,0.0044889096
2019-01-20 12:00:00,4.567498779296898,226.1875,-1.8924301,-0.5253936,100839.555,0.004633827
2019-01-20 13:00:00,5.149285888671898,187.1875,-2.1401803,-0.4718225,100862.74,0.0047233594
2019-01-20 14:00:00,5.253137207031273,121.21875,-2.1439757,-0.5023111,100895.85,0.0047632665
2019-01-20 15:00:00,5.007684326171898,45.359375,-1.4374161,-0.3721282,100951.93,0.004778394
2019-01-20 16:00:00,3.7781921386718977,1.7929688,-1.1624724,-0.28556967,101038.914,0.0045576533
2019-01-20 17:00:00,2.7117553710937727,0.0,-1.1802685,-0.27980173,101121.8,0.0044994247
2019-01-20 18:00:00,2.2763916015625227,0.0,-1.1869979,-0.29890677,101185.836,0.0044772867
2019-01-20 19:00:00,2.0328002929687727,0.0,-1.1337782,-0.33054313,101243.71,0.004449458
2019-01-20 20:00:00,1.7918334960937727,0.0,-1.0902079,-0.3093092,101300.65,0.0044135605
2019-01-20 21:00:00,1.5843139648437727,0.0,-1.1007205,-0.28571227,101352.66,0.0043739355
2019-01-20 22:00:00,1.4466186523437727,0.0,-1.1074816,-0.27601296,101395.89,0.004326941
2019-01-20 23:00:00,1.2995544433593977,0.0,-1.0910594,-0.24337041,101437.0,0.004271924
2019-01-21 00:00:00,1.1219116210937727,0.0,-1.0421306,-0.22819336,101447.26,0.004222374
2019-01-21 01:00:00,0.9856201171875227,0.0,-0.9692327,-0.2312877,101452.65,0.0041900957
2019-01-21 02:00:00,0.9696289062500227,0.0,-0.8754019,-0.2421589,101460.32,0.0041731847
2019-01-21 03:00:00,1.0913330078125227,0.0,-0.7234273,-0.22973903,101455.94,0.0041604764
2019-01-21 04:00:00,1.2898803710937727,0.0,-0.48926997,-0.19067901,101438.45,0.004155945
2019-01-21 05:00:00,1.4724365234375227,0.0,-0.1588133,0.0039180964,101430.914,0.004144515
2019-01-21 06:00:00,1.5026489257812727,0.0,0.21026415,0.37489605,101438.1,0.004107581
2019-01-21 07:00:00,1.4417358398437727,0.004005432,0.7088139,0.63743037,101427.75,0.0040782513
2019-01-21 08:00:00,1.4202514648437727,14.386719,1.2936422,0.7288656,101411.0,0.004108183
2019-01-21 09:00:00,1.6948791503906477,51.34375,1.790425,0.8343621,101388.83,0.004199412
2019-01-21 10:00:00,2.1086975097656477,90.75,2.2546797,0.9164313,101359.09,0.0043555317
2019-01-21 11:00:00,2.9491516113281477,137.0625,2.8119798,0.96338063,101276.266,0.0045041353
2019-01-21 12:00:00,4.002679443359398,162.375,3.2042422,1.1412842,101140.56,0.0045784693
2019-01-21 13:00:00,4.775872802734398,158.125,3.3970256,1.3980501,101026.31,0.004660704
2019-01-21 14:00:00,5.133325195312523,92.03125,3.2376957,1.3205845,100916.88,0.0047508883
2019-01-21 15:00:00,4.881616210937523,22.0625,3.4032717,1.2618755,100805.586,0.0047780303
2019-01-21 16:00:00,4.361779785156273,0.921875,3.85069,1.2878438,100689.99,0.004803404
2019-01-21 17:00:00,4.212640380859398,0.0,4.1735926,1.2747506,100569.02,0.004865096
2019-01-21 18:00:00,4.168420410156273,0.0,4.360942,1.0985864,100419.81,0.0049383966
2019-01-21 19:00:00,4.208245849609398,0.0,4.5738645,1.0084765,100261.56,0.0050137476
2019-01-21 20:00:00,4.441064453125023,0.0,5.036329,0.9923783,100092.03,0.0051213335
2019-01-21 21:00:00,4.801171875000023,0.0,5.24419,0.6731769,99910.1,0.0052326457
2019-01-21 22:00:00,5.013177490234398,0.0,5.1798573,1.1030369,99751.94,0.0053322767
2019-01-21 23:00:00,5.135003662109398,0.0,3.8176372,3.6305664,99652.98,0.005257944
2019-01-22 00:00:00,4.958703613281273,0.0,0.77738726,4.726983,99632.04,0.004929941
2019-01-22 01:00:00,4.237725830078148,0.0,-0.32726932,3.5255053,99599.984,0.0043885317
2019-01-22 02:00:00,2.2007690429687727,0.0,-0.17742714,2.86582,99569.59,0.004129936
2019-01-22 03:00:00,1.4914489746093977,0.0,0.12756716,3.0763083,99524.51,0.0041251006
2019-01-22 04:00:00,1.6259094238281477,0.0,0.1920549,3.2078903,99468.61,0.004134652
2019-01-22 05:00:00,1.6192871093750227,0.0,0.11093706,3.2087607,99453.77,0.0040774536
