datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-01-12 12:00:00,8.453240966796898,126.5,-2.2530112,5.2981825,101222.805,0.0061110407
2019-01-12 13:00:00,8.447229003906273,93.25,-2.3885372,5.253469,101162.78,0.005973254
2019-01-12 14:00:00,8.224755859375023,41.984375,-2.555935,5.080994,101151.125,0.0058641536
2019-01-12 15:00:00,8.025628662109398,16.0625,-2.1823413,4.96031,101146.05,0.005917294
2019-01-12 16:00:00,7.866387939453148,0.41552734,-1.5765909,5.2723565,101120.984,0.0060772575
2019-01-12 17:00:00,7.836450195312523,0.0,-1.6310657,5.627775,101107.78,0.0062430594
2019-01-12 18:00:00,8.024163818359398,0.0,-1.7504044,5.696248,101102.34,0.0063746246
2019-01-12 19:00:00,8.237634277343773,0.0,-2.0199647,5.7282014,101106.055,0.006492876
2019-01-12 20:00:00,8.532037353515648,0.0,-2.177874,5.6903696,101102.41,0.0065730223
2019-01-12 21:00:00,8.661004638671898,0.0,-2.133769,5.7737765,101074.58,0.006593948
2019-01-12 22:00:00,8.680200195312523,0.0,-2.0418963,5.954715,101051.164,0.006608904
2019-01-12 23:00:00,8.754144287109398,0.0,-1.8143446,6.082879,101012.38,0.006614384
2019-01-13 00:00:00,8.771936035156273,0.0,-1.664814,6.189128,100978.26,0.0065951487
2019-01-13 01:00:00,8.741174316406273,0.0,-1.7803353,6.3761263,100952.84,0.006558852
2019-01-13 02:00:00,8.700799560546898,0.0,-1.8104506,6.2137284,100931.766,0.006545459
2019-01-13 03:00:00,8.625543212890648,0.0,-1.6098775,6.0731354,100889.87,0.006514984
2019-01-13 04:00:00,8.566003417968773,0.0,-1.403715,6.1328106,100822.234,0.006463438
2019-01-13 05:00:00,8.485559082031273,0.0,-1.1940686,6.1493845,100741.836,0.0064042876
2019-01-13 06:00:00,8.366784667968773,0.0,-0.8941718,6.1584363,100668.85,0.00637759
2019-01-13 07:00:00,8.338830566406273,0.0,-1.0320773,6.413523,100648.86,0.0063699842
2019-01-13 08:00:00,8.414514160156273,9.792969,-1.1208433,6.5372815,100635.07,0.0063547385
2019-01-13 09:00:00,8.481408691406273,59.15625,-1.1271354,6.805267,100591.63,0.0063871457
2019-01-13 10:00:00,8.738336181640648,106.6875,-1.1146168,7.124158,100539.65,0.0064004757
2019-01-13 11:00:00,9.062585449218773,160.1875,-1.0684541,7.4332237,100479.414,0.006453901
2019-01-13 12:00:00,9.426477050781273,160.125,-1.2408426,7.607908,100401.31,0.00653027
2019-01-13 13:00:00,9.477502441406273,88.71875,-1.4831156,7.404338,100330.836,0.0066066887
2019-01-13 14:00:00,9.221826171875023,55.453125,-1.8114107,7.2659187,100253.16,0.006686902
2019-01-13 15:00:00,9.238000488281273,17.390625,-2.5815609,6.96147,100228.414,0.0067420555
2019-01-13 16:00:00,9.364312744140648,0.39746094,-3.4782004,6.5467496,100231.5,0.006601035
2019-01-13 17:00:00,9.239068603515648,0.0,-4.154603,6.029919,100256.36,0.0061701788
2019-01-13 18:00:00,8.570642089843773,0.0,-4.3308563,5.471219,100297.805,0.005763999
2019-01-13 19:00:00,7.961846923828148,0.0,-4.287045,4.889335,100349.37,0.005472348
2019-01-13 20:00:00,7.317590332031273,0.0,-3.9210842,4.470969,100402.43,0.0053351973
2019-01-13 21:00:00,6.764916992187523,0.0,-3.6869676,4.2587633,100461.38,0.0052551692
2019-01-13 22:00:00,6.396203613281273,0.0,-3.476884,4.138505,100510.65,0.005157748
2019-01-13 23:00:00,6.044335937500023,0.0,-3.3893852,4.03102,100555.61,0.0050776824
2019-01-14 00:00:00,5.835595703125023,0.0,-3.2632124,3.878326,100590.43,0.005033885
2019-01-14 01:00:00,5.630822753906273,0.0,-3.0490017,3.685961,100642.94,0.0050453274
2019-01-14 02:00:00,5.492364501953148,0.0,-2.8347704,3.4540513,100698.87,0.0050988896
2019-01-14 03:00:00,5.401879882812523,0.0,-2.4448042,3.0773828,100743.46,0.005125666
2019-01-14 04:00:00,4.868585205078148,0.0,-2.132069,2.7952595,100778.07,0.0051450143
2019-01-14 05:00:00,4.563409423828148,0.0,-2.3880992,2.7821727,100826.73,0.0051566004
2019-01-14 06:00:00,4.804742431640648,0.0,-2.338808,2.709423,100865.29,0.005173345
2019-01-14 07:00:00,4.959771728515648,0.0,-2.2220635,2.60165,100930.12,0.0051727723
2019-01-14 08:00:00,4.883782958984398,20.71875,-2.1027331,2.5434794,101012.76,0.005191492
2019-01-14 09:00:00,5.456323242187523,110.46875,-2.148523,2.7976778,101070.75,0.0053686607
2019-01-14 10:00:00,6.708734130859398,199.125,-2.09941,3.0027585,101118.65,0.0055153305
2019-01-14 11:00:00,7.527795410156273,253.5625,-2.357797,3.0483837,101118.71,0.0053473455
2019-01-14 12:00:00,8.104699707031273,260.75,-2.4092014,3.0256934,101085.08,0.0051622894
2019-01-14 13:00:00,8.300927734375023,226.1875,-2.1156673,3.0247715,101056.48,0.0051031774
2019-01-14 14:00:00,8.243066406250023,131.8125,-1.4340668,2.5535512,101064.48,0.0052500675
2019-01-14 15:00:00,7.650567626953148,47.21875,-0.83339757,2.1007643,101089.38,0.0053185816
2019-01-14 16:00:00,6.101831054687523,1.065918,-0.84743214,2.1815157,101110.45,0.0051029795
2019-01-14 17:00:00,5.183465576171898,0.0,-0.9134541,2.2279847,101126.26,0.0051257536
2019-01-14 18:00:00,5.159387207031273,0.0,-0.8540462,2.1801577,101144.81,0.0051561194
2019-01-14 19:00:00,4.872125244140648,0.0,-0.6265482,2.1335511,101159.4,0.00516165
2019-01-14 20:00:00,4.140771484375023,0.0,-0.33375075,2.1893597,101159.016,0.005180618
2019-01-14 21:00:00,3.5180908203125227,0.0,-0.1006746,2.3673205,101159.34,0.0052397437
2019-01-14 22:00:00,3.4255615234375227,0.0,0.024329096,2.5997622,101148.54,0.005316076
2019-01-14 23:00:00,3.8606201171875227,0.0,0.12149978,2.7740777,101116.13,0.0054059788
2019-01-15 00:00:00,4.609033203125023,0.0,0.2541468,2.9879873,101089.64,0.005488162
2019-01-15 01:00:00,5.265710449218773,0.0,0.38739997,3.104027,101063.21,0.005532222
2019-01-15 02:00:00,5.636804199218773,0.0,0.70514375,3.0573385,101035.63,0.0055825408
2019-01-15 03:00:00,5.310205078125023,0.0,1.1166587,3.1312404,100990.0,0.0056754746
2019-01-15 04:00:00,5.570306396484398,0.0,1.4872895,3.530219,100929.64,0.005823107
2019-01-15 05:00:00,6.310723876953148,0.0,1.694802,3.8229232,100886.92,0.0060045985
2019-01-15 06:00:00,7.038354492187523,0.0,1.7784314,3.9805276,100846.34,0.00614349
2019-01-15 07:00:00,7.382470703125023,0.0,1.8051195,4.0878906,100825.695,0.0062302523
2019-01-15 08:00:00,7.554986572265648,4.875,1.884356,3.9996924,100825.34,0.00627736
2019-01-15 09:00:00,7.707177734375023,25.59375,1.9786907,3.9429846,100821.15,0.006353424
2019-01-15 10:00:00,7.981378173828148,55.171875,2.081948,3.8608782,100799.41,0.006449089
2019-01-15 11:00:00,8.322839355468773,80.375,2.1569192,3.8693333,100757.75,0.006550405
2019-01-15 12:00:00,8.633599853515648,89.875,2.201691,3.9321425,100678.38,0.0065963767
2019-01-15 13:00:00,8.814233398437523,88.9375,2.1904523,3.8681056,100611.47,0.0066055735
2019-01-15 14:00:00,8.832879638671898,45.78125,2.2282734,3.6964152,100548.55,0.006568697
2019-01-15 15:00:00,8.557214355468773,23.539062,2.3783891,3.6598399,100484.336,0.00650014
2019-01-15 16:00:00,8.207666015625023,0.7331543,2.5679471,3.5773406,100427.68,0.0063975714
2019-01-15 17:00:00,7.891809082031273,0.0,2.809409,3.484869,100373.35,0.0063231336
2019-01-15 18:00:00,7.720269775390648,0.0,3.0980299,3.3542414,100335.79,0.0062962426
2019-01-15 19:00:00,7.663293457031273,0.0,3.519764,3.3289647,100298.93,0.0063037714
2019-01-15 20:00:00,7.683190917968773,0.0,3.8625212,3.2371345,100255.03,0.0063057113
2019-01-15 21:00:00,7.699487304687523,0.0,4.213581,3.0474176,100198.96,0.0063036624
2019-01-15 22:00:00,7.672021484375023,0.0,4.441769,3.1927433,100135.1,0.0063017453
2019-01-15 23:00:00,7.676049804687523,0.0,4.4290905,3.410534,100056.266,0.00632857
2019-01-16 00:00:00,7.777886962890648,0.0,4.489908,3.4195256,99935.78,0.0063435533
2019-01-16 01:00:00,7.841638183593773,0.0,4.6186624,3.6806033,99852.234,0.0063685263
2019-01-16 02:00:00,7.899011230468773,0.0,4.631444,3.8268337,99783.234,0.006370776
2019-01-16 03:00:00,7.855920410156273,0.0,4.7064524,3.7570157,99691.164,0.0063771596
2019-01-16 04:00:00,7.873742675781273,0.0,4.751932,3.7646084,99578.914,0.0064046173
2019-01-16 05:00:00,7.937646484375023,0.0,4.647826,3.6420822,99482.35,0.0064235907
2019-01-16 06:00:00,7.904290771484398,0.0,4.5222254,3.6868849,99396.95,0.0064498936
2019-01-16 07:00:00,8.003991699218773,0.0,4.4323573,3.9536452,99337.33,0.006539214
2019-01-16 08:00:00,8.246057128906273,9.433594,4.19664,3.8301072,99289.03,0.006609473
2019-01-16 09:00:00,8.549218750000023,90.9375,3.8801079,4.0936723,99234.59,0.006693137
2019-01-16 10:00:00,8.853387451171898,156.9375,2.8017406,4.503184,99178.05,0.0067635863
2019-01-16 11:00:00,9.133843994140648,174.4375,0.17059988,5.1057625,99150.07,0.0064793304
2019-01-16 12:00:00,8.490441894531273,165.625,-2.3665755,4.539191,99151.625,0.005859581
2019-01-16 13:00:00,7.421258544921898,131.875,-2.7099261,3.6533923,99158.95,0.005340689
2019-01-16 14:00:00,6.837152099609398,81.6875,-1.3284259,3.0966606,99150.3,0.0051994985
2019-01-16 15:00:00,6.472467041015648,44.640625,-0.045991123,2.9973068,99141.96,0.005262543
2019-01-16 16:00:00,5.689050292968773,1.887207,0.5143758,2.9556208,99146.96,0.0051273797
2019-01-16 17:00:00,4.457421875000023,0.0,0.9275129,3.3547087,99142.195,0.005110576
2019-01-16 18:00:00,4.620935058593773,0.0,1.2614233,3.6652493,99132.7,0.0050824517
2019-01-16 19:00:00,5.030908203125023,0.0,1.5566773,3.6423907,99124.086,0.005073538
2019-01-16 20:00:00,5.217797851562523,0.0,1.684782,3.3990993,99102.7,0.005179099
2019-01-16 21:00:00,5.364312744140648,0.0,1.3750167,3.073111,99092.14,0.005280326
2019-01-16 22:00:00,5.235314941406273,0.0,0.35843694,3.2264485,99083.54,0.0053262836
2019-01-16 23:00:00,5.238885498046898,0.0,-1.3212732,3.4335055,99094.62,0.00530733
2019-01-17 00:00:00,5.049798583984398,0.0,-2.5271568,3.4650717,99141.78,0.005194455
2019-01-17 01:00:00,4.691491699218773,0.0,-3.0214615,3.4252682,99213.555,0.0050224103
2019-01-17 02:00:00,4.197106933593773,0.0,-2.6481235,3.340232,99308.305,0.0048657013
2019-01-17 03:00:00,3.6208740234375227,0.0,-2.0955064,3.3892822,99379.81,0.0047628763
2019-01-17 04:00:00,3.3737426757812727,0.0,-2.1925268,3.383235,99444.92,0.0047824923
2019-01-17 05:00:00,3.5620971679687727,0.0,-3.9725246,2.836043,99551.02,0.00474078
2019-01-17 06:00:00,3.6755920410156477,0.0,-5.0231667,1.5405531,99712.23,0.0043407823
2019-01-17 07:00:00,2.7356201171875227,0.0,-4.2230372,0.9766122,99854.84,0.003864551
2019-01-17 08:00:00,1.2323852539062727,32.640625,-3.289351,1.4052117,99997.57,0.003670643
2019-01-17 09:00:00,1.3853088378906477,135.6875,-3.056294,2.2895117,100130.56,0.0039043669
2019-01-17 10:00:00,2.8868347167968977,225.9375,-3.114058,2.710031,100264.13,0.0040506097
2019-01-17 11:00:00,4.048791503906273,279.875,-3.7518253,2.5697632,100327.04,0.003982326
2019-01-17 12:00:00,4.814447021484398,289.75,-4.004404,2.286508,100340.35,0.0038361726
2019-01-17 13:00:00,5.144158935546898,256.375,-3.6452105,2.0877495,100355.82,0.003756194
2019-01-17 14:00:00,5.172692871093773,178.375,-2.967761,1.5944011,100397.625,0.003792014
2019-01-17 15:00:00,4.694268798828148,73.03125,-1.877142,0.8220836,100431.93,0.003914021
2019-01-17 16:00:00,2.5843139648437727,2.3027344,-1.5898262,0.7180364,100482.54,0.0035668525
2019-01-17 17:00:00,1.8357788085937727,0.0,-1.3529648,0.90405333,100547.94,0.0034280012
2019-01-17 18:00:00,1.9149414062500227,0.0,-1.0954297,0.7865281,100587.51,0.0033857673
2019-01-17 19:00:00,2.3472229003906477,0.0,-0.7503161,0.4444285,100586.6,0.0033138678
2019-01-17 20:00:00,3.2585083007812727,0.0,-0.13406295,0.1008468,100588.69,0.003230902
2019-01-17 21:00:00,3.4757934570312727,0.0,0.577394,-0.21285361,100597.61,0.003242435
2019-01-17 22:00:00,2.8972717285156477,0.0,1.1934009,-0.40621895,100598.86,0.003355374
2019-01-17 23:00:00,1.9073120117187727,0.0,1.5931307,-0.58015966,100585.76,0.0034783026
2019-01-18 00:00:00,1.2502075195312727,0.0,1.9611967,-0.7233962,100544.38,0.0035809733
2019-01-18 01:00:00,1.1104980468750227,0.0,2.3358426,-0.83771473,100515.57,0.003673996
2019-01-18 02:00:00,1.1447387695312727,0.0,2.657317,-0.9621755,100470.07,0.0037378147
2019-01-18 03:00:00,1.2499023437500227,0.0,2.8371954,-1.0520958,100405.805,0.0037672948
2019-01-18 04:00:00,1.4265380859375227,0.0,2.9209561,-1.1662111,100338.53,0.0038014026
2019-01-18 05:00:00,1.7087341308593977,0.0,3.0206375,-1.2938467,100269.71,0.0038647058
2019-01-18 06:00:00,2.1354614257812727,0.0,3.2212937,-1.4466604,100212.94,0.003965633
2019-01-18 07:00:00,2.5136657714843977,0.0,3.5903664,-1.7348423,100166.21,0.0041205892
2019-01-18 08:00:00,2.8602844238281477,10.484375,4.2996163,-2.11751,100147.28,0.0042957165
2019-01-18 09:00:00,3.1574951171875227,47.375,4.9080687,-2.4469404,100125.27,0.004486525
2019-01-18 10:00:00,3.6211486816406477,85.90625,5.4529905,-2.8368332,100097.16,0.004633642
2019-01-18 11:00:00,3.9274536132812727,107.1875,5.8265452,-3.0924635,100031.45,0.0047312262
2019-01-18 12:00:00,4.311547851562523,126.625,6.2240796,-3.2098207,99951.35,0.0048126997
2019-01-18 13:00:00,4.766381835937523,116.59375,6.1370134,-3.211398,99885.32,0.004913035
2019-01-18 14:00:00,5.116540527343773,80.5,5.846686,-3.1404371,99823.17,0.004944848
2019-01-18 15:00:00,5.157495117187523,35.703125,5.6026363,-2.9888318,99764.47,0.0048624566
2019-01-18 16:00:00,4.741296386718773,1.3022461,5.701189,-2.6876972,99740.48,0.0047194795
2019-01-18 17:00:00,4.177423095703148,0.0,5.0109515,-2.8226035,99728.19,0.0047224388
2019-01-18 18:00:00,3.7996459960937727,0.0,4.996835,-3.152661,99702.445,0.004720311
2019-01-18 19:00:00,3.6513305664062727,0.0,5.0853844,-3.2166734,99672.28,0.0047671027
2019-01-18 20:00:00,3.8273254394531477,0.0,5.085513,-3.0578778,99641.65,0.004884757
2019-01-18 21:00:00,3.9549499511718977,0.0,4.749238,-3.1690528,99608.24,0.00497481
2019-01-18 22:00:00,4.106896972656273,0.0,4.403786,-3.0361004,99565.89,0.0050482783
2019-01-18 23:00:00,4.333947753906273,0.0,4.1417894,-2.464086,99520.0,0.0051679895
2019-01-19 00:00:00,4.744348144531273,0.0,3.4842052,-1.6561537,99481.7,0.0052972883
2019-01-19 01:00:00,4.665917968750023,0.0,3.0264766,-1.1236898,99453.0,0.005365621
2019-01-19 02:00:00,4.867456054687523,0.0,2.7749147,-0.73124814,99430.11,0.005409756
2019-01-19 03:00:00,5.079064941406273,0.0,2.5455422,-0.47911724,99396.91,0.0054284185
2019-01-19 04:00:00,5.117700195312523,0.0,2.2449381,-0.38992214,99369.08,0.0054170205
2019-01-19 05:00:00,5.005334472656273,0.0,2.0738611,-0.442275,99353.94,0.0054016765
2019-01-19 06:00:00,4.956414794921898,0.0,2.0192928,-0.56888163,99351.945,0.005395477
2019-01-19 07:00:00,4.973321533203148,0.0,2.0418727,-0.6973834,99363.22,0.00541014
2019-01-19 08:00:00,5.025079345703148,10.1484375,2.0841985,-0.7355045,99390.14,0.005421286
2019-01-19 09:00:00,5.301446533203148,37.078125,2.2278745,-0.8442697,99415.76,0.005522155
2019-01-19 10:00:00,5.715051269531273,64.25,2.1973035,-1.0517081,99429.57,0.0055905567
2019-01-19 11:00:00,5.945550537109398,85.03125,1.9048768,-1.2208589,99416.85,0.0056723305
2019-01-19 12:00:00,6.205957031250023,92.6875,1.5634217,-1.3538631,99384.49,0.005733625
2019-01-19 13:00:00,6.466729736328148,83.5625,1.3018494,-1.4156753,99370.93,0.0057537192
2019-01-19 14:00:00,6.538354492187523,52.359375,0.9871687,-1.4374127,99363.61,0.0057711746
2019-01-19 15:00:00,6.447106933593773,18.617188,0.6501636,-1.2784886,99381.914,0.0057446463
2019-01-19 16:00:00,5.989343261718773,0.7998047,0.5583396,-1.4603497,99426.1,0.00562261
2019-01-19 17:00:00,5.610284423828148,0.0,0.5720079,-1.733244,99484.836,0.005591741
2019-01-19 18:00:00,5.490258789062523,0.0,0.5721659,-1.9139233,99549.54,0.0055458937
2019-01-19 19:00:00,5.306970214843773,0.0,0.5535046,-2.0583682,99605.35,0.00547123
2019-01-19 20:00:00,5.087396240234398,0.0,0.5921823,-2.202803,99652.88,0.005379139
2019-01-19 21:00:00,4.868310546875023,0.0,0.69821995,-2.2488234,99714.43,0.0052739317
2019-01-19 22:00:00,4.565637207031273,0.0,0.6264683,-2.1310585,99775.36,0.005136641
2019-01-19 23:00:00,4.113092041015648,0.0,0.54118544,-1.9709023,99841.586,0.005005515
2019-01-20 00:00:00,3.7490783691406477,0.0,0.4516617,-1.7209172,99895.445,0.00488672
2019-01-20 01:00:00,3.4507080078125227,0.0,0.33619562,-1.4449897,99957.164,0.004785629
2019-01-20 02:00:00,3.1709228515625227,0.0,0.16721311,-1.2461612,100038.17,0.004698248
2019-01-20 03:00:00,3.0892578125000227,0.0,0.05268976,-1.0990157,100092.66,0.004603188
2019-01-20 04:00:00,2.9870544433593977,0.0,-0.10214928,-1.053181,100138.68,0.004519504
2019-01-20 05:00:00,2.8901000976562727,0.0,-0.26570785,-1.0510889,100191.72,0.004454353
2019-01-20 06:00:00,2.8029418945312727,0.0,-0.38658005,-1.0370998,100265.14,0.0043969033
2019-01-20 07:00:00,2.6983886718750227,0.0,-0.5033401,-0.9921246,100344.28,0.004343348
2019-01-20 08:00:00,2.5903564453125227,19.492188,-0.610638,-0.8504512,100443.555,0.0043870313
2019-01-20 09:00:00,3.1989379882812727,73.625,-0.93236434,-0.89988506,100543.58,0.004602198
2019-01-20 10:00:00,4.015100097656273,126.78125,-1.3190756,-0.83799154,100623.43,0.0046778955
2019-01-20 11:00:00,4.726251220703148,159.5625,-1.6920438,-0.6169208,100668.84,0.0048265103
2019-01-20 12:00:00,5.403436279296898,170.3125,-2.1277816,-0.3913604,100687.555,0.0049370956
2019-01-20 13:00:00,5.914910888671898,150.6875,-2.4263132,-0.31630492,100702.74,0.004973222
2019-01-20 14:00:00,6.132043457031273,110.25,-2.4252257,-0.44908845,100735.85,0.0050055
2019-01-20 15:00:00,6.101434326171898,48.890625,-1.772377,-0.45122975,100791.93,0.0050549596
2019-01-20 16:00:00,5.118035888671898,2.8017578,-1.6077849,-0.45500326,100870.914,0.0047598323
2019-01-20 17:00:00,3.8953491210937727,0.0,-1.5992138,-0.5241865,100953.8,0.0046939743
2019-01-20 18:00:00,3.4873291015625227,0.0,-1.5004745,-0.6336236,101017.836,0.004681373
2019-01-20 19:00:00,3.2886596679687727,0.0,-1.3593642,-0.7394787,101075.71,0.0046440074
2019-01-20 20:00:00,2.9305053710937727,0.0,-1.279661,-0.7004225,101132.65,0.004596666
2019-01-20 21:00:00,2.6565795898437727,0.0,-1.280408,-0.5781927,101192.66,0.004562763
2019-01-20 22:00:00,2.4427124023437727,0.0,-1.2998644,-0.4613157,101243.89,0.004534842
2019-01-20 23:00:00,2.2585388183593977,0.0,-1.2873485,-0.38387334,101277.0,0.0045046206
2019-01-21 00:00:00,2.1316772460937727,0.0,-1.2310954,-0.36527833,101287.26,0.0044722366
2019-01-21 01:00:00,2.0071044921875227,0.0,-1.1459905,-0.4095714,101284.65,0.0044399584
2019-01-21 02:00:00,1.8885742187500227,0.0,-0.95548004,-0.49817085,101292.32,0.0044135107
2019-01-21 03:00:00,1.8716064453125227,0.0,-0.6067281,-0.5565899,101287.94,0.004372192
2019-01-21 04:00:00,1.8367553710937727,0.0,-0.16505122,-0.47372955,101270.45,0.0042951815
2019-01-21 05:00:00,1.8064208984375227,0.0,0.22802752,-0.18297155,101270.914,0.0041864766
2019-01-21 06:00:00,1.5627075195312727,0.0,0.6965465,0.15333842,101270.1,0.004128562
2019-01-21 07:00:00,1.4812866210937727,8.1837185e-05,1.3386357,0.35862178,101251.75,0.0041163983
2019-01-21 08:00:00,1.5364624023437727,10.667969,1.9264547,0.456893,101235.0,0.004167311
2019-01-21 09:00:00,1.8745666503906477,37.5,2.3700147,0.5999871,101212.83,0.004296687
2019-01-21 10:00:00,2.5344787597656477,51.71875,2.791789,0.78801334,101175.09,0.004494768
2019-01-21 11:00:00,3.2108703613281477,72.125,3.3334641,0.85595876,101076.266,0.0046700747
2019-01-21 12:00:00,3.9636169433593977,112.8125,3.7169375,1.1608155,100948.56,0.00482261
2019-01-21 13:00:00,4.795404052734398,110.0,3.777885,1.6402376,100834.31,0.004954436
2019-01-21 14:00:00,5.371606445312523,50.234375,3.5619144,1.9241002,100716.88,0.0050465274
2019-01-21 15:00:00,5.358178710937523,15.2734375,3.7587404,2.0607038,100597.586,0.005098465
2019-01-21 16:00:00,5.217248535156273,1.2026367,4.0967836,1.973879,100473.99,0.005135283
2019-01-21 17:00:00,5.132562255859398,0.0,4.4860926,1.8528756,100345.02,0.005183623
2019-01-21 18:00:00,5.164514160156273,0.0,4.724223,1.4079126,100187.81,0.0052397577
2019-01-21 19:00:00,5.038323974609398,0.0,5.069958,1.1246874,100021.56,0.005278869
2019-01-21 20:00:00,5.114892578125023,0.0,5.663282,1.216011,99844.03,0.0053292345
2019-01-21 21:00:00,5.289453125000023,0.0,5.722706,1.8242389,99670.1,0.0053947703
2019-01-21 22:00:00,5.345208740234398,0.0,4.080248,3.933115,99559.94,0.0053647016
2019-01-21 23:00:00,5.236566162109398,0.0,0.98414105,5.5387692,99540.98,0.005038599
2019-01-22 00:00:00,4.771203613281273,0.0,-0.95369184,4.7367487,99520.04,0.0045446567
2019-01-22 01:00:00,3.4213195800781477,0.0,-0.7392566,3.5391772,99479.984,0.004275998
2019-01-22 02:00:00,2.2994018554687727,0.0,-0.47799477,3.6636715,99449.59,0.004267265
2019-01-22 03:00:00,2.7517028808593977,0.0,-0.8650018,4.228652,99396.51,0.004281503
2019-01-22 04:00:00,2.7982727050781477,0.0,-0.788658,3.8748825,99364.61,0.004226205
2019-01-22 05:00:00,2.1881347656250227,0.0,-0.5277348,3.672628,99341.77,0.0041251373
2019-01-22 06:00:00,1.7126708984375227,0.0,-0.15603077,3.4618862,99288.94,0.0040599047
2019-01-22 07:00:00,1.5640808105468977,0.0038394928,0.21340495,3.2916303,99252.9,0.004104926
